"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lipo4",0.750274314332338,3.23370066131495,4.87235870572171,0.663682798542224,0.506893351091102,NA
"Lipt1",47.1346856013323,0.0317028210817471,0.509987038478405,0.0621639741596874,0.950432251435416,0.985635536387618
"Lipt2",64.0308760236116,0.036272352796092,0.45133868948282,0.0803661499475166,0.935946048224577,0.980146722125311
"Litaf",431.430094341751,0.564217988486323,0.234603278371828,2.40498765576533,0.0161730120771681,0.121904954035506
"Lix1",275.247092196806,-0.271450543087472,0.391538616377518,-0.693291879097161,0.488126398360252,0.768840548437632
"Lix1l",334.891639607654,-0.388670098865708,0.242568750834471,-1.60230902590968,0.109087290743414,0.37403739712648
"Llgl1",503.228490248115,0.197693874468825,0.229092919379531,0.862941879671595,0.388169423100311,0.701813661814245
"Llgl2",27.3501289803315,-0.46326938763778,0.783533837615047,-0.591256389191689,0.554348645361599,0.814522514560094
"Llph",86.7448801559177,0.000634065603754824,0.399171109023906,0.00158845565077419,0.998732596293711,0.999718382234647
"Lman1",766.57778384199,-0.558223173270966,0.20506282032431,-2.72220567525662,0.00648477690983642,0.0685997401616354
"Lman1l",1.0114922188788,0.525363457929423,3.31187485239642,0.158630226486148,0.873960213028675,NA
"Lman2",1447.54804354071,-0.250247747506521,0.173525792501016,-1.44213574189587,0.149264083793079,0.442444911226567
"Lman2l",155.810821994673,-0.334768145673739,0.3118717756203,-1.07341597362538,0.283084520697572,0.60874777054728
"Lmbr1",783.299335282056,-0.132345655056435,0.208402331457552,-0.635048821818925,0.525396573896291,0.79446646939467
"Lmbr1l",120.136466881023,-0.417241800331034,0.345869402430943,-1.20635649582892,0.227680062696408,0.544388366808343
"Lmbrd1",2367.08056144172,-0.0180540539558592,0.18336870793503,-0.0984576603018655,0.921568890737313,0.974202050920277
"Lmbrd2",603.196196950638,0.380767110287621,0.245524537750839,1.55083118687724,0.120942144670596,0.395725034638841
"Lmcd1",41.6931262622592,-0.352009034417641,0.539675537457783,-0.652260497253274,0.514233138785613,0.787726317106663
"Lmf1",189.323252789071,0.233854097956585,0.290955861706356,0.803744240054527,0.421544698578004,0.725154640135923
"Lmf2",114.783030820429,-0.0549558327542298,0.344436126013719,-0.159553045118272,0.873233169568843,0.956482069087071
"Lmln",223.712073047398,0.0139286870103364,0.298539679893489,0.0466560660053826,0.962787346435387,0.989656133115421
"Lmna",628.416769925777,0.116111536091366,0.216144321102367,0.537194479592065,0.591133284094384,0.833872876263946
"Lmnb1",98.5474579226717,-0.0258062345389186,0.379474576227914,-0.0680051738786823,0.945781515662035,0.984011245212426
"Lmnb2",360.687291195214,-0.4023358006908,0.239827010397831,-1.67760837289926,0.0934235771834024,0.34552867885094
"Lmo1",92.4507192220645,1.22562901232903,0.431400143989826,2.84104914985362,0.00449653817104912,0.0545465220558207
"Lmo2",180.415743805961,-0.0767763260595957,0.299007459562102,-0.256770604225176,0.797355863838027,0.924636179349296
"Lmo3",186.763895851581,-0.00624913630418029,0.452805059042685,-0.0138009418830084,0.9889887910916,0.995928603871668
"Lmo4",415.458415963018,-0.28143873676569,0.220712823117855,-1.27513541256916,0.202261317052655,0.513861047920788
"Lmo7",202.500557118588,-1.49182582324433,0.290717629739569,-5.13152857148961,2.87398587940639e-07,3.64325609979417e-05
"Lmod1",28.8459775804368,0.0240865128537356,0.640636124633982,0.037597806192239,0.970008357091795,0.990916035544955
"Lmod2",0.646537962587905,-2.59096596568882,4.43593537401772,-0.584085598014952,0.559162723835296,NA
"Lmod3",0.205009298386313,-0.973345806004751,4.99477914450104,-0.19487264158143,0.845492652425985,NA
"Lmtk2",1402.44020212008,-0.135997333907286,0.189054930387609,-0.719353542531043,0.471923113668819,0.759558883963443
"Lmtk3",193.843203528284,0.312826789192888,0.284387117225386,1.10000337654171,0.271330650721572,0.595392274954086
"Lmx1a",30.8261679205198,-1.15448885910806,0.778017055027315,-1.48388631283607,0.1378390835758,0.424040266446756
"Lmx1b",19.8106372138421,1.09172434760955,0.776332897376778,1.40625800001324,0.159647526929573,0.456839386691623
"Lnp",725.247283946412,-0.697925785238049,0.239894563273821,-2.90930221891448,0.00362236503748724,0.0468566470665441
"Lnpep",1482.62114089996,0.20671794224873,0.230269738906212,0.897720834837639,0.369334398940716,0.687814065030331
"Lnx1",283.176750046376,0.359132739931086,0.314104114963267,1.14335573086359,0.252890924717719,0.57627076359709
"Lnx2",125.384891378782,-0.799548962651115,0.362118486852308,-2.20797609534146,0.0272459395825398,0.169362478225883
"Loh12cr1",339.460186047016,0.549566647198956,0.236022188087082,2.32845331895741,0.0198880452490332,0.138587697814151
"Lonp1",1138.93526590501,0.0790522633930738,0.195448254158167,0.404466459593445,0.685869737237952,0.879346855698586
"Lonp2",1986.77429215929,0.315463347218276,0.197573868277378,1.59668558382119,0.110335810723996,0.376329227070275
"Lonrf1",84.0940144661923,0.309548201378539,0.405437464428757,0.763491853952566,0.445170118642149,0.741014298986028
"Lonrf2",1960.989056957,0.0427609710770748,0.214528108487638,0.199325726491169,0.842007956099271,0.94274435493674
"Lonrf3",269.263415913237,0.0703931342594943,0.270627668692214,0.260110633179761,0.794778436068981,0.923548206361725
"Lor",5.68927417241338,2.0567043850774,1.71992307748032,1.19581184298688,0.231769993284098,NA
"Lox",43.1256057637898,-1.13206486480782,0.591156435362365,-1.91500049240586,0.0554924408141394,0.256314171475609
"Loxhd1",4.95035337047208,0.169958691057145,1.45824146858651,0.116550444297739,0.907216309697762,NA
"Loxl1",49.6954584728893,-0.787784449386249,0.567127968037705,-1.38907705806157,0.164809319191518,0.462390144511503
"Loxl2",66.51189917106,-0.137461435909453,0.520479860955529,-0.264105196418346,0.791698859854232,0.923142959995599
"Loxl3",102.337371379587,-0.783349580293799,0.372205749446206,-2.10461440066233,0.0353248870609601,0.198435074583207
"Loxl4",18.4381898509878,-0.716962069429402,0.883789760219146,-0.811235999443603,0.417230155811367,0.722489870666889
"Lpar1",1160.84596939486,0.297660530561069,0.205459507442483,1.44875520372011,0.147405957891628,0.439243767178736
"Lpar2",7.53383256900853,-0.726088184211525,1.29468363329614,-0.56082286478201,0.574918297922087,NA
"Lpar3",7.36643075977206,0.897858017709693,1.22343767882583,0.733881286516687,0.463021093267305,NA
"Lpar4",43.7565108747343,-0.673539186401061,0.534021076142116,-1.26125955789396,0.207215346883957,0.519416228693973
"Lpar5",5.81765566516079,-0.288006113954144,1.34723908534261,-0.213775058256199,0.830722475962951,NA
"Lpar6",80.9147215408331,-0.560383082534362,0.500073032066963,-1.12060248523724,0.262457106673256,0.586056969546241
"Lpcat1",511.248366528265,-0.0524011071066393,0.231276758042144,-0.226573165199291,0.820755660721962,0.933179177854182
"Lpcat2",237.483129641342,0.509356013118386,0.296623917829304,1.71717782182184,0.0859466864988904,0.328217981397942
"Lpcat2b",1.31997522456871,-0.840932495793607,2.96092889193251,-0.284009689690573,0.776402954981217,NA
"Lpcat3",217.137995744816,-0.229993281093561,0.278410752084457,-0.826093386737419,0.408751118857059,0.716763345251134
"Lpcat4",242.108296893466,0.163675435660632,0.264867762163185,0.617951517858905,0.5366072977217,0.803101530558969
"Lpgat1",3192.24925326681,-0.497232837387127,0.184419956743653,-2.69619864447908,0.00701358274587724,0.072381696560573
"Lphn1",1413.61853836775,0.249579964501414,0.20206310365336,1.23515852220883,0.216771512663565,0.53182280748927
"Lphn2",430.632278440862,0.683910146130539,0.220203103544901,3.10581520024346,0.00189755264005883,0.0305132883304175
"Lphn3",2650.15783516155,-0.0791236164767879,0.1784946851952,-0.443282758756985,0.657561224968875,0.866132219410256
"Lpin1",849.002589719727,0.422630682616597,0.205453912048695,2.05705833684213,0.0396806147055105,0.210761700733319
"Lpin2",1110.39626824274,-0.138701237825824,0.186086620740347,-0.745358464106659,0.456055046487337,0.748154353665859
"Lpin3",34.384811451639,-0.127347932429634,0.701778359793277,-0.181464604390404,0.856002913489838,0.948455236854793
"Lpl",162.606502449007,-0.683306524553104,1.0364009157475,-0.659307140866688,0.50969855781761,0.784455320509821
"Lpo",36.0307535375573,0.672684174800516,0.639771020700358,1.05144520935651,0.293054161232387,0.61924432569344
"Lpp",496.405273988148,-0.382151820079666,0.356384196657278,-1.07230293504616,0.283583988913266,0.609391105996411
"Lpxn",42.5485877667888,0.0945284703038014,0.530641062112565,0.178140134740928,0.858612923125512,0.949699686365542
"Lrat",12.2845219447247,-0.528946222589307,1.03050183369734,-0.513289938254162,0.607748521204206,NA
"Lrba",2594.61106744193,0.233132797093872,0.176549671924712,1.32049408278306,0.186670110338641,0.492463736562747
"Lrch1",404.923107200011,-0.0721987811672234,0.233802846431027,-0.308801976833599,0.757472165296135,0.912307440826586
"Lrch2",275.477534546727,-0.437126030493408,0.311055876020096,-1.40529745358409,0.159932845257164,0.457013400899288
"Lrch3",1919.1438204728,-0.537297329972531,0.181915380604418,-2.95355636333414,0.00314135237865633,0.04282246606912
"Lrch4",95.8061965157788,-0.206832995777988,0.375503153182673,-0.550815603077956,0.581760086963514,0.829558253714419
"Lrdd",8.90883040160704,0.865858903587874,1.1382059550715,0.76072252102519,0.446822820273995,NA
"Lrfn1",115.506897504899,0.210917904442081,0.35170539690915,0.599700505865607,0.548705851059736,0.810759140599087
"Lrfn2",74.3240809450711,0.5579100893844,0.561726303934776,0.993206274081088,0.320609441431524,0.645352044837403
"Lrfn3",58.6110309210487,0.20965919675378,0.484946453892244,0.432334735249691,0.665498145037762,0.868987605616625
"Lrfn4",261.531372541939,-0.694439867159594,0.269618570855402,-2.57563811334059,0.0100055304842254,0.0899020258275469
"Lrfn5",621.967431876478,0.204360236172549,0.312744526024708,0.653441448744667,0.513471724840623,0.78721610411386
"Lrg1",13.1398788496795,0.425237145090929,1.1099064238534,0.383128825955057,0.70162424731205,NA
"Lrguk",22.3558460180984,0.252152874065432,0.720277303737067,0.350077494816467,0.726280540073902,0.897860997611068
"Lrig1",2767.17252821003,-0.187225887193308,0.171798877237988,-1.0897969195337,0.275802611222014,0.600883516374979
"Lrig2",1093.0066140792,-0.147865385373854,0.203731805649831,-0.725784493502213,0.467970894428091,0.756591906264228
"Lrig3",119.914207048705,0.309400335335276,0.35148138827493,0.880275160098269,0.378710265686645,0.694951698209432
"Lrit1",0.425773630487109,-1.98961346153367,4.89227451436182,-0.406684754850312,0.684239538898528,NA
"Lrit2",0.205009298386313,-0.973345806004751,4.99477914450104,-0.19487264158143,0.845492652425985,NA
"Lrmp",24.3431076851988,-0.863442556765549,0.761719547332966,-1.13354391362116,0.256985910872856,0.580785867805361
"Lrp1",4889.25348943166,0.242633788746225,0.196370768446999,1.235590157665,0.216610945045197,0.531676260403551
"Lrp10",359.901211224303,-0.14224612918532,0.262631939818462,-0.54161778374574,0.588081838191586,0.832750750143824
"Lrp11",1434.24467060929,0.0668296825284106,0.17534565619309,0.381131098308007,0.703105972697173,0.888846036018787
"Lrp12",611.356124325658,0.132369570936298,0.21987543616499,0.602020731578995,0.547160337534895,0.809414857293099
"Lrp1b",2666.35097671293,0.467592748302257,0.192178406629535,2.43311804121491,0.0149694198708969,0.1162403343931
"Lrp2",37.0953456824227,0.203012288596419,0.601379170238066,0.33757785211625,0.73568133481212,0.902151105615636
"Lrp2bp",8.06381444239353,-0.96291783999517,1.20836384932187,-0.796877397925764,0.425522238734395,NA
"Lrp3",444.038637349176,-0.0313489967483571,0.226697617808099,-0.138285514649273,0.890014773155746,0.96170654419983
"Lrp4",564.741512129056,-0.113853971760731,0.241269045143356,-0.471896308509372,0.637000803100558,0.856782485721653
"Lrp5",105.819779169464,0.070065660809468,0.399912622632673,0.175202423840031,0.860920579842561,0.950776032111073
"Lrp6",1625.29388737512,-0.394533579154188,0.219836859673932,-1.79466527924103,0.0727070456262728,0.298440253121118
"Lrp8",451.276934714519,-0.219029748476273,0.259705445596975,-0.843377573284219,0.399017310499851,0.709426288841016
"Lrpap1",2075.21199468207,0.107127924417557,0.182091635258472,0.58831875646288,0.556318358239866,0.815665594493424
"Lrpprc",1847.00109854989,-0.0151067933813235,0.17131818950571,-0.0881797398449624,0.929733819843149,0.977814634088356
"Lrr1",1.09363875962871,-1.65498158019002,3.23237469894514,-0.512001774030129,0.60864976798003,NA
"Lrrc1",294.672570078114,-0.108877242923249,0.254838637409815,-0.427239935160064,0.669204576775976,0.871346402629132
"Lrrc10",1.02167511975407,-0.950534273915063,3.33419212061767,-0.285086833490259,0.775577617035752,NA
"Lrrc10b",18.4503466833159,-0.815272999401489,0.931709216789249,-0.875029445572076,0.381557884281293,0.696652197107948
"Lrrc14",313.683236742686,0.0930715940593655,0.24752214629487,0.376013199031049,0.706907083474762,0.890556567603981
"Lrrc14b",0,NA,NA,NA,NA,NA
"Lrrc15",2.00385803186563,1.86426507085988,2.30791551035627,0.807770068919073,0.419222958511448,NA
"Lrrc16a",576.509465123024,0.145208935212556,0.219919811568228,0.660281282423282,0.509073339402688,0.784046131314538
"Lrrc16b",250.40172052625,-0.204745485774976,0.265237682921269,-0.771932115828923,0.440154634684436,0.73854316157287
"Lrrc17",7.57631347063527,1.14843011011361,1.30690208528864,0.878742273840641,0.37954103197492,NA
"Lrrc18",17.8263394679083,-0.755610787198968,0.834267203482416,-0.905717957082433,0.365085155418398,0.68515506387657
"Lrrc19",10.35622575412,-0.883394882149868,1.21267576694016,-0.728467498265312,0.466327457485246,NA
"Lrrc2",95.0040441363853,-0.443226763400833,0.375845790664871,-1.17927824232583,0.238287399126839,0.558181077227823
"Lrrc20",155.431748556686,0.374940915443899,0.324898135538695,1.15402606057505,0.248489484798874,0.570827853029368
"Lrrc23",61.0615338956558,-0.234636719995,0.479346792278189,-0.489492625745638,0.624492974028307,0.848744412284409
"Lrrc24",173.171114136085,0.361790689602442,0.33354194488411,1.08469323019672,0.278057547233328,0.603223706314156
"Lrrc25",12.0341856614158,-0.608861535880953,0.979246460861426,-0.621765367776104,0.53409616185956,NA
"Lrrc26",9.84449813478402,0.269240156729879,1.07661766388085,0.25007963900514,0.802525761519029,NA
"Lrrc27",71.9193796926612,0.891231611250826,0.431197720584011,2.06687458839938,0.038745972797799,0.2085449951041
"Lrrc28",232.801310611941,0.404150159501697,0.267099958095899,1.51310454102202,0.130253106337156,0.412450094421487
"Lrrc29",22.7006437193513,0.0500603142178616,0.770669644892876,0.0649569041023018,0.948208313292903,0.985323109762908
"Lrrc3",53.3920539965448,0.373100950313671,0.483027680370616,0.772421468739431,0.439864842496839,0.738521012218549
"Lrrc30",1.62652011403774,-0.796774305401959,2.84354518848459,-0.280204551919424,0.779320574576872,NA
"Lrrc31",0.226336464940007,1.79980682752205,4.9795638258957,0.361438650140871,0.71777155939643,NA
"Lrrc32",38.629654192706,-1.01941806677241,0.639279556409133,-1.59463579986592,0.110793702140982,0.377122214295474
"Lrrc33",133.72564938916,0.210033256225572,0.369628158379375,0.568228506038224,0.569879817629223,0.823270242822435
"Lrrc34",7.83747797745352,-1.0987132266925,1.25193735511856,-0.877610386973752,0.380155190521718,NA
"Lrrc36",18.622203411604,-0.265732469181862,0.805522274814645,-0.329888418346977,0.74148427491879,0.905541025351298
"Lrrc37a",0.835792227259734,-2.96467240941832,4.01448325741097,-0.738494152129134,0.460214219476616,NA
"Lrrc38",86.9125227304615,-1.35388322633073,0.493315557088358,-2.74445678202731,0.00606111347132944,0.0658583272327596
"Lrrc39",17.4507662348206,-0.489610994527403,0.818240051326031,-0.598370849402868,0.549592511967198,0.810949649338
"Lrrc3b",139.110785880921,0.0774641499905947,0.345347666995539,0.224307726368962,0.822517864603876,0.93350502482399
"Lrrc4",513.5018045714,-0.387049275928849,0.25604237343634,-1.51166102209673,0.130620119249107,0.412928530213582
"Lrrc40",567.161552037953,-0.289721975717264,0.215542894415792,-1.34414997303682,0.178899895070139,0.481838740050806
"Lrrc41",438.513458688761,0.10446454985749,0.235420846962294,0.443735341221593,0.657233940905037,0.866067410583296
"Lrrc42",74.6541368770618,-0.204080694844494,0.433459405879794,-0.470818471294377,0.637770372739985,0.856865533396834
"Lrrc43",7.02982444544526,-0.526421644568671,1.34806768756974,-0.390500899489469,0.696166190303005,NA
"Lrrc45",332.805119995642,-0.377557351063269,0.252482604574199,-1.49537965872937,0.134815386165703,0.419046108367935
"Lrrc46",8.96825233507862,0.685251214358191,1.13296028643005,0.60483251051757,0.545290289810413,NA
"Lrrc47",211.866563614283,-0.186167595722685,0.276656598153879,-0.672919413326761,0.500998560858848,0.778387305462649
"Lrrc48",217.321610542822,0.167667753521398,0.285265513452212,0.587760334196462,0.556693171830773,0.815682578490629
"Lrrc49",1825.32265590816,0.846151875907016,0.221242126530511,3.82455135997947,0.000131010434146741,0.00470147260141748
"Lrrc4b",1318.60343122629,0.0791727392014647,0.20818508128554,0.380299773223779,0.703722903838938,0.889048485441236
"Lrrc4c",721.740380863358,0.133238856153667,0.22690365680288,0.58720453443118,0.557066347371912,0.816063626814045
"Lrrc50",4.37481768295566,-0.532793625020628,1.55912372646316,-0.341726327409089,0.732556857186601,NA
"Lrrc51",78.7759660535108,-0.07626435796052,0.464276247411903,-0.164265043464217,0.869522499126582,0.954672573699579
"Lrrc52",2.39254946208456,0.322547052276086,2.1594526465804,0.149365188806921,0.881265478861431,NA
"Lrrc55",62.9720828883573,0.00808554426289738,0.465402087663797,0.0173732445066691,0.986138853724679,0.994997404315179
"Lrrc56",50.2923922596208,0.329193362657289,0.541781486380297,0.607612793963609,0.543444313370712,0.80715435412959
"Lrrc57",317.350386041129,0.178648857259833,0.252190096244017,0.708389662879439,0.47870331000935,0.764036801160658
"Lrrc58",1916.57753843647,-0.374142540725329,0.271925500438548,-1.3759008997756,0.168852316628963,0.466706656445262
"Lrrc59",1109.4310031839,0.349506788788563,0.219190390274625,1.59453518172336,0.110816217321902,0.377122214295474
"Lrrc6",37.7240808059346,0.0768713659539277,0.675614608191691,0.113779905025554,0.909412268597248,0.969105389134945
"Lrrc61",174.378692672077,0.160548216466387,0.295813376282312,0.542734809642841,0.587312403540649,0.832559526853076
"Lrrc63",9.75903361958484,3.03824564140388,1.28233963678029,2.36929870547583,0.0178218533975485,NA
"Lrrc66",1.53612878863345,0.57825724435645,2.78995753398259,0.207263815779663,0.835803831363188,NA
"Lrrc67",4.25848842296162,0.307073458490096,1.57596468865478,0.194847930731373,0.845511998041444,NA
"Lrrc68",951.912784251633,-0.0287276642364755,0.192611323703486,-0.149148366171347,0.881436561982132,0.958730512646472
"Lrrc69",9.12379577165976,0.226367903154791,1.22014550459885,0.185525334725726,0.852817010938548,NA
"Lrrc7",364.531074238487,0.0651649634346718,0.376085437836835,0.173271700732384,0.862437866763773,0.951163983847641
"Lrrc8a",1287.06556294532,0.681080828307213,0.175405010011003,3.88290407591259,0.000103216293962944,0.00403631430273599
"Lrrc8b",226.603275635043,0.0433046122237156,0.282878005490965,0.153085822803918,0.878330595857795,0.957740474460022
"Lrrc8c",124.148417622242,0.343714479288087,0.358007327597157,0.960076659868949,0.337016634308951,0.659919189727246
"Lrrc8d",167.498354448487,0.375699095706617,0.3266839906244,1.1500382831388,0.250128103847873,0.573034445140639
"Lrrc8e",2.08937594479303,-0.600688144826085,2.17405910000346,-0.276297983263256,0.782319204775383,NA
"Lrrc9",105.077201678842,-0.146610130887094,0.361643234500488,-0.405399899405269,0.68518358490542,0.878960984200389
"Lrrcc1",572.651061287206,-0.201153917959888,0.261630086515245,-0.768848570281565,0.44198321143555,0.739655771997861
"Lrrfip1",511.910540188617,-0.0982670735392497,0.221409941003037,-0.443824125936161,0.657169744133422,0.866067410583296
"Lrrfip2",599.896131514115,0.178412624992927,0.211485436832534,0.843616599161879,0.398883685575898,0.709426288841016
"Lrriq1",60.2691663998928,-0.501702213697775,0.527993914430294,-0.950204538321453,0.34200833308847,0.665298051527084
"Lrriq3",25.3222198806873,0.5848223639168,0.69380055746619,0.842925762488018,0.399269964200026,0.709479401926388
"Lrriq4",0.822237954206972,1.45455966898023,3.63162495534069,0.400525849135701,0.688769248457605,NA
"Lrrk1",123.539389247443,-0.798841798044563,0.454121834952564,-1.75909136394643,0.0785619915238898,0.311427837221942
"Lrrk2",1162.85722876186,-0.588871819995769,0.190873058438245,-3.08514897185604,0.00203450222381096,0.031906028689291
"Lrrn1",1199.9744677271,0.262136121684496,0.216955305467858,1.20824941855746,0.226951338134015,0.543682481211753
"Lrrn2",315.657392555549,-0.404193684744595,0.254153398550731,-1.59035325535462,0.111755200669698,0.378533033681773
"Lrrn3",911.610763877191,-0.395433424377162,0.20489818852066,-1.92990200270751,0.0536189812421863,0.252728152190033
"Lrrn4",9.41970125571465,-0.177204190315396,1.16129676011419,-0.152591651334643,0.87872030916474,NA
"Lrrn4cl",53.336141749302,-0.783077173140079,0.686549298709161,-1.14059860611963,0.254036997578124,0.577553550614022
"Lrrtm1",165.139291996886,0.211594540161075,0.415934752001363,0.508720512395131,0.610948142311447,0.843572426944795
"Lrrtm2",543.15367025374,-0.258952460781392,0.242974961136296,-1.06575780306899,0.286533140410856,0.613561673976624
"Lrrtm3",563.353728946506,-0.212899714714828,0.223354558539757,-0.953191715032455,0.340492943367178,0.663500168796269
"Lrrtm4",112.474528004201,-0.313055541675058,0.376222420584804,-0.832102300517979,0.405351203430484,0.714342273700709
"Lrsam1",469.215328098984,0.641028154477588,0.23076905289566,2.77779081048369,0.00547298406569707,0.0621157103591689
"Lrtm1",18.1188428065565,0.224636794933109,0.859182338283051,0.261454158126682,0.793742296798442,0.923455720213108
"Lrtm2",381.857673079394,-0.105350405130774,0.280808151859918,-0.375168613991407,0.707535070676393,0.890909389635234
"Lrwd1",211.117757625774,0.142585024849834,0.308754454782473,0.461807182507824,0.644219599711914,0.859455898242122
"Lsamp",4963.60286394792,-0.147529232867377,0.179108856281601,-0.823684746417154,0.410118708752003,0.717385888976524
"Lsg1",382.250048769669,0.18934976164628,0.27338323155237,0.692616590165692,0.488550196178495,0.769021687113749
"Lsm1",290.92862383919,0.11075915709575,0.257606192172338,0.429955336716643,0.667228130790077,0.869964371781834
"Lsm10",76.3310483549129,0.164013369708419,0.473689003800961,0.346246943442528,0.729157138227637,0.899041227642213
"Lsm11",702.294528319071,-0.381714524423697,0.23676074570155,-1.61223738036739,0.106910293914455,0.369786128018803
"Lsm12",273.478316399916,0.0800056145466698,0.270343062059526,0.295941068127185,0.767275087199665,0.915084442382664
"Lsm14a",519.186386492809,0.104850323411189,0.21931777357305,0.478074903383356,0.632596893765861,0.854129211438384
"Lsm14b",590.965699671865,0.00831298165508172,0.221169103129141,0.0375865414177123,0.970017338732929,0.990916035544955
"Lsm2",44.1753325141538,-0.372164180356808,0.523448707700723,-0.710985001742691,0.477093529975917,0.762660863630791
"Lsm3",328.24888132387,0.700103099856362,0.297305837509514,2.35482459988347,0.0185314506120108,0.132007454477736
"Lsm4",225.654573828129,0.135506239158196,0.271968138008807,0.498243066817657,0.618312730864264,0.84690917179067
"Lsm5",21.1535974942483,0.0567542796733335,0.736426935882192,0.0770670882717585,0.938570174861584,0.981273505154255
"Lsm6",586.518461194257,0.0463533787733053,0.222482677879763,0.208346012440376,0.834958807084553,0.939567187841678
"Lsm7",13.0146572865153,0.16073822980114,0.923183475668771,0.17411298407903,0.861776669238324,NA
"Lsmd1",267.3794455803,0.780784217061931,0.322900949110102,2.41803010865632,0.0156047855496149,0.119466531344108
"Lsp1",105.872070590821,0.317273880828642,0.398003377875654,0.797163789217302,0.425355913226242,0.728497427606124
"Lsr",50.1875855992982,-1.40442395252193,0.565316969747217,-2.48431239053361,0.0129801883980887,0.106963502660739
"Lss",532.306753317156,0.247254901960261,0.208419432438663,1.18633324669967,0.235490722018188,0.555071731720918
"Lst1",7.22341144709773,-0.319317222284628,1.25218974203222,-0.255007058088814,0.798717647847046,NA
"Lta",0.662292996302388,-2.62391981170369,4.85429684237829,-0.540535508417352,0.588827779956377,NA
"Lta4h",565.374827009559,0.114360740196244,0.217078290844992,0.526817950109553,0.598320016464329,0.837179144830709
"Ltb",10.8836037600326,-0.437605802424605,1.11642789301901,-0.39196960695889,0.695080670665355,NA
"Ltb4r1",2.39882031528609,0.433200069069939,2.39695509721537,0.180729321785462,0.856580042305544,NA
"Ltb4r2",0.646537962587905,-2.59096596568882,4.43593537401772,-0.584085598014952,0.559162723835296,NA
"Ltbp1",100.038504138088,0.132497853892584,0.416299632193148,0.318275212482316,0.750276185035827,0.909142939959348
"Ltbp2",105.799544396317,-0.672829745092875,0.370888032138271,-1.81410476152014,0.0696615986480655,0.291046090223881
"Ltbp3",259.178702897124,0.112208995132997,0.262000021530072,0.428278572183695,0.668448317557125,0.870585257421146
"Ltbp4",101.029355465408,-0.280823913826824,0.680576461360625,-0.412626544951898,0.679880249773651,0.876182877083534
"Ltbr",173.981125023105,-0.194042785470516,0.303049397545694,-0.640300845479353,0.52197703119142,0.792921369930485
"Ltc4s",20.4868341922797,-0.436628047469989,0.966319891384897,-0.451846279231848,0.651379727317283,0.862984533352247
"Ltf",120.046791240358,1.12627254774633,0.655059826328171,1.71934303170363,0.0855519287982922,0.327372428434034
"Ltk",69.7202190279308,-0.0764433671815201,0.464034607166414,-0.164736349403581,0.869151505147078,0.954485467535182
"Ltn1",925.338961244845,-0.0742031092931864,0.22429648905488,-0.330825995564427,0.740775923877133,0.905115128836863
"Ltv1",184.227310603168,-0.275382425530764,0.319177884139042,-0.86278667544146,0.388254766501348,0.701813661814245
"Luc7l",1527.61603810327,-0.181339013150281,0.183560465232948,-0.987897981845665,0.323202613950128,0.647426674138708
"Luc7l2",1310.49363280185,-0.496172369657068,0.256485374832697,-1.93450550535569,0.053051005832252,0.251876373508183
"Luc7l3",2300.26322045778,-0.723874010866711,0.163321807744755,-4.43219445622355,9.32788331756819e-06,0.000642062267089807
"Lum",116.766365798606,-0.808608944492242,0.522915396800432,-1.54634755342812,0.122020653156701,0.397128407321294
"Luzp1",2222.44883983821,0.1993966702422,0.171121255763645,1.16523613242769,0.24392342356341,0.566066074637161
"Luzp2",1736.5505569024,-0.433317977370435,0.183373352325848,-2.36303678737597,0.0181258702336002,0.130224411253701
"Luzp4",0,NA,NA,NA,NA,NA
"Lxn",439.469620050438,0.177971990463577,0.230978952310661,0.770511722748699,0.440996403927231,0.739058862679414
"Ly6a",143.257429935893,-0.707876664586529,0.322939407428757,-2.19197982130036,0.0283809637010087,0.173455692976997
"Ly6c1",161.165170366542,-0.236983849582802,0.305189840296234,-0.776512905386274,0.437446203889133,0.737153400596933
"Ly6c2",8.64831121742289,0.948376623414201,1.23681033894662,0.766792282980046,0.443205025322554,NA
"Ly6d",3.6063783275345,0.515825987429035,1.69135534440545,0.30497789192274,0.76038299039225,NA
"Ly6e",511.362329626929,-0.143059144966898,0.211392878507873,-0.676745337764866,0.498567545364658,0.777150271553148
"Ly6f",0,NA,NA,NA,NA,NA
"Ly6g",1.79954745384163,1.66714753967116,3.0820549929424,0.540920763415566,0.588562198756219,NA
"Ly6g5b",2.83965025912536,0.286053152707635,1.9077063194028,0.149946115813667,0.880807127826843,NA
"Ly6g5c",0,NA,NA,NA,NA,NA
"Ly6g6c",0,NA,NA,NA,NA,NA
"Ly6g6d",10.7653363838177,0.033952297274134,1.02060871772515,0.0332667129767527,0.973461898256164,NA
"Ly6g6e",16.9642266278655,0.666500311138576,0.86838642018523,0.767515815132633,0.442774893830974,NA
"Ly6g6f",31.4484631511128,0.581437205769873,0.659422801337742,0.881736580218847,0.377919274454578,0.694368721710787
"Ly6h",532.026567176849,0.658219392039212,0.742832747172153,0.886093665828478,0.375567056019668,0.692416198784533
"Ly6i",1.07788372591422,-1.63102029849695,3.19908227335169,-0.509840060095774,0.610163517663687,NA
"Ly6k",1.51941239011582,-2.22693818843322,2.85463977260988,-0.780111805980067,0.435325067916538,NA
