"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mrpl30",709.822414252965,-0.0347303108842428,0.168985545907558,-0.20552237587966,0.83716401779304,0.902879210052625
"Mrpl32",363.999406995317,-0.340681561378789,0.220062323156452,-1.54811399103782,0.121594854139263,0.244723491737337
"Mrpl33",396.198416006923,-0.272040492348491,0.169632538021056,-1.60370466375221,0.108779167412768,0.225395291584853
"Mrpl34",361.898111567322,-0.507179072372616,0.21109663757075,-2.40259190392189,0.0162793433589042,0.0525987644602569
"Mrpl35",439.23245935875,-0.305829337540437,0.190956570176343,-1.60156488597387,0.109251860870032,0.225973461531126
"Mrpl36",411.034506405586,-0.726740744896037,0.18159029804397,-4.002090159685,6.27853631745054e-05,0.000519848805280649
"Mrpl37",363.012253131728,0.0705049611450851,0.216307776127314,0.325947418106631,0.744464138580748,0.842901735581155
"Mrpl38",776.774099844983,0.259226116422673,0.183356308401473,1.41378346173439,0.15742549087917,0.295802026570292
"Mrpl39",568.362680871204,-0.0815585713104071,0.181862377688962,-0.448463131005008,0.653818988847301,0.780596087752885
"Mrpl4",327.050705425736,-0.422706713586019,0.161218143476873,-2.62195497646738,0.00874269799663622,0.0320873319418219
"Mrpl40",335.938563145866,-0.414402976083477,0.170204880581638,-2.4347302772244,0.0149028938545477,0.0491032016958232
"Mrpl41",361.898467294153,-0.228037788474167,0.201542999235466,-1.13145973484173,0.257861641634017,0.422003965266009
"Mrpl42",330.612351011253,-0.605514437247536,0.174767502589753,-3.46468552948835,0.000530851831056943,0.00319625945450523
"Mrpl43",406.205188772136,-0.0991846217808602,0.215961626488147,-0.45926965541864,0.646040535681947,0.774926073199228
"Mrpl44",361.606276291498,-0.74828620955822,0.192922391520418,-3.87869030474373,0.000105020352597796,0.000809633072221615
"Mrpl45",461.532601773526,-0.277950556223496,0.203603234514997,-1.36515786149273,0.17220343932485,0.315654778367454
"Mrpl46",354.72762954853,-0.501012462989981,0.219296872412372,-2.28463113713661,0.0223344655758434,0.0672545308105029
"Mrpl47",196.793811288062,-0.34310575028009,0.235621632153682,-1.45617253876037,0.14534492888448,0.27904039937206
"Mrpl48",228.198855474953,0.162812102467103,0.199577298788169,0.815784678195846,0.414623297910301,0.582358117609313
"Mrpl49",476.385419271056,-0.286255840065988,0.203153669621738,-1.40906064162652,0.158817237565403,0.297800550145595
"Mrpl50",960.631420902493,-0.375545667040795,0.219528116155676,-1.71069507458662,0.0871374174254169,0.191243446792539
"Mrpl51",567.143841004071,0.0542189794533401,0.162981746961853,0.332669028673685,0.739384130717158,0.839731364360636
"Mrpl52",592.50293503287,-0.214047554925646,0.180186039921029,-1.18792529665149,0.23486284238611,0.396028013338098
"Mrpl53",2.65321633936846,0.233902984116577,1.22889250652693,0.190336406865747,0.849045526522407,NA
"Mrpl54",289.367052015251,-0.590937071820807,0.176754980999144,-3.34325555342437,0.000828016085817983,0.00465627221271001
"Mrpl55",226.877995663756,-0.461801766651637,0.178468456105084,-2.58758201157813,0.009665218471938,0.0346860740240728
"Mrpl9",941.369606974832,0.548353762109543,0.139179689584902,3.93989786688694,8.15163057319043e-05,0.000652130445855234
"Mrps10",212.621886275074,0.189135363144735,0.233067510307921,0.811504627542706,0.417075936506756,0.584435795056987
"Mrps11",200.827935346732,0.0499819395499029,0.236513443656324,0.21132811216656,0.832631247906866,0.900070411977671
"Mrps12",462.145386211058,-0.534508598671688,0.200222871776672,-2.66956813639093,0.00759488618513213,0.0287470114946981
"Mrps14",492.716957412459,-0.443595821329313,0.169842971797236,-2.61179969141667,0.0090067008284735,0.0328422912352552
"Mrps15",291.669668294496,-0.235090902579046,0.18791768369246,-1.25103129178512,0.210923061116926,0.366167813645708
"Mrps16",398.405572059263,-0.539927591805012,0.179737180679784,-3.00398387113313,0.00266469450841281,0.0121993111337101
"Mrps17",598.643841119726,-0.232270173289256,0.168353734490153,-1.37965560427079,0.16769270829508,0.309295256035727
"Mrps18a",358.836355038159,-0.249064658254113,0.180216783221411,-1.38202809861564,0.166963073668349,0.308227909531716
"Mrps18b",184.011937737045,-0.689638963951722,0.28568741429198,-2.41396340703652,0.015780047085766,0.051422870375638
"Mrps18c",366.794565544747,-0.509332998611364,0.194802821080577,-2.61460791884881,0.00893299349819533,0.0326317937805275
"Mrps2",331.202454993112,-0.512172789614923,0.233341301497837,-2.19495128520859,0.0281670923883068,0.081077878216077
"Mrps21",307.385789836931,0.0602638624855002,0.175932030372075,0.342540595695106,0.731944098700445,0.83487214050904
"Mrps22",478.338682825095,-0.692002500052081,0.251916747191696,-2.74694917176547,0.00601524558698999,0.023873919317072
"Mrps23",309.020405357544,-0.0960841155839182,0.187480046590612,-0.512503156102425,0.608298912017726,0.746762683303642
"Mrps24",647.140712108943,-0.223842160787204,0.186249478409456,-1.20184047063532,0.229425342128746,0.389108429092109
"Mrps25",201.367883806128,-0.277498381120936,0.182721630507004,-1.51869475086749,0.128839348495654,0.255582221860961
"Mrps26",255.307412009628,0.230162503244229,0.187232677786611,1.22928596634475,0.218964607059953,0.376091454203701
"Mrps27",326.649797620866,-0.726303282794787,0.234611466417711,-3.09577061123538,0.00196302158468772,0.00947073851372081
"Mrps28",389.954083578663,-0.165963095082496,0.170966755732389,-0.970733136810969,0.331681186134838,0.501726649896932
"Mrps30",425.537818125947,-0.310646166540065,0.182212916639045,-1.70485261017714,0.0882219166328816,0.192956651508201
"Mrps31",636.563309294773,-0.52575028454679,0.214938122569793,-2.44605413995869,0.0144429310702462,0.0478579557735378
"Mrps33",61.6397369526699,-0.543240350492636,0.281536263464915,-1.92955729328394,0.0536617147019867,0.133265091421656
"Mrps34",111.288775525201,-0.392488009986556,0.290264644978299,-1.35217297999176,0.176319985261906,0.321003374483283
"Mrps35",491.910644795976,0.212523401649543,0.193271272264305,1.09961195556735,0.271501230626765,0.438022686176174
"Mrps36",15.2511829039566,-0.389212962717042,0.578223454411923,-0.67311860103096,0.500871840980029,0.658811487933837
"Mrps36-ps1",34.774813413988,-0.093862786501646,0.373605585963445,-0.251234965504049,0.801632452720887,0.881019089588832
"Mrps5",372.370533193908,-0.0545276178568975,0.199211076155089,-0.273717801787522,0.784301496191342,0.870226804440791
"Mrps6",87.360721689764,-0.0338431741540822,0.264881559910974,-0.127767195894862,0.898333211131143,0.939631920670915
"Mrps7",1037.56956528508,-0.183460372603506,0.17872399926822,-1.02650104829055,0.304655469752944,0.473715186929763
"Mrps9",382.260951628382,0.238269715927393,0.194456552121039,1.22531081276748,0.220458135939526,0.377743246140979
"Mrrf",334.086306957097,-0.515690574595179,0.161231791466412,-3.1984422545017,0.00138172202145194,0.00712668563482699
"Mrs2",176.360956025958,0.225637949492278,0.250078621970327,0.902268045603079,0.366914495802483,0.537041053976288
"Mrto4",118.615565392267,0.00670588749303833,0.248039518699441,0.0270355608178877,0.97843137095872,0.986949976905319
"Mrvi1",49.2658795129799,-0.488982440095572,0.347236617793398,-1.40821104410858,0.15906858694883,0.298203401009421
"Ms4a1",77.6548895674108,-1.51313060898909,1.19272283676331,-1.26863556423156,0.204571073837043,0.357917217757517
"Ms4a10",0,NA,NA,NA,NA,NA
"Ms4a12",0,NA,NA,NA,NA,NA
"Ms4a13",0.13002109595028,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Ms4a14",2.1399353813951,-0.00507386430241859,1.74053418927379,-0.00291511900983431,0.997674074843405,NA
"Ms4a15",0.13002109595028,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Ms4a2",1.01956162020273,0.673116919837642,2.25487237228642,0.298516638063692,0.765308879338665,NA
"Ms4a3",2.73044301495588,-4.98371248650979,2.66424580423451,-1.87059034815359,0.0614018834432702,NA
"Ms4a4b",14.2529578458714,0.990460937180075,0.756152819865703,1.30986873441269,0.1902402457064,0.33931266010042
"Ms4a4c",20.6497394741636,-1.62445318785278,0.616262804082334,-2.63597474501438,0.00838959754151232,0.0311341357197059
"Ms4a4d",120.969721447458,-1.39358480415757,0.236688940572206,-5.88783236254521,3.91293713802995e-09,1.01786211921747e-07
"Ms4a5",0,NA,NA,NA,NA,NA
"Ms4a6b",76.104196857134,-0.78424683074291,0.467186859575823,-1.67865772478053,0.0932187694890565,0.200955597449255
"Ms4a6c",124.697537372133,-2.01413026942411,0.530052582408081,-3.79986879843831,0.000144772714735401,0.00106676006671967
"Ms4a6d",102.340335514159,-1.859475902596,0.452755350198273,-4.10702137872404,4.00794145804258e-05,0.00035391206301937
"Ms4a7",80.4788641200015,-2.46370711711643,0.637800576553387,-3.86281732517406,0.000112086825181279,0.000856031031398488
"Ms4a8a",25.3514328787072,0.0969058927027619,0.481776342227437,0.201142904308519,0.840586834707413,0.904838332352419
"Msc",7.4210252792142,-1.79361866290584,1.04237341160173,-1.7207064598374,0.0853041035807455,0.188289127968526
"Msgn1",0,NA,NA,NA,NA,NA
"Msh2",242.520304412119,-0.0321159022836062,0.208254549808673,-0.154214648914569,0.877440492196213,0.927098368832374
"Msh3",347.067336761291,0.707598095066022,0.177332100969488,3.99024255167298,6.60057603361266e-05,0.000542389386745958
"Msh4",2.39719958572583,0.459011170666188,1.36084373794731,0.337298954954635,0.735891547417238,NA
"Msh5",9.82884569620448,0.406031826429667,0.682516916749109,0.594903681455448,0.551907856305598,0.702195405701028
"Msh6",428.733127263554,-0.503428778215576,0.251176573501368,-2.00428237075554,0.0450398212353919,0.116548474528966
"Msi1",0.717031890143906,0.668668520064255,2.76665465227399,0.241688466435324,0.809021567116776,NA
"Msi2",411.266695109546,-0.0299647419391407,0.163580857843527,-0.183180002441383,0.854656784617869,0.912825971462407
"Msl1",481.982429382392,0.0280513070021555,0.145995636707962,0.192137981892344,0.847634123893956,0.908346253833732
"Msl2",474.301625520892,1.0008397767253,0.147273441334351,6.79579269457768,1.07718580033144e-11,4.91533721626103e-10
"Msl3",573.071985399952,-0.449598970845144,0.15161592047562,-2.96538100639265,0.00302308270037949,0.0135375764784538
"Msl3l2",24.1140985537383,-1.15968157408081,0.475773416954536,-2.43746609784134,0.0147906010586447,0.0488119714937414
"Msln",85.9115802873056,-2.23669358973039,1.4992798726427,-1.49184527221585,0.135739712519838,0.265625771888365
"Mslnl",0.58309213152719,-2.72736019197514,3.98811840312064,-0.683871419123622,0.494056363153931,NA
"Msmb",0.213276854703176,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Msmp",0,NA,NA,NA,NA,NA
"Msn",700.316984419181,-0.394086950940325,0.347261521469641,-1.13484197521371,0.256441535409975,0.420732040017812
"Msr1",867.887799777284,-1.18297351656007,0.230389088391157,-5.13467684090839,2.8262923383213e-07,4.73056471709188e-06
"Msra",2593.20378546127,-0.0997475745071687,0.124440136700884,-0.801570756442768,0.422801299354575,0.589978818335725
"Msrb2",192.437744827575,-0.801044229628883,0.211924345256672,-3.77985940529249,0.00015691693920093,0.0011413157251943
"Msrb3",434.965423985458,-0.192207346175022,0.258144909083858,-0.744571515499396,0.456530792993387,0.620818033325561
"Mst1",2114.2664705168,-0.126061015448867,0.148463343405002,-0.849105324975593,0.395822687631002,0.565470872334066
"Mst1r",10.6509695842223,0.344346433782739,0.681581758385166,0.505216622285461,0.613406696660785,0.750551404138311
"Mstn",0.213276854703176,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Msto1",107.538470577707,-0.171753933841276,0.284263655104927,-0.604206449740745,0.545706393378087,0.697329446356729
"Msx1",2.49048194395657,0.0593114016048839,1.31145401799107,0.0452256814125586,0.963927424382227,NA
"Msx2",0.13002109595028,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Msx3",0,NA,NA,NA,NA,NA
"Mt1",2282.48596290421,-1.84740545554488,0.355073883229678,-5.20287619788104,1.96227597905965e-07,3.38140721454836e-06
"Mt2",803.53400120237,-3.50761463668805,0.351346054333337,-9.98336139947149,1.80254615442512e-23,4.82727770142438e-21
"Mt3",0,NA,NA,NA,NA,NA
"Mt4",0.343297950653456,-1.97139728400834,4.04292379537949,-0.487616730807882,0.625821342590847,NA
"Mta1",210.344733675588,0.837378990324072,0.258678408908226,3.23714296008816,0.00120732912657963,0.00638075982264794
"Mta2",867.385306634878,0.0111424557963332,0.145998654479455,0.0763188937326895,0.939165394656089,0.964130326594726
"Mta3",194.095109911774,-0.136859660903608,0.223105988043988,-0.613428900333347,0.539592781567748,0.692333308175521
"Mtap",307.89619910325,-1.04752149088988,0.193361337081399,-5.41742990972859,6.04618393193067e-08,1.17583881800023e-06
"Mtap1a",9.70678773234068,-0.659836085232032,0.841272924956832,-0.784330584828805,0.432846157602571,0.599896057571528
"Mtap1b",22.9070675492382,0.449421422200907,0.5229848189373,0.859339326740166,0.390153333170106,0.560016242040844
"Mtap1s",59.0863366014323,-0.0981392176089413,0.386936890357239,-0.253631070220093,0.799780590769888,0.879952800773404
"Mtap2",36.5250256177914,-0.129761772253636,0.368543398132002,-0.352093601218596,0.72476806701948,0.830042959452001
"Mtap4",706.924433973392,0.377142022228487,0.205039246039173,1.83936504602847,0.0658615116827578,0.155411476939121
"Mtap6",0.996874920218968,-1.05632309024169,2.0247727643014,-0.521699574819274,0.6018795207635,NA
"Mtap7",368.25757569183,-0.221365492398581,0.19609708460954,-1.12885662139932,0.258958322450204,0.42320359699345
"Mtap7d1",351.11379343318,0.161020280507911,0.252104739925195,0.638703899639844,0.523015575362595,0.678040031673943
"Mtap7d2",0.744165045087204,0.734218493260092,2.74669278249733,0.267310016591128,0.789230475166815,NA
"Mtap7d3",2.19694601251842,-0.444421245628862,1.36474400601538,-0.325644401931783,0.744693413852764,NA
"Mtap9",11.6046083214961,-1.35048847461628,0.685644498733177,-1.9696628166805,0.0488770271606719,0.124022229837952
"Mtbp",33.6439262099945,-0.433545238586729,0.394976682447856,-1.09764767859167,0.27235836478333,0.43908479691113
"Mtch1",940.527676159908,-0.488722624770815,0.160192748177759,-3.05084112939058,0.00228201287100492,0.010718505537877
"Mtch2",2176.72701532452,-0.163163708713875,0.154535346781421,-1.05583422894607,0.291043957088749,0.45879514455291
"Mtcp1",137.263961107937,0.143681837004574,0.242911944603255,0.59149761959729,0.554187049622023,0.7040908105946
"Mtdh",1406.28708313446,0.195456786618497,0.161958403568709,1.20683325046222,0.227496368018404,0.386559253999235
"Mterf",20.226938695402,-0.994029865249078,0.479447416348704,-2.07328234829013,0.0381460104779537,0.102796639255667
"Mterfd1",303.239357023193,0.462093605455351,0.204253897440886,2.26234902366594,0.0236758477835322,0.070513883207253
"Mterfd2",251.82869683091,-0.566214992840598,0.197468896508063,-2.86736292577337,0.00413908061203659,0.017508032335119
"Mterfd3",65.1804795995408,-1.47241597606409,0.32322121304897,-4.55544350624355,5.2275164163189e-06,6.19714863403379e-05
"Mtf1",301.35356580964,0.199315053990842,0.198651277456087,1.00334141588846,0.31569615982868,0.485065130451591
"Mtf2",181.459142728542,0.0444440567850057,0.225473197499041,0.197114589574199,0.843737866579154,0.906832091418881
"Mtfmt",105.643690724003,-0.281574439613174,0.229743904583711,-1.22560135000482,0.220348729571484,0.377674624517864
"Mtfp1",351.709722263492,0.0425983396943049,0.23964856995227,0.17775336486585,0.858916673429841,0.915899142905479
"Mtfr1",1318.6654206827,0.124368160309257,0.19679379155571,0.631971970894465,0.527405192746911,0.681351619510758
"Mtg1",135.11621078722,0.614592178441651,0.22881619043743,2.6859645607539,0.00723207591716426,0.027589243080271
"Mthfd1",5391.37566479596,-0.316812943374533,0.147373914700711,-2.14972197771853,0.0315772129415096,0.0886941799540064
"Mthfd1l",100.234302608047,3.57077117519176,0.422703007035596,8.44747048343345,2.97682091497236e-17,3.24195643113257e-15
"Mthfd2",20.8518450979024,-1.12074704361911,0.632446344019945,-1.7720824133403,0.0763808778249494,0.173551213433554
"Mthfd2l",16.0433141589182,0.37764727212485,0.546950345776444,0.690459883682397,0.489905029262431,0.649917862435527
"Mthfr",280.563606514398,-1.26290938188703,0.233235694557733,-5.41473458546637,6.13796839435149e-08,1.19085334548843e-06
"Mthfs",126.655941997089,-0.340319884904053,0.261413146672202,-1.30184686285421,0.192968740226589,0.342786509763556
"Mthfsd",167.405206782245,-0.566103659594545,0.226052869083703,-2.50429760917977,0.012269477995551,0.04209917927648
"Mtif2",642.722321388439,-0.578495764492501,0.183532980890293,-3.15199895782381,0.00162156852088997,0.00811831536056655
"Mtif3",348.388844939892,-0.517376770044863,0.246478104871868,-2.09907801065666,0.0358100244950384,0.0979887035428721
"Mtl5",38.4721164904486,3.20650084577659,0.502483255343717,6.38130885293526,1.7558078471647e-10,6.26263689765996e-09
"Mtm1",398.495161902904,0.214518310940279,0.162411196592435,1.32083449565737,0.186556554942946,0.33434864306615
"Mtmr1",864.892680503792,0.25819515625158,0.16502146010033,1.5646156329886,0.117673061096086,0.238665046685479
"Mtmr10",886.040580716045,0.634745399357398,0.139314099779035,4.55621793030398,5.20828996010305e-06,6.18333028984327e-05
"Mtmr11",76.795139213337,-0.853282658240662,0.456466573121376,-1.86932123508148,0.0615781354893653,0.14812244358215
"Mtmr12",257.245320894401,0.300844379583212,0.192311168885823,1.56436249296486,0.117732463721618,0.23873852127065
"Mtmr14",333.335401469644,-0.0826215599542744,0.185008341980993,-0.446582889558368,0.655176252027678,0.781466066962919
"Mtmr2",620.266549184884,-0.0291146937473844,0.171493131238348,-0.169771777663326,0.865189622854865,0.91920770544726
"Mtmr3",1214.92186189609,0.384813759679394,0.14377784629185,2.67644682128756,0.00744073728255389,0.0282481720306299
"Mtmr4",1094.49914390299,-0.38356889449068,0.162764299302681,-2.35659107146946,0.0184435445368229,0.0580115930379154
"Mtmr6",810.626479969234,-0.26011125216078,0.134896171553332,-1.92823301925913,0.0538261488652337,0.133473615077665
"Mtmr7",87.9055887884311,0.539009290883463,0.331514533975733,1.62589942715127,0.10397105201857,0.218144246824475
"Mtmr9",385.075315522105,0.0135440677642176,0.183919229010604,0.0736413905010265,0.941295735675207,0.965528515508614
"Mtnr1a",3.43972039650356,-1.06040055988873,1.32586671430256,-0.799779154608706,0.423838762558295,0.591022622718934
"Mtnr1b",0,NA,NA,NA,NA,NA
"Mto1",336.640009990697,-0.204601748167839,0.187622449990901,-1.09049715627187,0.275494205299862,0.442220039086032
"Mtor",1339.06712600438,1.14622932864873,0.162318695581976,7.06159770776282,1.6459894188618e-12,8.673833273073e-11
"Mtpap",348.064966221907,0.134430596968917,0.164710904604369,0.816160880737168,0.414408127455068,0.582210495426774
"Mtpn",2641.97537684387,-0.0521589192485614,0.152871458791375,-0.341194619721287,0.732957073381666,0.835735796102666
"Mtr",246.002891975855,0.486915484590584,0.300974972870085,1.61779393132717,0.105707014690005,0.220765762206076
"Mtrf1",183.360251328883,-0.784991313885883,0.306694802287307,-2.55951945723069,0.0104816988122977,0.0371752131562518
"Mtrf1l",117.145694530098,-0.296424385860724,0.270536608626013,-1.09569047740411,0.273214251402022,0.439813560396476
"Mtrr",142.176766995383,0.67983127696491,0.215971161264405,3.1477872924553,0.00164511356399357,0.00820848356182008
"Mtss1",2374.12971368912,0.549818557892876,0.191637840376315,2.8690500624157,0.00411706628798915,0.0174374889501143
"Mtss1l",41.1172978536064,1.44009878322868,0.366912700692004,3.92490851505719,8.67627049052651e-05,0.000690333175335614
"Mttp",6963.54632655603,-0.0270642506965569,0.246460027862371,-0.109811927440299,0.912558531525651,0.948257500858917
"Mtus1",4500.68756032187,0.401907767711197,0.143229654812311,2.80603739664009,0.00501548711407828,0.0205242979698353
"Mtus2",28.3498106400396,-0.775055134694301,0.447962530532222,-1.7301784900926,0.083598390173994,0.185476477235144
"Mtx1",471.31132375985,0.00406011504676787,0.191264249757147,0.0212277780710357,0.983063955575853,0.989911408388531
"Mtx2",905.119677631446,-0.0107579339801457,0.139918741585063,-0.0768870121205705,0.938713429786728,0.963787479667902
"Mtx3",240.18052041592,0.437515470166734,0.219142342062341,1.99648988894292,0.0458806252421849,0.118274561141918
"Muc1",3.28410660895021,-0.328025885871428,1.14875461208142,-0.285549135055989,0.775223466211036,0.864086418123873
"Muc13",1.01873032995282,-2.35493688582991,2.514219070782,-0.936647451766188,0.348939934738978,NA
"Muc15",0.13002109595028,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Muc16",1.51442963261428,-0.0891875873351249,2.22011098625138,-0.0401725805094621,0.967955537561337,NA
"Muc19",0.309862046827617,1.68374884213674,4.04043865960028,0.416724267830688,0.676880101698918,NA
"Muc2",1.36988948831611,0.575458401902586,2.01072516138909,0.286194460064863,0.774729186601281,NA
"Muc20",0.324385139792677,-1.90400969258865,4.04928792845523,-0.4702085221475,0.638206046082401,NA
"Muc3",0,NA,NA,NA,NA,NA
"Muc4",1.08440847801099,-2.46108551277582,2.90208416080029,-0.84804071019675,0.396415299020061,NA
"Muc5ac",1.78591158968054,-3.2190803444936,2.19894060578622,-1.46392328015728,0.143214911728521,NA
"Muc5b",3.82548575550522,0.683083397097612,1.12024083436965,0.60976477212775,0.542017640593428,0.694622388505061
"Muc6",4.42846993520151,2.49543451042802,1.17521387046915,2.12338755790198,0.0337213889536798,0.0934950118715739
"Mudeng",311.42920320376,-0.137747251965733,0.183764955727636,-0.749583898737979,0.453505351185954,0.618323272302085
"Mug1",9043.49861402319,1.85044963934425,0.809019016875629,2.28727582509809,0.0221797286249426,0.066906947801669
"Mug2",4655.80832432465,2.51403864883167,1.99913437584066,1.25756361313855,0.208549619673665,0.363011889929568
"Mul1",548.466641527513,0.259378943904793,0.17648855631431,1.46966437553528,0.141652675637594,0.274082630096016
"Mum1",142.45811657159,-0.180822719789946,0.246460049704813,-0.73367963694935,0.463144011964606,0.627668871698507
"Mum1l1",20.855816747051,2.82656168465115,0.800326214449727,3.53176196608102,0.000412800757638999,0.00256797912292105
"Mup1",20.6866286498449,-6.90398631825329,1.42982156394784,-4.82856497085615,1.37520466880682e-06,1.94842527923922e-05
"Mup10",7639.44473906069,-7.58031623277676,0.389313830963772,-19.4709656577347,1.93587553093476e-84,1.05414875577834e-80
"Mup11",7.17949331656106,-5.35337069573491,1.48425710428379,-3.60676777647504,0.000310034893528755,0.00202346385165231
"Mup12",20.8981829540135,-6.02048804786599,1.24303586462675,-4.84337437011426,1.27652445023799e-06,1.83084314478382e-05
"Mup13",5.49132714485966,-5.96247288187066,1.77851509351359,-3.35250057962193,0.000800850737430908,0.00451283119926572
"Mup14",1.07532398899171,-3.61156024619522,2.30345082656992,-1.56789118505873,0.116906529337086,NA
"Mup15",25.2855427804608,-8.17521825499009,2.26839619240171,-3.60396401756185,0.000313400463115013,0.00204135166086398
"Mup16",1072.92158153901,-7.37988501782593,0.963282271722052,-7.66118637752252,1.84223279465884e-14,1.28609892878405e-12
"Mup17",9347.33005111238,-12.518898026142,1.44502633149674,-8.66343938049563,4.57739996360636e-18,5.84190670355262e-16
"Mup18",924.229354496117,-13.3683285534266,2.26337169395098,-5.90637790034857,3.4971126757343e-09,9.28924108468219e-08
"Mup19",0.13002109595028,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Mup2",2.7007211777692,-2.87109464958071,1.59919449721066,-1.79533799959199,0.0725998642008048,NA
"Mup20",34.5450602456223,-0.514643913189786,0.835797928830062,-0.615751601478813,0.538058474719367,0.691015978224495
"Mup21",44.3676391529261,-0.151630583924327,0.491499560084296,-0.308506041995889,0.757697303461607,0.851523331683325
"Mup3",3899.47911692351,-1.18646865706339,0.767319924287339,-1.54625029209993,0.122044131769887,0.245426778335283
"Mup4",0.5819017049046,-1.2132802094445,2.99525024522933,-0.405068061133437,0.685427482653284,NA
"Mup5",0,NA,NA,NA,NA,NA
"Mup6",5.63265653636095,-5.99506817067108,1.62017142129603,-3.7002678184975,0.000215372051624607,0.00149271015500194
"Mup7",23.2792363226815,-7.07934677679703,1.50253365174653,-4.71160613845026,2.45772035641148e-06,3.23523930236405e-05
"Mup8",0.388728087684793,-2.13739971275465,4.02841078975101,-0.530581369256723,0.595708908995368,NA
"Mup9",12.523420611464,-6.17146577847924,1.4127399444923,-4.36843723612354,1.25138768764477e-05,0.000130374166233195
"Murc",0.329191829772836,1.75914903283198,4.03374233845379,0.436108428657416,0.66275806212416,NA
"Mus81",132.530220291427,-0.468773824757847,0.257441306920636,-1.82089591746192,0.068622679906905,0.160237292589937
"Musk",1.70651665788233,-4.30671798927015,2.05054724908925,-2.1002773728735,0.0357044485179678,NA
"Mustn1",75.6817052919828,-2.30618254408111,0.394618046819003,-5.84408787857306,5.09351355405108e-09,1.28011749875351e-07
"Mut",4319.26021751104,-0.104611662186182,0.165489314902942,-0.632135447823535,0.527298373879219,0.681351619510758
"Muted",467.855255547072,-0.67928657005651,0.217777038796075,-3.11918361004343,0.00181352911754943,0.00886204357292478
"Mutyh",3.31458888374797,-0.808436290255862,1.26497052958904,-0.639094960195243,0.522761158319136,0.677817785721201
"Mvd",465.649256344835,-2.19521006716883,0.332640335301199,-6.59935021163658,4.12963748570253e-11,1.67398903142523e-09
"Mvk",359.442161697762,-0.828761107948292,0.259560609120586,-3.19293867723691,0.00140832850872981,0.00723700991463045
"Mvp",1245.36335053674,0.154670804095722,0.172279659425692,0.897789121544177,0.369297985361477,0.539555774720609
"Mx1",28.9042120745594,-1.13153539870301,0.495309956133939,-2.28449960411663,0.0223421858286208,0.0672653792289622
"Mx2",100.028917792591,-1.05701429989018,0.326033729171701,-3.24203971955774,0.00118677480855489,0.00629248726794961
"Mxd1",108.825266522799,0.734972456741933,0.310322719003645,2.36841330567647,0.0178645666273684,0.056524416119444
"Mxd3",8.84665126717026,-1.33889623983726,0.739774080479075,-1.80987179081781,0.0703156716145537,0.162955995388757
"Mxd4",1471.37196468131,-0.0686051002166276,0.135851775657306,-0.504999657786497,0.613559076336094,0.750681626050511
"Mxi1",429.704571829264,0.924414950808211,0.158677580452302,5.82574392786439,5.68587430728034e-09,1.40521093318807e-07
"Mxra7",38.4674611389212,-0.537706380088153,0.37048614256215,-1.45135355500632,0.146681435615514,0.280848942874254
"Mxra8",144.937798604403,-0.465390890505273,0.210476282646433,-2.21113222190006,0.0270266822113306,0.0784345142306443
"Myadm",216.702717833693,-0.51415565318546,0.280257207656361,-1.83458494247147,0.0665672114111557,0.156617802272559
"Myadml2",0.13002109595028,-1.10855391793473,4.0804728567969,-0.271672905773211,0.785873536047611,NA
"Myb",3.15747153215842,-2.00169796522208,1.55783075216549,-1.28492646742246,0.198817980970538,0.350214636309544
"Mybbp1a",629.4888840119,0.366435811189027,0.197768003223597,1.85285690918734,0.0639028707801307,0.15218798671818
"Mybl1",37.982549705666,0.457034220753066,0.553756934202647,0.825333630198506,0.409182203853893,0.577775349552287
"Mybl2",3.33028631814274,-0.248494797000943,1.40344865121345,-0.177060127412635,0.859461160740216,0.916109233684011
"Mybpc1",2.11027284709626,-1.88472171490848,1.61307056123467,-1.16840624347262,0.242642937716756,NA
"Mybpc2",3.54058662063805,-1.77903146700559,1.14298557266865,-1.55647762276814,0.119594559738683,0.241554986138862
"Mybpc3",2.96380151015629,2.36184677009929,1.36947299032683,1.72463917637078,0.0845925186406297,0.187135434666788
"Mybph",0.454406235742957,-2.40022020727916,3.67215996714004,-0.65362626594628,0.513352617794932,NA
"Mybphl",0,NA,NA,NA,NA,NA
"Myc",32.6174016433947,0.588049562736734,0.462756032537114,1.27075504453758,0.203815806422576,0.35693985996132
"Mycbp",265.532527954085,-0.0179547724568644,0.200612795931562,-0.0894996372165093,0.928684841887082,0.958491001836453
"Mycbp2",1497.21120117766,0.800471549300932,0.151919054822488,5.26906614997214,1.37119547939173e-07,2.45017383444145e-06
"Mycbpap",2.12449030778152,-1.28373484397916,1.57885083383308,-0.813081778512632,0.416171172808239,NA
