"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nfic",475.443131394251,-1.45729244556523,0.287584770909557,-5.06734915397704,4.03393947671771e-07,2.45706592225322e-05
"Nfil3",591.447776201921,0.304853217225209,0.285939175060691,1.06614708236639,0.286357158991553,0.562198163399269
"Nfix",474.621318468662,-1.66056927461924,0.199343058742326,-8.33020866187127,8.06999916778446e-17,5.99681638158064e-14
"Nfkb1",431.233793902477,0.112601216515912,0.232592093928948,0.484114548408981,0.628304576890974,0.833691926041051
"Nfkb2",119.363377105494,0.468495464795986,0.30337334548283,1.54428683920915,0.122518859424809,0.34983194789078
"Nfkbia",510.403836500613,0.151210268338184,0.33082507011601,0.457070161838579,0.647620616187297,0.846012119534551
"Nfkbib",120.747190045848,-0.1114198161989,0.287439969160922,-0.387628124662516,0.69829125268803,0.871442152779368
"Nfkbid",6.44441048324937,0.671230636893486,0.841928693731515,0.797253546400138,0.42530379337631,0.6922858477498
"Nfkbie",55.6710235066082,0.760176441930216,0.413856374938266,1.83681220820535,0.0662376230480601,0.244942411978171
"Nfkbil1",51.6539867918377,-0.218074024290426,0.361333991151034,-0.603524798748515,0.54615962331071,0.782676643809971
"Nfkbiz",139.705574778739,1.16290855061778,0.39277206031323,2.96077208162509,0.00306868937595513,0.0303881393636788
"Nfrkb",134.020947705315,-0.184623780633255,0.282742585797747,-0.652974790169463,0.513772531011403,0.758863780152204
"Nfs1",893.535659844685,0.160210801075719,0.194852141240206,0.822217297977844,0.41095323553893,0.682564482183681
"Nfu1",194.557355556709,0.0535439158501583,0.280692317778014,0.19075661305595,0.848716282174502,0.94325652422234
"Nfx1",639.502044677862,-0.477260659765724,0.221623628144264,-2.15347372372704,0.0312814670138651,0.150796355095706
"Nfxl1",200.445791406869,-0.345200809172833,0.256876440989229,-1.34383989377721,0.179000165957882,0.433838954087743
"Nfya",120.472374769495,-0.0365767019193905,0.274714671984356,-0.133144333555921,0.894079234134988,0.961939237010877
"Nfyb",372.123180142497,-0.354390187607935,0.211610475728387,-1.67472893952005,0.0939874266997447,0.300913644035245
"Nfyc",79.610713704315,0.43241200467252,0.290617687142268,1.48790670287331,0.136775499756708,0.3728869543479
"Ng23",0.189669160806176,0.766390844357005,4.06240847594743,0.188654304187928,0.850363768341566,NA
"Ngb",1.9283826312438,-0.678068737127538,1.43463763100404,-0.472641120289721,0.636469240324072,NA
"Ngdn",199.876466881895,0.193307163900635,0.210195454862504,0.919654347555152,0.357753416445808,0.635762717844463
"Ngef",276.432217761851,-0.575778033172212,0.227804826833455,-2.52750585303952,0.0114875909182142,0.0769428964520204
"Ngf",21.1749431453525,0.792955130005691,0.485219497205739,1.63421942970579,0.10221278422079,0.315163153338047
"Ngfr",95.8616199770759,0.302325129432358,0.307981693745702,0.981633439817319,0.326280467119277,0.603882976628479
"Ngfrap1",9.33114723960335,0.055601178417143,0.7411180661191,0.0750233747617316,0.940196113929463,0.979037100153246
"Ngly1",798.760064865643,0.0935559977058152,0.170552753193598,0.548545807405513,0.583317185028242,0.808247250036336
"Ngp",29.5287723453732,6.04068740394596,2.16499490716062,2.79016240821938,0.00526816081088962,0.0440604423024432
"Ngrn",233.448021584223,0.0539915605084858,0.228727764880252,0.236051624675966,0.813392611135984,0.926758738631018
"Nhedc1",0.235707898338101,-2.21231510596105,4.04864432701202,-0.546433553375084,0.58476795101007,NA
"Nhedc2",0.645190312468398,-0.198238579314599,2.49975632507409,-0.0793031614026313,0.936791491787799,NA
"Nhej1",26.0976867140632,0.512066045141642,0.450834775787509,1.13581753813728,0.256032935487554,0.528861916221824
"Nhlh1",0,NA,NA,NA,NA,NA
"Nhlh2",0,NA,NA,NA,NA,NA
"Nhlrc1",17.9272733640723,-0.22481193441459,0.582983476869347,-0.385623166580711,0.699775773394662,0.871853896366623
"Nhlrc2",305.945416052262,-0.357218802642555,0.258381333875182,-1.38252557677064,0.16681038275944,0.417614813450655
"Nhlrc3",229.211295050451,0.0637107262106465,0.246133550934808,0.258846166923099,0.795753935372222,0.919622245287382
"Nhlrc4",0.5152440735531,2.09088613068345,3.51101202966992,0.595522348831147,0.551494364729897,NA
"Nhp2",190.15149183806,0.282399596386125,0.229652803804247,1.22968059482887,0.218816736269075,0.486470356683768
"Nhp2l1",64.5538147669765,0.150648514815373,0.314904594522731,0.478394146784983,0.632369698843025,0.835822508842875
"Nhs",3.40763201435901,-0.0284638249238715,1.20422866811325,-0.0236365614584379,0.981142508464206,NA
"Nhsl1",140.445200988182,-1.54126743826878,0.238586627466152,-6.45999088313294,1.04709289287716e-10,2.04761770709742e-08
"Nhsl2",49.8109868494676,-0.539203209613503,0.412065510854348,-1.30853758785965,0.190691034156665,0.449437270142979
"Niacr1",5.68297653241216,0.203376495158537,1.15333399459242,0.17633790047991,0.860028488250373,0.94756719182891
"Nicn1",216.265855103436,0.265195637508948,0.214125910166193,1.23850325868139,0.215529514535281,0.482119151869859
"Nid1",482.455650164181,0.342958694082818,0.364683866518941,0.940427382643769,0.346998381953541,0.625177591537583
"Nid2",113.298752950928,0.155861659733304,0.297222132994799,0.524394526621717,0.600004162642539,0.81758193315375
"Nif3l1",211.406873057934,0.248350545978454,0.23218640295469,1.06961709565275,0.284791696874855,0.560735400432672
"Nin",137.193359543325,0.27425705568948,0.403582278134563,0.679556736131106,0.496785171595925,0.744372021928402
"Ninj1",980.681970455265,0.228633791720333,0.165715290493873,1.37967830873631,0.167685714454702,0.418004878937567
"Ninj2",0,NA,NA,NA,NA,NA
"Ninl",17.5213856375302,-0.225588956208457,0.556378856243029,-0.405459254386042,0.685139963057851,0.864849504696929
"Nip7",187.231699529025,0.394539615164178,0.205984913219806,1.91538112669041,0.055443916267992,0.218337965971091
"Nipa1",53.090437303289,0.648266125234226,0.394989044676758,1.64122558326836,0.100750596976973,0.312796192243947
"Nipa2",354.005419920441,0.26337130573429,0.185104335596009,1.42282623951661,0.154786532797243,0.400684946498493
"Nipal1",817.87943190562,0.38403375708947,0.26208378463592,1.46530910953899,0.142836602278772,0.382374983268289
"Nipal2",2.36328241130284,0.885740023684303,1.69748613617315,0.521795144484147,0.601812970736531,NA
"Nipal3",111.528784509963,-0.264596295052103,0.313936421687214,-0.842834015977064,0.399321280829035,0.672631504331067
"Nipal4",1.09673116444112,-3.84707379303689,2.82013668691151,-1.36414444409431,0.172522109221766,NA
"Nipbl",1156.55767186769,-0.772486687256915,0.180250092415345,-4.28563823133525,1.8221530424936e-05,0.000595183264121756
"Nipsnap1",3281.88749651014,0.0826968566863227,0.158188059721892,0.522775592745185,0.601130426396928,0.818429665349304
"Nipsnap3a",0,NA,NA,NA,NA,NA
"Nipsnap3b",804.438321826811,0.382871924414002,0.230399090201645,1.66177706725713,0.0965574820159535,0.305002613755813
"Nisch",1313.29577975691,-0.50129236216023,0.15032233419461,-3.3347829838196,0.000853659923174829,0.0117364419780058
"Nit1",1039.40502137253,-0.0901567130944555,0.202438889471791,-0.445352734989284,0.656064863462204,0.850304002858225
"Nit2",2761.76136081895,0.489359796367987,0.219449835762508,2.22993922354802,0.0257514779680832,0.132017407920542
"Nkain1",3.44104779689491,-0.466260617378235,1.12045695056271,-0.416134343353462,0.677311700508874,NA
"Nkain2",0.99875215997555,-1.1392633697214,2.15960132658573,-0.527534112753366,0.597822733780276,NA
"Nkain3",0.555117143091013,0.990129524568469,2.95819726514757,0.334707065087857,0.737846071397811,NA
"Nkain4",9.94243211763936,-0.325601841004303,1.09035418646594,-0.298620251149441,0.765229811933306,0.904976960686942
"Nkap",185.321489735252,-0.309072032824974,0.214806173366146,-1.43884148198175,0.150195440386451,0.393686884483851
"Nkapl",5.90953708626092,1.71121441390597,1.03342200512086,1.655871856247,0.0977477721389368,0.307065607594352
"Nkd1",56.7984870481218,-0.268468196663667,0.339806244174448,-0.790062576148078,0.429491224287091,0.695577286058991
"Nkd2",5.50170625698907,1.21290836514204,1.00956871227284,1.20141239560745,0.229591270149985,0.50065166943227
"Nkg7",8.41904759907966,0.599190637263475,0.880012919135629,0.680888455424057,0.495942073509183,0.743876278773281
"Nkiras1",199.73775431193,0.164295428579899,0.291863706481867,0.562918324310756,0.5734905017538,0.80195275523463
"Nkiras2",78.100990458083,-0.0376850002628097,0.321359972341583,-0.117267250143877,0.906648276533688,0.966218355147702
"Nkpd1",0,NA,NA,NA,NA,NA
"Nkrf",62.7094956578679,-0.661593846051369,0.346026740418338,-1.91197317655716,0.0558796346278029,0.219588347392493
"Nktr",548.173137080359,-0.730145331895418,0.188665079722417,-3.87006081342494,0.000108808207888553,0.00239217098467408
"Nkx1-1",0,NA,NA,NA,NA,NA
"Nkx1-2",0.808346178951031,-0.445708497528818,2.32471854160403,-0.191725789402998,0.847957003708752,NA
"Nkx2-1",0.292895950429369,1.25518703310503,4.023949711704,0.311929105240609,0.755094402518472,NA
"Nkx2-2",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Nkx2-3",0.727932603125239,1.44849420902317,2.70356993974874,0.535770940387726,0.592116868233928,NA
"Nkx2-4",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Nkx2-5",0,NA,NA,NA,NA,NA
"Nkx2-6",5.74452859956705,-0.100590847801005,1.03256535997148,-0.0974183830879077,0.922394146570155,0.972863658102735
"Nkx2-9",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Nkx3-1",0.1975307047765,-1.91433121453334,4.06108737728319,-0.471383902065659,0.637366609631584,NA
"Nkx3-2",0.337667202493171,-0.95255359464967,4.06108706145762,-0.234556309735398,0.814553123299676,NA
"Nkx6-1",0,NA,NA,NA,NA,NA
"Nkx6-2",0.715738139774035,0.0109440045627301,2.45246541450097,0.00446245011163877,0.996439491769581,NA
"Nkx6-3",0,NA,NA,NA,NA,NA
"Nle1",19.9053531039823,-0.304652697163951,0.521617522992874,-0.584053801367622,0.559184115488198,0.791341005262918
"Nlgn1",0,NA,NA,NA,NA,NA
"Nlgn2",12.1966409974159,-0.513871048805993,0.641905511737766,-0.800540016263206,0.423397988455971,0.691184194247873
"Nlgn3",3.31417279295133,0.307038273134964,1.32074157752876,0.232474148129313,0.816169764046517,NA
"Nlk",131.543194142665,-0.0740492494791798,0.281779916522319,-0.262791083172581,0.792711608655597,0.918444029552163
"Nln",485.816415622955,0.179545283896573,0.173255448727245,1.036303823144,0.30006042311962,0.576982534403389
"Nlrc3",4.33551193788434,-1.61200453189539,1.04447116832982,-1.54336910464757,0.122741245398546,NA
"Nlrc4",21.7769779996111,1.18674213068098,0.649778615403295,1.82637917368889,0.067793166711239,0.248224203907966
"Nlrp10",2.08046884614757,0.670257837452542,1.50893218833474,0.444193478430758,0.656902706875204,NA
"Nlrp12",285.791518599582,0.000262193758268233,0.33299841076393,0.000787372401167729,0.999371767782419,0.99985379807156
"Nlrp14",0.189669160806176,0.766390844357005,4.06240847594743,0.188654304187928,0.850363768341566,NA
"Nlrp1a",9.08736842299344,0.973436891910043,0.928802783677741,1.048055528059,0.29461302419021,0.5714615982139
"Nlrp1b",16.3267170768787,-0.00909329058915736,0.586017086371444,-0.0155171082902412,0.987619635694264,0.996815796746081
"Nlrp1c-ps",18.6190296577162,0.121471079966197,0.566909206686502,0.214269019683376,0.830337275703846,0.933726242416915
"Nlrp2",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Nlrp3",22.3282169873766,-0.0547487960386592,0.565214860407802,-0.0968636882603511,0.922834645733705,0.973005294477469
"Nlrp4a",0,NA,NA,NA,NA,NA
"Nlrp4b",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Nlrp4c",0,NA,NA,NA,NA,NA
"Nlrp4d",0.375844396054772,-1.25227030721997,3.95865287567906,-0.316337488167654,0.751746359530394,NA
"Nlrp4e",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Nlrp4f",0,NA,NA,NA,NA,NA
"Nlrp5",0,NA,NA,NA,NA,NA
"Nlrp6",930.108201419245,-0.614284691394153,0.242633993158451,-2.53173384074422,0.0113500108829129,0.0763011267253317
"Nlrp9a",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Nlrp9b",0.212688529572139,-0.711342598471771,4.06846894654974,-0.174842823631486,0.861203138188981,NA
"Nlrp9c",0.847482428270601,0.487415807457361,2.31983528034287,0.210107938088312,0.833583430065562,NA
"Nlrx1",100.194653477339,-0.369779349168432,0.331400882496962,-1.11580677269869,0.264504854132768,0.538945865385413
"Nmb",2.51956478868266,-0.160583439542765,1.3190441724225,-0.121742275884396,0.90310313092171,NA
"Nmbr",0.1975307047765,-1.91433121453334,4.06108737728319,-0.471383902065659,0.637366609631584,NA
"Nmd3",379.483620020241,-0.118304182131532,0.199837066221544,-0.592003197246589,0.553848447409818,0.787745618447804
"Nme1",605.909781311589,0.189596884993171,0.221193087166202,0.857155562238302,0.391358917632374,0.666098973185105
"Nme2",160.270876713422,0.642121860648965,0.242913377526507,2.64341909526533,0.00820733773436068,0.0604021329655263
"Nme3",1.77880307559283,0.452884543536677,1.61778345693702,0.279941386218729,0.779522474488001,NA
"Nme4",22.7909591558618,1.04341004429024,0.504924903981906,2.06646579731316,0.0387845187102119,0.17330592816331
"Nme5",0.634793898698463,0.792779264632502,2.83686720271842,0.279455895528991,0.779894980465381,NA
"Nme6",160.547098096276,-0.143554811801293,0.429384078974019,-0.334327281403414,0.738132606088023,0.890940930621158
"Nme7",69.0665174956892,-0.0483006375006692,0.303830795988227,-0.158972158643658,0.873690809037005,0.953747077325208
"Nmi",438.712960352541,0.226587887561525,0.248432403100618,0.912070586338749,0.361731560972075,0.638443298791617
"Nmnat1",168.587824891106,0.101426148157957,0.237555957106096,0.426956871103249,0.669410741471633,0.857284139573582
"Nmnat2",3.70159820593075,-0.692153540699163,1.20059602766316,-0.576508271517749,0.564271680596059,NA
"Nmnat3",96.0074661562828,-0.0514543724773898,0.258506512258815,-0.19904478238395,0.842227714113193,0.939728850386657
"Nmral1",87.6853862131821,0.450974612697583,0.377738384568745,1.19388082101439,0.232524590785544,0.503551078986624
"Nms",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Nmt1",827.153822705818,0.117524319559346,0.156256528127883,0.752124221415966,0.451976359129259,0.711198798240238
"Nmt2",471.414463293439,0.0201373822374625,0.169815788776399,0.118583686373109,0.905605190533484,0.965850406273332
"Nmu",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Nmur1",0,NA,NA,NA,NA,NA
"Nmur2",0.292365285179588,-0.95255359464967,4.06108706145762,-0.234556309735398,0.814553123299676,NA
"Nnat",9.11622500748931,-1.27164291191007,0.860947687359443,-1.47702692112484,0.139668421026192,0.377684147250958
"Nnmt",2081.41596339019,0.926609222578059,0.214248104243645,4.32493545671849,1.52576528322442e-05,0.000516535845997295
"Nnt",792.010402007357,0.0755194283040099,0.20023352501143,0.377156763832126,0.706057109137649,0.875006373299452
"Nob1",61.4515004657993,-0.0993289015680851,0.30578891401292,-0.324828327700226,0.745311003723097,0.895385347775659
"Nobox",0,NA,NA,NA,NA,NA
"Noc3l",129.522150554397,-0.0451280440989264,0.240756630933079,-0.187442580185758,0.851313640019633,0.944054866286508
"Noc4l",74.2994489348115,-0.226624459646299,0.285341034488856,-0.794223165456243,0.427065524779215,0.693514841484778
"Nod1",237.912878535017,0.585137552062789,0.36319906793664,1.61106567642642,0.107165408485475,0.323915456764517
"Nod2",3.58929705863571,1.6397755958278,1.24716934985033,1.31479786287611,0.188577845899371,NA
"Nodal",10.8069794098756,2.55950125398131,0.956797583033688,2.67507077710834,0.00747134752527981,0.0566237465174444
"Nog",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Nol10",51.612865496455,-0.836384983131631,0.344344885392397,-2.428916527041,0.0151440185359656,0.0926930217379299
"Nol11",241.861978716703,0.186066330224473,0.208778041123762,0.891215997731172,0.372813303600764,0.649256071960927
"Nol12",108.464043561256,-0.72597735462567,0.300606440184313,-2.41504258584928,0.0157333700551389,0.0948246482194176
"Nol3",9.59809422619956,1.4041681350552,0.82824137369095,1.6953610139007,0.0900069568788722,0.293626064249677
"Nol4",0.567454179001363,-2.73664385698038,3.42877484966538,-0.79814043702737,0.424788997709499,NA
"Nol6",214.36389098583,-0.540069523880312,0.257061774013767,-2.10093284368056,0.0356468618221974,0.164784964355054
"Nol7",585.023393859734,0.265004372800625,0.22710699552477,1.16687014500935,0.243262814190384,0.513839105244099
"Nol8",249.897352007944,-0.0653635102492531,0.255850512677056,-0.255475392897717,0.798355946797378,0.920432243584508
"Nol9",184.655145999586,-0.32783288834374,0.223108115709917,-1.46939024293489,0.141726972247758,0.381032247023549
"Nolc1",236.941082879979,-0.27537886258397,0.195258334876325,-1.41033089705693,0.158441999405216,0.404895139319512
"Nom1",309.564537781213,-0.316314011925917,0.187258174477388,-1.6891866686659,0.0911836629535697,0.295759842604966
"Nomo1",421.197616799857,-0.0882185023797858,0.2105008750075,-0.419088530518663,0.675151432627783,0.861296188129967
"Nono",647.130852682899,0.118932795904921,0.193639230158442,0.61419783484786,0.539084603955905,0.777851979028413
"Nop10",377.36384647947,0.566049229708163,0.203119976341871,2.78677282216421,0.00532357851745371,0.0442995654683074
"Nop14",196.643947256897,-0.579063227243702,0.228181994305953,-2.53772533194392,0.0111575514618324,0.0755116256037129
"Nop16",228.251187813785,-0.0364963795730577,0.236108394613458,-0.154574680128622,0.877156632377773,0.954788819346926
"Nop2",232.770953899039,0.253755950811952,0.240235715635074,1.05627903886454,0.290840749536274,0.567125441466375
"Nop56",111.725390209997,0.0393222620791574,0.284052765300172,0.138432949376865,0.889898257859694,0.960411897780138
"Nop58",278.043827420485,0.358412868493554,0.202812070719987,1.76721665146054,0.0771919520745457,0.268231655770844
"Nos1",2.90630726464761,1.51008094254383,1.4980601649756,1.00802422883224,0.313442830838602,NA
"Nos1ap",27.8668316995721,-0.825015974428025,0.518419624213765,-1.59140575683115,0.111518289588719,0.332104446547954
"Nos2",1.06686729108653,0.640564900458893,2.46992270658252,0.259346132067916,0.795368188410115,NA
"Nos3",28.5953835997518,-0.18947455865872,0.477554581980299,-0.396760005679385,0.691544445970039,0.867960254984813
"Nosip",181.716965013952,0.177823556381868,0.20762477334116,0.856465986790874,0.391740078840875,0.666595036836854
"Nostrin",429.438111320088,0.646632595555095,0.21721872481106,2.97687317756583,0.00291204442801974,0.0292038017691531
"Notch1",431.557424533063,-0.490037822770092,0.187976262797991,-2.60691331701126,0.00913624858899661,0.06499900743402
"Notch2",1259.00447762095,-0.535435904529261,0.188915732955296,-2.83425787864881,0.00459322497086417,0.0402028913527581
"Notch3",26.6876340166022,0.41575050363539,0.523794323381534,0.793728540147916,0.42735348154188,0.693755045622657
"Notch4",38.031210219303,-0.662164539538175,0.430539738461915,-1.53798704366693,0.124051782722322,0.352522223234254
"Noto",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Notum",236.985168960794,-0.657230980377204,0.226491927895963,-2.9017854476434,0.00371042567650347,0.0347908564223808
"Nov",3.13489035269245,-1.85331280216809,1.42963914998141,-1.29635006301569,0.19485490808056,NA
"Nova1",1.67666572587937,-0.321841002486466,1.94610955288246,-0.165376610997965,0.868647561906425,NA
"Nova2",8.41249057522579,-1.63978860700469,0.846350417018252,-1.93748189169892,0.0526864648174734,0.210862102736451
"Nox1",0.869764976818221,1.44161020513397,2.28372058243249,0.631255073945364,0.527873756850117,NA
"Nox3",0,NA,NA,NA,NA,NA
"Nox4",143.828792794862,-0.683812109284129,0.348276338145496,-1.96341822394624,0.0495975979801913,0.203063223466006
"Noxa1",8.12352839888822,-0.0314167842567343,0.817397320773972,-0.0384351446454297,0.969340740299058,0.989446571588228
"Noxo1",2.30743503377047,-1.15490043587564,1.47465685662961,-0.783165541653678,0.433529907044627,NA
"Npas1",3.34911376949422,1.89725321527732,1.26412294918812,1.50084548065188,0.133395532138725,NA
"Npas2",93.6163056046958,-0.681131712397574,0.363975430010453,-1.87136728536322,0.0612941901424842,0.233338692084426
"Npas3",2.49209813852348,-1.27834289017257,1.41512899596882,-0.903340185816341,0.366345374764602,NA
"Npas4",0.365447982284837,0.146398048744111,3.41850187052379,0.0428252065638564,0.965840870486182,NA
"Npat",152.159468082315,-0.0476077300290471,0.255458169318949,-0.186362135749932,0.852160783522209,0.944360119656034
"Npb",1.74792216285655,1.62599828732419,1.77883147021633,0.914082258240266,0.360673624262353,NA
"Npbwr1",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Npc1",1292.65350268495,-1.1440245770188,0.257493324370925,-4.44292907326329,8.87424260703714e-06,0.000334121361006549
"Npc1l1",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Npc2",1075.62008755723,0.268982886660681,0.24292596423451,1.10726281362422,0.268180316936446,0.543158336101043
"Npcd",0,NA,NA,NA,NA,NA
"Npdc1",31.218862572066,-0.570949889849965,0.465404523549681,-1.22678199493052,0.219904539844962,0.487983698454772
"Npepl1",418.862849935062,-0.643565560145748,0.206439162291256,-3.11745868856883,0.00182417510589728,0.0207587216109077
"Npepps",318.91741265107,-0.65805216835732,0.207112351488248,-3.17727148394943,0.00148667797780885,0.0178329363246127
"Npff",0.866477206229204,-3.71645435446004,2.83430445497068,-1.31124034608995,0.189776575361442,NA
"Npffr1",0,NA,NA,NA,NA,NA
"Npffr2",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Nphp1",47.5405582667906,-0.294956817553732,0.364305542857721,-0.8096413116309,0.418146357451085,0.686911812140823
"Nphp3",85.6273971643435,-0.427327215018927,0.31163895040951,-1.37122530562176,0.170304731940681,0.421570085152352
"Nphp4",0.930224718927442,1.86423976138186,2.20619722457139,0.845001408132964,0.398110052839899,NA
"Nphs1",0.1975307047765,-1.91433121453334,4.06108737728319,-0.471383902065659,0.637366609631584,NA
"Nphs2",0.449600229832312,-1.91433121453334,4.06108737728319,-0.471383902065659,0.637366609631584,NA
"Npl",32.0600723434128,0.747105027419377,0.406379529626806,1.83844158711802,0.0659973618182853,0.244321606046841
"Nploc4",948.572568499378,-0.206723432449508,0.186524870984062,-1.10828883761658,0.267737094646563,0.542729418899778
"Npm1",698.88587252864,0.115814229043254,0.166585647514008,0.695223332691465,0.486915352138283,0.736602300712893
"Npm2",0.44839642791024,-1.67601667962348,3.71161413017315,-0.451560054693856,0.651585952227376,NA
"Npm3",41.1128961349614,0.156068255711907,0.362392349249095,0.430661011567415,0.666714871760762,0.855474331193447
"Npn2",0,NA,NA,NA,NA,NA
"Npnt",12.7155263947851,1.31963115140163,0.686097112134461,1.92338829017402,0.0544313038291294,0.215513888119516
"Nppa",0,NA,NA,NA,NA,NA
"Nppb",0,NA,NA,NA,NA,NA
"Nppc",0.280272995433341,1.19963930020696,4.02846163807993,0.29779092069963,0.765862744586722,NA
"Npr1",176.746202168086,-0.821312501629941,0.246931486505465,-3.32607442352948,0.000880784077209547,0.0120479642308651
"Npr2",266.165789373157,-0.63518234811142,0.305529535214204,-2.07895563244352,0.0376214286114859,0.170070270538785
"Npr3",82.6809854219724,-0.940518029181397,0.317913848510139,-2.95840534657112,0.00309235194536756,0.0305372323003672
"Nprl2",155.961080576968,0.424541176263134,0.267413066907162,1.58758575702108,0.112380041003136,0.333638068195885
"Nprl3",101.228902372041,0.143525781713996,0.351920485350148,0.40783582567293,0.68339420975752,0.8644634061351
"Nps",0,NA,NA,NA,NA,NA
"Npsr1",4.22934084149218,5.12955629275028,3.91489480238866,1.31026669978987,0.190105628539409,NA
"Nptn",486.391139584893,0.34733155462225,0.191789477231774,1.81100423044851,0.0701401968179332,0.253680303786712
"Nptx1",41.9750394256918,4.7243359398401,0.972080197050134,4.86002693417326,1.17369783650888e-06,6.14207649513907e-05
"Nptx2",0,NA,NA,NA,NA,NA
"Nptxr",0.52807318351769,-1.88430807718942,3.00568648808859,-0.626914378680829,0.530715361502398,NA
"Npvf",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Npw",0,NA,NA,NA,NA,NA
"Npy",0,NA,NA,NA,NA,NA
"Npy1r",3.29625776167981,-0.512646578206955,1.30267037663541,-0.393535147034694,0.693924270115107,NA
"Npy2r",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Npy5r",0,NA,NA,NA,NA,NA
"Npy6r",0,NA,NA,NA,NA,NA
"Nqo1",229.71596811775,0.404842793810166,0.243860870669582,1.66013839243076,0.0968866149471845,0.305635190784964
"Nqo2",1861.09928077789,-0.150508548753571,0.226550182365018,-0.664349713526476,0.506466509731611,0.752821593757648
"Nr0b1",0,NA,NA,NA,NA,NA
"Nr0b2",205.473112424914,0.233930170070402,0.290535503994035,0.8051689616399,0.420722184909192,0.688877226752874
"Nr1d1",202.09263115065,-1.9785501074637,0.426677892026574,-4.63710481474976,3.53323265953097e-06,0.000156748966525222
"Nr1d2",726.489060647905,-0.437422295384907,0.426360668923469,-1.02594429380498,0.304917842587682,0.581738950888322
"Nr1h2",329.475045327634,0.189588178788065,0.196643213867662,0.964122661846116,0.334984432286365,0.612818640157553
"Nr1h3",1888.79286561974,0.771849913349888,0.19178716372823,4.02451289411437,5.70933660840059e-05,0.00147057470838907
"Nr1h4",1070.98378444898,-0.498072605016359,0.244323057032385,-2.03858207680473,0.0414917555325513,0.181711122506814
"Nr1h5",36.0648464817208,-0.0895171579978365,0.401798360324151,-0.222791247643764,0.823697980191055,0.930864526013189
"Nr1i2",806.468470766414,-0.234217506353372,0.253926181035034,-0.922384235444619,0.356328189765728,0.634297467516859
"Nr1i3",897.935070825142,-0.71978071946646,0.267868447524292,-2.68706794741544,0.0072082287917282,0.0550054718376023
"Nr2c1",176.219054465128,-0.291653557286956,0.300247116941772,-0.971378377443396,0.331359891899143,0.609187371772026
"Nr2c2",317.139122141918,-0.333489597670478,0.222530463861326,-1.49862446643844,0.13397108186635,0.368513458948305
"Nr2c2ap",17.7873520331036,-0.790522146355892,0.56943125385629,-1.3882661708544,0.165056009370238,0.415350899299099
"Nr2e1",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Nr2e3",0.808140023982469,2.73238455174377,2.61431394360544,1.04516313292331,0.29594757940091,NA
"Nr2f1",6.90017238777539,-0.422285278506421,0.829226113651963,-0.509252267329896,0.610575411005613,0.823658583995576
"Nr2f2",243.203154786435,-1.16163690965654,0.225204661573215,-5.15813883043842,2.49416661244242e-07,1.6379434030318e-05
"Nr2f6",696.638331839553,0.276921863220458,0.238319811464025,1.16197584044439,0.24524527864534,0.516485097240618
"Nr3c1",2126.23752651815,-0.171543540456368,0.14423033782282,-1.18937210468925,0.234293272852021,0.504478141139666
"Nr3c2",223.916503218285,-0.319835529630834,0.206442628887885,-1.54927076521841,0.121316644419822,0.347936698063952
"Nr4a1",29.6603120591729,-1.85023469138295,0.845935574303133,-2.18720520520388,0.0287275470778404,0.142458726950572
"Nr4a2",2.45905436810715,-0.808421063375971,1.46351006807202,-0.552385037187313,0.580684579903771,NA
"Nr4a3",2.81513808033415,-0.505400412400346,1.29278025287633,-0.390940696437676,0.69584107158279,NA
"Nr5a1",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Nr5a2",892.71686541687,-0.451720853315126,0.19959163231912,-2.26322540712972,0.0236217977844384,0.124491900238412
