"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hist4h4",266.616254201777,0.328882720909706,0.283449536579412,1.16028667705218,0.245932107018225,0.747880718497979
"Hivep1",513.785713655199,0.293371264078601,0.238323108954827,1.23098118921489,0.218329899792035,0.719342281576804
"Hivep2",743.956295288875,0.327409833707142,0.168678125211213,1.94103315588296,0.0522542558667576,0.402738658060965
"Hivep3",93.3153760448133,0.364304101297645,0.337402026240678,1.07973299792153,0.280261095214497,0.775759695966959
"Hjurp",651.426185147278,0.364904951678201,0.153020393824499,2.38468182284719,0.0170938985303165,0.212550031871085
"Hk1",922.049193902647,0.0347572027753455,0.170257141978814,0.204145343751104,0.838239921179698,0.978937124434236
"Hk2",121.622986913886,-0.797077150220097,0.449924609249619,-1.77157935759383,0.0764644087830202,0.485099757003529
"Hk3",27.1751654943866,0.458041247027913,0.455998087562091,1.00448063165516,0.315147002289662,0.803061483624361
"Hkdc1",13.4997091206313,-0.944337830210172,0.58983103971938,-1.60103108622336,0.109370034125628,0.558048877719305
"Hlcs",144.752953384755,0.135019080760767,0.209178809756049,0.645472076823799,0.518621307931539,0.901074421041036
"Hlf",558.888533933566,-0.69459953531915,0.253585636447081,-2.73911229772708,0.00616053269664203,0.114736437010763
"Hltf",543.883182498614,0.0311196096858571,0.185190421354428,0.16804114088762,0.866550913494352,0.982126050575595
"Hlx",53.3428140114035,0.0514758621678086,0.465003342549494,0.110699983113196,0.911854259372393,0.991503141177486
"Hmbox1",336.647782779156,0.138685792392085,0.203707438757977,0.680808679534064,0.495992557314078,0.893908894563643
"Hmbs",209.016431742898,0.156661256477083,0.203843985695772,0.768535092867014,0.442169350191308,0.872043082954351
"Hmcn1",391.783027354711,0.580044509373939,0.247659336204584,2.34210637185421,0.0191752489458506,0.228107874743125
"Hmcn2",98.3757992441829,0.335536631554848,0.423082394186945,0.793076327838371,0.427733353812669,0.866710584329613
"Hmg1l1",2.58491171802073,1.09428748847739,1.25442762964753,0.872340071770314,0.383022883085647,NA
"Hmg20a",328.415558709127,-0.237557342076737,0.166762202017928,-1.42452749605213,0.154293831424942,0.641658902094561
"Hmg20b",242.03697502279,-0.118100936750558,0.182131302260965,-0.6484384358123,0.516701417431303,0.900220979664572
"Hmga1",34.2677765706173,0.38557882611083,0.462457203033033,0.83376109958285,0.404415620146049,0.855048948214151
"Hmga1-rs1",23.1653319838192,-0.285381626633928,0.466569647068665,-0.611659220497746,0.540763247730586,0.910045743669795
"Hmga2",2.61471596512101,-3.82719560551667,1.7375781488974,-2.2026034385534,0.0276227113554637,NA
"Hmgb1",272.08502634962,-0.356327325246382,0.210683282332993,-1.69129378136037,0.0907807071530227,0.520794874642578
"Hmgb2",35.7469330735498,-0.207572505530953,0.425346960364124,-0.488007497110729,0.625544530749126,0.936517559933522
"Hmgb3",44.877482120575,0.211766437609615,0.321462592566548,0.658759191602599,0.510050416273951,0.899238697441827
"Hmgb4",0,NA,NA,NA,NA,NA
"Hmgcl",734.129352250029,-0.0739941113056258,0.154814758116341,-0.477952568643489,0.632683964527292,0.938896540077614
"Hmgcll1",13.2806828214019,-0.866584561491831,0.603031043958977,-1.43704800967226,0.150704352380507,0.637643560322833
"Hmgcr",505.661057311756,-0.233472009689519,0.226990384900974,-1.0285546226611,0.303689010556357,0.794576010596899
"Hmgcs1",0,NA,NA,NA,NA,NA
"Hmgcs2",2774.64997856789,0.369993531096612,0.27079597387417,1.3663184345146,0.171839037381655,0.664745749871138
"Hmgn1",674.447422853762,-0.551072399791035,0.181595693663372,-3.03461160710436,0.00240845625203457,0.063916310963747
"Hmgn2",97.6296404650687,-0.0905848249119197,0.332262924358258,-0.272629951376242,0.785137685929318,0.971381652166164
"Hmgn3",111.49428956914,-0.343646937206804,0.295990947415054,-1.16100488953442,0.245639911021367,0.747544453799592
"Hmgn5",41.9935387737526,-0.207860135365802,0.392453298087954,-0.529642982689925,0.596359486959665,0.930206529884684
"Hmgxb3",408.16145293212,-0.161613595899527,0.207099351943197,-0.78036746316741,0.435174613653528,0.869450434401024
"Hmgxb4",234.016715255942,0.113086598805878,0.206130204341781,0.548617312862945,0.583268102086406,0.924208833615263
"Hmha1",384.060458878094,0.583973673641851,0.33390122308241,1.74894140324164,0.0803011487762873,0.494564907595531
"Hmmr",10.3369650780416,-0.576328183069981,0.720552101414075,-0.799842484587782,0.42380206468541,0.863809754494588
"Hmox1",456.344911464311,1.13295339543434,0.801553910444638,1.41344628311509,0.157524545157499,0.646431732670255
"Hmox2",403.209467323825,-0.0728718036662419,0.170936055791637,-0.426310314279564,0.669881743127939,0.949621413857577
"Hmx1",0,NA,NA,NA,NA,NA
"Hmx2",14.548024891607,-0.899817678701782,0.594579104440638,-1.51336915808419,0.130185914652329,0.600891757453309
"Hmx3",0.467149387636728,2.33866683484677,3.55840584175236,0.657223188936504,0.51103741725936,NA
"Hn1",222.85495254599,-0.25127773978066,0.217796173915505,-1.15372889827782,0.248611332324688,0.749657007448366
"Hn1l",355.707723673437,-0.39522920612545,0.218380843965639,-1.80981627760188,0.070324282800511,0.466862496785328
"Hnf1a",105.852311215215,-0.244470034576433,0.32695633118566,-0.747714637272502,0.454632300359035,0.877931228441514
"Hnf1b",189.291808793187,0.472326055269491,0.345756224676485,1.36606667229616,0.17191803776205,0.664858412699763
"Hnf4a",4654.2284755331,-0.108190427857516,0.173038375279452,-0.625239503565564,0.531813878419196,0.905970646908725
"Hnf4g",64.4905831630586,-0.344167892291357,0.342163140347033,-1.00585905291345,0.314483375750789,0.802298089173534
"Hnmt",347.842828955501,-0.202477988893648,0.214716535486691,-0.943001378234318,0.34568019796244,0.8221983768766
"Hnrnpa0",486.952697084493,-0.261701285975743,0.185695408724019,-1.40930401981389,0.158745290705521,0.648413399320568
"Hnrnpa1",29.2501109123991,-0.139991274602411,0.421650040971276,-0.332008208228651,0.739883060970971,0.962807374454171
"Hnrnpa2b1",2172.35135610093,-0.476901979686571,0.198097225382851,-2.40741372709734,0.0160659576435501,0.204684045896608
"Hnrnpa3",242.991796274977,0.0525845165703323,0.266222449434924,0.197520970458903,0.84341987263245,0.979780707641414
"Hnrnpab",1018.52601947958,-0.275398740456215,0.196580575886808,-1.40094584225244,0.161230268828636,0.652274708087859
"Hnrnpc",745.525930389721,0.172994346766042,0.242653695119252,0.712926900540394,0.475890992138904,0.886772496475733
"Hnrnpd",235.886215646765,0.086351505769207,0.247165400909901,0.349367287861963,0.726813588441593,0.961152916517808
"Hnrnpf",441.820537428998,-0.122282585364575,0.195546528314375,-0.625337542009359,0.531749545242586,0.905970646908725
"Hnrnph1",1840.80785706059,-0.345960317436518,0.218593188379188,-1.58266741979347,0.113497287901655,0.56899466226331
"Hnrnph2",394.640751202028,-0.191191338501371,0.184713806376914,-1.03506793699676,0.300637185031779,0.792853659292565
"Hnrnph3",59.2209588224646,-0.266131170760014,0.400381745693714,-0.664693567132805,0.506246509160311,0.897128345233684
"Hnrnpk",1517.15888900239,-0.274043482876522,0.157028534861325,-1.74518270273957,0.0809530711606238,0.496391569306708
"Hnrnpl",1221.6412813066,0.089169031409022,0.13999007653807,0.636966802320253,0.524146467833641,0.902350278310097
"Hnrnpm",688.947084139321,-0.136776083741934,0.160255546183826,-0.853487364393872,0.393389091797404,0.848487530481747
"Hnrnpr",425.125592476275,-0.410385394795477,0.188345141836625,-2.17890087736616,0.0293390325892612,0.296342228558035
"Hnrnpu",3064.97067179703,-0.119800171855369,0.184052859863663,-0.650900898492479,0.515110461417922,0.899900199158798
"Hnrnpul1",1086.96081998589,-0.007756966732586,0.151274165262678,-0.0512775378341472,0.959104366764468,0.994900713692311
"Hnrnpul2",1049.77420315785,0.234212373886304,0.165182796185131,1.41789810619144,0.156220515394607,0.643808401866535
"Hnrpdl",650.455827032272,-0.330136904644836,0.18417808771706,-1.79248741659215,0.0730549230775054,0.475376722575495
"Hnrpll",412.487410113463,-0.200127209436679,0.174165262448336,-1.14906501229569,0.250529174085006,0.751078057563111
"Hoga1",854.346007439894,-0.152857551702313,0.232615656530037,-0.657124950153882,0.511100577237339,0.899439890249371
"Homer1",283.057060685769,-0.468762128175628,0.241852018909592,-1.93821879300027,0.0525965348976149,0.404132251010907
"Homer2",53.5248099662768,0.0535363246271936,0.387017023918122,0.138330671052134,0.889979086523709,0.986836932779722
"Homer3",137.044746770448,0.0429702944486903,0.274283973734003,0.156663525993547,0.875510034094907,0.984168751827405
"Homez",173.94381257124,-0.127380177736019,0.218221278976156,-0.583720241828189,0.559408546417612,0.918155972261077
"Hook1",969.657342336871,-0.556786585843087,0.174844448218919,-3.18446820310786,0.0014502024205547,0.0434111502763864
"Hook2",349.818330554788,-0.657335915176697,0.180067714408081,-3.65049291227744,0.00026173753237091,0.012749250689215
"Hook3",1920.06551864907,-0.0146245900942197,0.187666637815322,-0.0779285559994494,0.937884884074371,0.992562725442454
"Hopx",82.1638334801763,-0.510097274758002,0.306274530339449,-1.66549035008772,0.095814967271043,0.530429596889863
"Hormad1",0,NA,NA,NA,NA,NA
"Hormad2",1.02658339006993,3.45854785425488,2.33116155830427,1.48361568589467,0.137910905616999,NA
"Hoxa1",10.1366837320939,0.0633101218614656,0.6630262292732,0.0954866022885176,0.923928331459243,0.992219499139377
"Hoxa10",384.243623127284,0.171707787431517,0.169117685276585,1.01531538319423,0.309955513801359,0.799315909281032
"Hoxa11",71.4856995517346,0.847960380181347,0.33837491997182,2.50597881264949,0.0122112936868908,0.178075056918485
"Hoxa13",2.42206439749844,-2.43731229631935,2.15017030725007,-1.13354383515626,0.256985943803353,NA
"Hoxa2",20.8894232551463,0.278183710920264,0.466836177002583,0.595891502467524,0.551247710324316,0.915687940379704
"Hoxa3",47.1956579917023,0.696118125878505,0.339021044059189,2.05331833547469,0.0400417137325093,0.350849800368298
"Hoxa4",13.5646639341052,-0.0173177357202876,0.583112790299629,-0.0296987752770592,0.976307288679561,0.997588177965275
"Hoxa5",107.992900428165,0.104110212182406,0.256235424526098,0.406306865551302,0.684517141476019,0.954428372058026
"Hoxa6",69.6534766881231,0.417754767557004,0.315891317318335,1.32246359635145,0.186013823808121,0.683653813131435
"Hoxa7",157.549888854095,0.201779803186963,0.206630374307412,0.976525372241581,0.328804180872219,0.812583613611561
"Hoxa9",205.124438765235,-0.0301758452193584,0.208718066468798,-0.14457706383491,0.8850448073495,0.986516798513929
"Hoxb1",0.428153995615923,0.939886149591987,3.75114698527891,0.250559669690497,0.80215456608385,NA
"Hoxb13",0.530845054878527,0.665377197862958,2.99166810831615,0.222410098236954,0.823994651420449,NA
"Hoxb2",18.6685051761383,-0.422414678567992,0.52226728667819,-0.808809376621505,0.418624801910881,0.860998843433207
"Hoxb3",32.3502630089408,0.288956357796727,0.438937536675385,0.658308605787853,0.510339849246359,0.899292850786226
"Hoxb4",157.69506711713,-0.348143112275509,0.200283354248446,-1.73825285472125,0.0821662695728017,0.499367095698268
"Hoxb5",42.03804702107,0.181890062997323,0.368205923097573,0.493990051727447,0.621313205305946,0.934803875388363
"Hoxb6",148.785538731105,-0.257597372071254,0.319595174150352,-0.806011457325911,0.420236242855397,0.861293352716451
"Hoxb7",225.892773615395,-0.0765164140115215,0.242115545089851,-0.316032636331242,0.751977736439824,0.966174610016019
"Hoxb8",26.3390126092925,0.427579920663491,0.627758743378686,0.681121410372074,0.495794670577989,0.893908894563643
"Hoxb9",227.623520073471,-0.387033156567156,0.30668801584117,-1.26197678610173,0.206957139642111,0.706624294290276
"Hoxc10",52.2433723410387,-0.0275761704738692,0.330940403379686,-0.0833266962638926,0.933591773555783,0.992562725442454
"Hoxc11",5.01740216895641,-0.274395702986975,0.96883681705631,-0.283221795617442,0.777006821594548,NA
"Hoxc12",0,NA,NA,NA,NA,NA
"Hoxc13",0.135241169280478,0.927593141962233,4.0804728567969,0.227324914174378,0.820171101468604,NA
"Hoxc4",21.0832600410399,0.573133631730847,0.512861161504431,1.11752200156786,0.263771197729932,0.76104403109631
"Hoxc5",32.9122787816166,0.78385142201203,0.413377237726564,1.89621331431539,0.0579318433082661,0.427133841570664
"Hoxc6",146.860638955409,0.372112386362413,0.287080292135869,1.29619620906022,0.194907895283889,0.694280308947198
"Hoxc8",60.601946287774,0.369898017288837,0.3290688191785,1.12407495250466,0.260981230178204,0.760448214951889
"Hoxc9",50.5861902661535,0.0844040799463779,0.365797521974981,0.230739889900486,0.817516881932851,0.976718173374473
"Hoxd1",0.608065400242978,0.963931902876814,3.38657767050187,0.284633041572605,0.775925294356115,NA
"Hoxd10",102.898118088065,-0.202607998377768,0.241354876036722,-0.839460970106694,0.40121068232751,0.853097336153961
"Hoxd11",25.6319259506166,0.387080167590481,0.461735836233669,0.838315194999492,0.401853704148644,0.853252435530471
"Hoxd12",0.393334098151543,2.05443779088765,4.01963827989215,0.511100165695202,0.609280919924003,NA
"Hoxd13",0.196667049075771,0.927593141962233,4.0804728567969,0.227324914174378,0.820171101468604,NA
"Hoxd3",28.4062629136017,-0.0239124591951405,0.525005064637391,-0.0455471019344476,0.963671231915897,0.996172325961
"Hoxd4",20.5551815527061,-0.14928245281765,0.460595037267567,-0.324107818667029,0.745856407729127,0.96381878094588
"Hoxd8",817.608791576617,-0.501828645602397,0.203574731781894,-2.46508317220845,0.0136981450726128,0.189698455484825
"Hoxd9",113.404064382538,0.0638867097474047,0.232805132551238,0.274421397188672,0.783760801362638,0.971308832038726
"Hp",544.781098043366,1.47731992346313,1.03015874533523,1.43407016651825,0.151552240451417,0.637643560322833
"Hp1bp3",1726.13329393253,0.0082422091144291,0.156842156173782,0.0525509806515073,0.958089674734922,0.994900713692311
"Hpca",1.87605856486477,-0.0974000460965528,1.51950695514736,-0.0640997698408739,0.948890785111317,NA
"Hpcal1",353.677962377305,-0.0157218900205981,0.196244815494619,-0.0801136579377774,0.93614686020053,0.992562725442454
"Hpcal4",11.4281046986735,-1.24129932040144,0.75107942452963,-1.65268715912277,0.0983945490989247,0.537302771596914
"Hpd",1464.50241954963,-0.0362058233223059,0.312969557451199,-0.115684808507139,0.907902346463011,0.990766347893882
"Hpdl",9.78329317392619,-0.571856481938662,0.674951690493623,-0.847255425822309,0.396852765869029,0.849512136379465
"Hpgd",663.204522287661,0.430682754843894,0.286846806901834,1.50143820492757,0.133242258536323,0.606860740157706
"Hpgds",62.248238198606,0.176094110104301,0.335689904482335,0.524573744259167,0.599879542810268,0.930610428567098
"Hpn",1422.95837723245,0.257747199395401,0.270781850146062,0.951862908301906,0.341166512827717,0.821357514221826
"Hprt",626.636889545181,-0.218170434397881,0.20580661305049,-1.06007494688403,0.289110504401854,0.782532025861225
"Hps1",118.473471454255,-0.438712554774924,0.261925481626411,-1.67495179182553,0.0939436906468657,0.527441741752676
"Hps3",555.613762396122,0.209719246437798,0.218403876938261,0.960235914205324,0.336936495429432,0.818749102825932
"Hps4",163.353719434021,-0.244184220719658,0.222356307718418,-1.09816637641277,0.272131845470015,0.768791965626933
"Hps5",930.153022767604,-0.222984064214383,0.149868700337433,-1.4878628006537,0.136787079681872,0.612472798445021
"Hps6",132.608624852835,-0.0521835682274598,0.233892197503249,-0.223109487124875,0.823450294790484,0.977790489688454
"Hpse",60.3170110525032,0.427888984087929,0.439221702381157,0.974198182303403,0.329958147031227,0.813725424314278
"Hpse2",1.7404086700197,-1.41219056365794,1.58842245524428,-0.889052253697055,0.373974997614233,NA
"Hpx",298.725332825421,4.53304701153465,1.8542141399143,2.44472680579609,NA,NA
"Hr",56.97102478753,0.455018408478068,0.380259505605858,1.19659969512951,0.231462619368207,0.732001645270488
"Hras1",356.184261318683,0.123312607510927,0.177089210601002,0.696330437593744,0.486221915704911,0.891336913853882
"Hrasls",8.23024159389275,-0.848672570490864,0.894168285800397,-0.949119515831621,0.342559829677302,0.821504427675225
"Hrasls5",1.42308715867032,-0.471498648249445,1.71679080558816,-0.274639546480978,0.783593180474525,NA
"Hrc",1.51913488918964,-1.12816521587009,1.60410658484525,-0.703298163930252,0.481869954688716,NA
"Hrct1",68.3000121167794,0.737422374270574,0.341104159941365,2.16186860458499,0.0306283055701625,0.302171972532331
"Hrg",71.410076555623,4.17759049466328,2.20606546956569,1.89368382411866,NA,NA
"Hrh1",27.3188514522903,0.184516479220918,0.450858290205765,0.409256041708155,0.682351771252566,0.953917111439229
"Hrh2",8.87466670830314,0.728628947528266,0.728744498122966,0.999841438810176,0.317387248278422,0.804660248792107
"Hrh3",0.833296690267255,-1.84291478468728,2.28785226738203,-0.805521759845147,0.420518654727382,NA
"Hrh4",0.135241169280478,0.927593141962233,4.0804728567969,0.227324914174378,0.820171101468604,NA
"Hrk",1.25002610834182,0.372228674746678,2.07843109823974,0.179091178467222,0.857866108589971,NA
"Hrnr",5.64919038018795,-0.771121191697465,0.884029360372171,-0.872280069264699,0.38305560786402,NA
"Hrsp12",6982.92097331999,0.14913608412906,0.178283227365748,0.836512140444416,0.402866849785852,0.854384736339419
"Hs1bp3",172.48003314434,0.471379572211318,0.272179511090826,1.7318701555534,0.0832966835550592,0.502343076208973
"Hs2st1",424.176730446675,-0.103099619723109,0.164480830750496,-0.626818452051129,0.530778246745108,0.905286755869828
"Hs3st1",85.2618855841629,-0.563244420903205,0.503903048136519,-1.11776347252936,0.263668025964197,0.76104403109631
"Hs3st2",0.229601178052079,-1.12413341764056,4.06472188344823,-0.27655850753728,0.782119128554852,NA
"Hs3st3a1",31.1325239887991,-0.458225395552438,0.425013402148005,-1.07814340262349,0.280969764933874,0.776673008761819
"Hs3st3b1",129.307121053601,-0.494643810813216,0.345127265346348,-1.43322148227502,0.151794552343148,0.637643560322833
"Hs3st4",2.10812632459503,1.65123653586135,1.47753935508406,1.11755841235607,0.263755638940735,NA
"Hs3st5",0.88081752625044,0.150629062840951,2.30245522368448,0.0654210606536393,0.947838756020856,NA
"Hs3st6",7.89197706087336,-0.509309220137879,0.742430501344356,-0.686002554064856,0.492711497821885,0.89368757300204
"Hs6st1",684.192795662689,0.0479658519173723,0.180124786184556,0.266292346175092,0.790014067232397,0.972384133409502
"Hs6st2",80.0753304641735,-0.303396333030915,0.28184682494357,-1.07645822546222,0.281722374148548,0.777393888290149
"Hs6st3",1.14108304583232,-0.409695804134167,2.1427238612659,-0.191203267737972,0.848366343563083,NA
"Hsbp1",772.073265742555,-0.110053696716528,0.174275400290531,-0.631493007808672,0.527718219669609,0.903550540174883
"Hsbp1l1",24.5796040066534,0.333702100997557,0.471797082631421,0.707300051828115,0.479380033346624,0.889306122908753
"Hscb",148.84627641295,0.0288252594056889,0.237859171645737,0.121186243129698,0.903543520198316,0.989684020793365
"Hsd11b1",3430.64667382766,0.678900848077815,0.274981462846231,2.46889677962567,0.0135530306130105,0.18830134684608
"Hsd11b2",141.06162217565,-0.24824804258199,0.255912141906641,-0.970051833931948,0.332020655878229,0.815532351930801
"Hsd17b1",4.98211438282887,-0.0362910409864584,0.922893984348089,-0.0393230875939598,0.968632799611537,NA
"Hsd17b10",852.930091534612,-0.189637152791197,0.234781922085441,-0.807716161051722,0.41925399801206,0.860998843433207
"Hsd17b11",930.281032860317,-0.33314700817885,0.208263233336732,-1.59964388740762,0.109677606520184,0.558186124806279
"Hsd17b12",756.288297488744,-0.38232770940515,0.318782065207222,-1.19933883092394,0.230396221945605,0.731161627195109
"Hsd17b13",39.4607200081522,4.74564160059558,2.59394985248215,1.82950398831129,NA,NA
"Hsd17b14",38.725175280267,1.66360334406924,0.628706699312631,2.64607223986649,0.00814324240861659,0.135973978717509
"Hsd17b2",39.6658712322965,1.69531267886362,0.397664959836311,4.26316837058375,2.01548534843133e-05,0.00201998535562057
"Hsd17b3",0.214731302091435,-1.12413341764056,4.06472188344823,-0.27655850753728,0.782119128554852,NA
"Hsd17b4",2298.30497978694,-0.064078183915011,0.149057998041375,-0.429887592460651,0.667277411468612,0.949037258329235
"Hsd17b6",11.0761650921254,2.64210538514657,2.40983413975229,1.09638474348204,0.27291043769301,0.769383124345499
"Hsd17b7",265.163600382983,-0.0281251004704284,0.201235159321236,-0.139762358453135,0.888847754923416,0.986836932779722
"Hsd3b1",44.1441116974604,6.07521600789297,2.40907585795147,2.52180353218888,NA,NA
"Hsd3b2",166.760348447121,-1.12050534508147,0.261992127341632,-4.2768664709545,1.89542414792915e-05,0.0019144946730985
"Hsd3b3",288.211551855228,-0.284914956769617,0.25758116130326,-1.10611721497046,0.268675788462403,0.765315665731676
"Hsd3b4",0,NA,NA,NA,NA,NA
"Hsd3b5",2.11058208425961,-0.354231327929638,1.67515382689232,-0.211461969786257,0.832526804912881,NA
"Hsd3b6",0.135241169280478,0.927593141962233,4.0804728567969,0.227324914174378,0.820171101468604,NA
"Hsd3b7",417.03230963386,0.331538650151534,0.200346864384318,1.65482325451102,0.0979603554233414,0.535820362687672
"Hsdl1",423.868427394303,-0.0458182054382717,0.176173193581192,-0.260074784970937,0.794806087518249,0.97378236529993
"Hsdl2",1063.98690818297,0.271608594688616,0.231190318568241,1.17482685421555,0.240063994102578,0.740437959097459
"Hsf1",192.656887445762,0.303670510093158,0.20376947676939,1.49026495482848,0.136154583293424,0.610970035252911
"Hsf2",204.335854769149,-0.589246866831553,0.329023489445747,-1.79089604764743,0.0733099780614971,0.47631234364818
"Hsf2bp",77.1652885709093,1.0678974685114,0.390450804657053,2.73503718208334,0.00623732300794778,0.115643340093302
"Hsf3",6.34555817942701,-0.996242030445074,0.84865155661283,-1.17391174585399,0.240430377207364,NA
"Hsf4",14.793880090901,0.453757660651124,0.577975469990916,0.785081174220519,0.432405976722644,0.868610541820596
"Hsf5",2.5417324101902,-0.727695805984276,1.27167358572667,-0.572234741801649,0.567162953744126,NA
"Hsfy2",0,NA,NA,NA,NA,NA
"Hsh2d",2.33922083092345,1.05674956400918,1.46570251462041,0.720985024906541,0.470918728351614,NA
"Hsp90aa1",979.656070454784,-0.829970694334225,0.209922146207551,-3.95370716872164,7.69495771470797e-05,0.00518246865314803
"Hsp90ab1",5587.13989617241,-0.311596477004491,0.186043336705487,-1.67485964572738,0.0939617728717564,0.527441741752676
"Hsp90b1",4985.05875022443,-0.0536371111788063,0.163964405421852,-0.327126555552148,0.743572167362514,0.962807374454171
"Hspa12a",590.701488423784,0.257027715902287,0.268478047812782,0.957350956609756,0.33839014362722,0.819685390969892
"Hspa12b",153.52581379687,0.180782221279187,0.298038715115069,0.606572945428882,0.544134359248226,0.911819652993668
"Hspa13",647.723412580018,-0.281451193892625,0.212818857220261,-1.32249180156687,0.186004437595033,0.683653813131435
"Hspa14",381.158747638152,0.0398117211259745,0.176336642498122,0.225771119161455,0.821379440703796,0.977250405531673
"Hspa1a",276.437098557467,-2.46245785963986,0.352758528514615,-6.98057640167823,2.93971438659545e-12,4.83994576609075e-09
"Hspa1b",1179.02778965395,-3.24141195356316,0.793379105063101,-4.08557766757086,4.39672896702479e-05,0.00356589880360079
"Hspa1l",4.74864923904928,0.202807255063298,0.964410822084629,0.210291351381685,0.833440284974192,NA
"Hspa2",186.539710603844,0.247290768118362,0.211154541985842,1.17113639040236,0.241543958545316,0.741930211495745
"Hspa4",2018.47395293379,-0.326673095051274,0.216296630372477,-1.51030136016785,0.130966544833647,0.603060470012832
"Hspa4l",1194.13539753611,-1.10311682425948,0.39767001062871,-2.77395024712945,0.00553801470376252,0.107686410832842
"Hspa5",6266.72830421708,-0.206646381708451,0.198283481522446,-1.04217648450488,0.29732986336028,0.790067889379496
"Hspa8",4657.04445621611,-0.013574941388034,0.209706820677606,-0.0647329511942937,0.948386626574203,0.994072659402092
"Hspa9",5879.97314112572,-0.284191071981511,0.138292402588777,-2.05500133529804,0.0398788757389674,0.350008485495521
"Hspb1",214.825311757906,-0.0649354755887892,0.293097908449844,-0.22154875117405,0.824665181592796,0.977798482121238
"Hspb11",61.9140710163558,-0.141813156432316,0.307456881579478,-0.461245673551976,0.644622356565564,0.943384727293709
"Hspb2",33.3090089642433,-0.313226878061055,0.58396271314873,-0.536381640485458,0.591694817410285,0.927971021729023
"Hspb3",0.626993635402512,-0.0260592926064598,2.51910433865424,-0.0103446658427738,0.991746298045327,NA
"Hspb6",24.2156820806867,-0.220500476988713,0.42548519374897,-0.518233020157231,0.604295698912905,0.931478736719601
"Hspb7",11.191984261535,0.392737587915202,0.661792715248605,0.593445015132373,0.552883370617978,0.916169961774575
"Hspb8",151.014497856664,0.978707217528742,0.422596730415299,2.31593655863578,0.0205617328512694,0.238736508930395
"Hspb9",2.33625674819828,-0.206384415979019,1.29829290721202,-0.158965988978722,0.873695669907787,NA
"Hspbap1",61.3073746316115,-0.0528940295846691,0.349252233609954,-0.151449366659574,0.879621249570835,0.985353665873293
"Hspbp1",257.266975392374,-0.0680054466535957,0.198364827130144,-0.342830166201686,0.731726230385036,0.961619283934484
"Hspd1",1343.07627741964,-0.407600312257613,0.139316380399941,-2.92571706993462,0.00343663327947087,0.0795790862351736
"Hspe1",376.684171950205,-0.527028788933845,0.216510620946494,-2.43419369742646,0.0149250058758641,0.19736971625721
"Hspg2",3908.00045984829,-0.515648431201528,0.283728592413023,-1.81740030786499,0.0691558406467431,0.46395557528441
"Hsph1",1337.77420759413,-1.45583210229951,0.308436836371661,-4.72003318224046,2.3580617361515e-06,0.000369744080228556
"Htatip2",140.506368747822,0.320798982838441,0.226305679942489,1.41754719952219,0.156323004876831,0.644069557630669
"Htatsf1",481.762572000585,-0.31759373291814,0.190557341401225,-1.66665703133124,0.095582621552221,0.530391736176531
"Htr1a",0,NA,NA,NA,NA,NA
"Htr1b",5.88791535325407,-0.790428718800822,0.856455353124217,-0.922907091324096,0.35605562479875,NA
"Htr1d",2.40958842122905,-1.48737364359296,1.30943499404777,-1.13588963969501,0.256002754788711,NA
"Htr1f",0,NA,NA,NA,NA,NA
"Htr2a",15.8242233697276,0.276729951951548,0.538110682639126,0.514262141376464,0.607068726759677,0.932290480944896
"Htr2b",21.8866832976362,-0.162367042002925,0.484918476125346,-0.334833688541401,0.737750546130298,0.962807374454171
"Htr2c",2.0177497841325,1.14359142438088,1.93681588602373,0.590449217518895,0.55488952214042,NA
"Htr3a",10.2166083577269,-0.589096652036498,0.806142307067942,-0.730760123704621,0.464925684253528,0.883116044042544
"Htr3b",0.459202356104159,-2.29853522591896,4.01178718558518,-0.572945452883907,0.566681627685711,NA
"Htr4",4.9069055970087,-1.05465335282197,1.19448889776236,-0.88293273784098,0.377272614149524,NA
"Htr5a",0.426268227127851,-0.156778788828513,3.75813567509669,-0.0417171710610152,0.966724165349725,NA
"Htr5b",0.911481867780242,0.214797497032684,2.29059364577673,0.09377372430449,0.925288904656734,NA
"Htr6",0.878644935539623,1.79869193427269,2.26403894375907,0.794461570208794,0.426926772716628,NA
"Htr7",1.91474242805667,-0.599782163899953,1.5406214679322,-0.389311830572485,0.697045485758283,NA
"Htra1",815.490848001625,-0.11276886754336,0.186506396100084,-0.604638070872618,0.545419504859894,0.9122091353122
"Htra2",157.018941278006,0.178651851311381,0.225085844462704,0.793705404877131,0.427366953005711,0.8667080274525
"Htra3",145.766257019634,0.88207708917124,0.413850224846817,2.13139207426487,0.0330568552800813,0.314049662626231
"Htra4",66.9877937770497,0.730816313189625,0.362859549885694,2.01404734537052,0.0440045629322006,0.369638328630485
"Htt",1152.9925508423,-0.0375344837688732,0.182540639797915,-0.20562261538267,0.837085710481746,0.978937124434236
"Hunk",44.8824597708382,0.546227769262578,0.408192768789202,1.33816130766555,0.180843859080902,0.676838666948844
"Hus1",323.716988802274,0.0392867456670278,0.216842206980373,0.18117665473947,0.856228918168334,0.981592545091828
"Hus1b",2.26181451334092,2.42828772425491,1.69186800933798,1.43527019297745,0.151210118131603,NA
"Huwe1",4445.58759602855,0.141487640488335,0.150449345504667,0.940433738769213,0.346995122945678,0.823178675272872
