"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Helb",329.909049869095,-0.0542436431527273,0.202409175306692,-0.267990040819725,0.788706984716389,0.927333490138557
"Hells",68.2254054644491,-0.929832268048804,0.407311672089612,-2.28285200686376,0.0224390873119912,0.14570014086193
"Helq",171.800793348556,0.129785562272867,0.197316809689557,0.657752182781904,0.510697385028558,0.780401106445078
"Helt",0,NA,NA,NA,NA,NA
"Helz",824.990811016688,0.400375631814757,0.15987491900698,2.50430545517446,0.0122692058861989,0.0988849242616161
"Hemgn",4.52558018225712,0.546745845309779,1.05841260855564,0.516571553371699,0.605455277692243,NA
"Hemk1",213.408886482701,-0.288455213671262,0.296682358909885,-0.97226951656697,0.330916484798118,0.642188112700191
"Hemt1",0,NA,NA,NA,NA,NA
"Hepacam",0.850246473309867,0.554326065627843,2.70311674105223,0.20506922886803,0.83751803731477,NA
"Hepacam2",187.683415011985,-0.548782181319815,0.249502671782099,-2.19950422734988,0.027842088880847,0.166592082337988
"Heph",584.703578987475,-0.235010252290006,0.171648555509079,-1.36913620736864,0.170956702201204,0.464501619507368
"Hephl1",7.06482307356211,-1.77717364065974,1.30972811239047,-1.35690272190623,0.174812121882758,NA
"Herc1",4019.88230654335,0.354429527889157,0.131117175802706,2.70315102288713,0.00686855308128492,0.0671793383461151
"Herc2",3729.67408627252,0.102983657523306,0.146385227318316,0.703511272345587,0.481737184387575,0.758016549725409
"Herc3",941.070547622862,-0.0559091768118063,0.297908393825109,-0.187672378391018,0.851133484352133,0.951769266057987
"Herc4",1098.42963229563,-0.0922708466777226,0.139461132186279,-0.661624104373939,0.508212155575871,0.778833863401309
"Herc6",554.318288822103,-0.57032058505544,0.206251110322777,-2.76517582941932,0.0056892120666625,0.0591775306421219
"Herpud1",4619.08465730196,0.599183478686716,0.146985897239755,4.07646917111622,4.57247145858018e-05,0.00166465317759165
"Herpud2",460.610058221057,0.30714388620967,0.176188089554561,1.74327269786619,0.0812859920509247,0.312855546924175
"Hes1",400.670588621272,0.095223417119052,0.220561586829441,0.431731646874158,0.665936463637092,0.87104448544824
"Hes2",6.48444958975732,-1.72906804389648,0.92438416267201,-1.87050807847948,0.061413296226103,NA
"Hes3",1.0952343400312,3.07461555341948,2.47594483999225,1.24179485090189,0.214312263025412,NA
"Hes5",0,NA,NA,NA,NA,NA
"Hes6",307.199725089937,-0.485409558316898,0.203919229781743,-2.38040109722089,0.0172938027053003,0.123388530357164
"Hes7",1.26753772738215,0.608805148982895,1.93442969633389,0.31472074179625,0.752973694288551,NA
"Hesx1",10.8321501623181,-1.36365525841013,0.826108128376496,-1.65069827008002,0.0988002012462204,0.349316835200893
"Hexa",2175.52982216651,-0.448121257576476,0.231945354111987,-1.93201221594684,0.0533579981153086,0.246974618823317
"Hexb",2384.23327780641,-0.384965139051771,0.150985930889086,-2.54967556768296,0.0107823205907373,0.0913400955868018
"Hexdc",159.035705178078,0.00248544779335139,0.245939577129935,0.0101059285469873,0.9919367728893,0.99743141051404
"Hexim1",1128.22278802151,0.0608172762557604,0.171903603290464,0.353787093997081,0.723498446277803,0.898174188185505
"Hexim2",69.5778157548893,0.152053872583643,0.276408574705608,0.550105483325144,0.58224702595917,0.823554454339855
"Hey1",27.2851375856722,0.311676956091046,0.538404377528514,0.578890085407115,0.562663340493015,0.811722732495062
"Hey2",21.7185599498694,0.275914741857005,0.564286830035114,0.488961866857385,0.624868694272928,0.849613982365506
"Heyl",157.891889697884,-0.43082544424809,0.258389883720906,-1.66734640708085,0.0954455438692598,0.342774483839365
"Hfe",770.76932430743,-0.247732686380021,0.183777572545179,-1.34800282183028,0.17765747501285,0.473010281826121
"Hfe2",8.65180116665404,3.13282697106974,1.2437500521193,2.5188557505839,0.011773687983739,0.0963960095468263
"Hfm1",0.966683404357553,-0.127827817954722,2.0242442822825,-0.0631484149781496,0.949648321623479,NA
"Hgd",4189.35783033705,0.00534984676020988,0.197229881394839,0.0271249301696831,0.97836009067386,0.994009661218242
"Hgf",619.285508662202,-0.129120212917843,0.152082164458449,-0.84901614451391,0.395872308850652,0.695412286674401
"Hgfac",168.28653191144,0.135186198799505,0.302492691733311,0.44690732204099,0.654941977060786,0.865340539855588
"Hgs",663.75156566062,0.0994190603575108,0.149562753190108,0.66473141365043,0.506222297695563,0.777205365429535
"Hgsnat",1117.27885043495,0.0171449863603537,0.136528759184101,0.125577837686452,0.90006610701946,0.970344617273953
"Hhat",136.067852129805,0.0865218091586675,0.218993247860424,0.395088935407783,0.692777254295635,0.882567800453691
"Hhatl",51.9328087522096,-2.05924796923692,0.593481391191818,-3.4697768115384,0.000520891009932182,0.0104709277566304
"Hhex",57.2431302429338,0.302050474469851,0.336598408749145,0.897361563865738,0.369526015338289,0.673779896939993
"Hhip",78.2065521387298,0.571523765642882,0.508064579612639,1.12490377911923,0.260629810395433,0.571507169822058
"Hhipl1",36.2588660066586,1.67515205969578,0.475706554336316,3.52139789629948,0.00042927794931432,0.00905099378538412
"Hhipl2",0,NA,NA,NA,NA,NA
"Hhla1",0,NA,NA,NA,NA,NA
"Hiat1",1135.11907294393,-0.235133400603614,0.146660650473261,-1.60324804127665,0.108879902826259,0.369018496533548
"Hiatl1",1216.61195158543,-0.186317716509239,0.146174012055596,-1.27462955890118,0.20244039002895,0.505522404413492
"Hibadh",3356.20459342836,0.146145975553119,0.160162412825229,0.912486100672038,0.361512883072641,0.666377177888996
"Hibch",864.89452612682,0.35917621449053,0.232812701916837,1.54276897924079,0.12288683857631,0.395533688117221
"Hic1",307.222996840179,0.396232010755938,0.2683618781032,1.47648396842552,0.139814015844452,0.421442651085474
"Hic2",47.1528613710341,-0.14659053697801,0.354541350010269,-0.413465275556049,0.67926575850234,0.876485721205147
"Hif1a",2094.6509810824,-0.495072118551474,0.170941343313633,-2.8961520306012,0.00377769336663707,0.0444812298415774
"Hif1an",539.476725180012,0.23742819625106,0.194304005978896,1.22194184857335,0.221729618411269,0.529215965180979
"Hif3a",81.8227760512348,2.55769596881407,0.366770465821435,6.97356032494531,3.09018838077189e-12,9.57284175119846e-10
"Higd1a",330.393987464793,-0.29123223389969,0.215936219573132,-1.34869562167665,0.177434752427022,0.472955774695181
"Higd1b",33.0202009041396,-0.0915723345254621,0.430781431513547,-0.212572612992448,0.831660334880519,0.944301284748305
"Higd2a",658.257656479164,-0.0575943967842366,0.1533823239776,-0.375495658760834,0.707291874456124,0.890017648226251
"Hils1",0.120779828936997,0.208558731086159,4.0804728567969,0.0511114124282825,0.959236742077575,NA
"Hinfp",136.487387528108,0.056235934654219,0.212433078493172,0.264723060330864,0.791222811495119,0.927617468410344
"Hint1",2690.62906586304,0.0232710178758945,0.162811307093926,0.14293244303032,0.886343535793942,0.965817418959912
"Hint2",1248.15512218605,0.273598155478054,0.245370469364573,1.11504108944561,0.264832814233476,0.576052788064594
"Hint3",387.475625616676,-0.0363190154167932,0.229459321939393,-0.158280845205261,0.874235501183616,0.961229028208722
"Hip1",1421.92009928091,0.585705747654971,0.22040605136757,2.65739413242422,0.00787473192935408,0.0745801459768398
"Hip1r",891.318589711979,-0.252201504191769,0.17192733355612,-1.46690755318116,0.142401205538833,0.425472351594088
"Hipk1",4073.583731479,0.761310324752565,0.191133259915325,3.98313891098722,6.80109751071963e-05,0.0022326994101665
"Hipk2",1253.93472912294,0.629949009834157,0.193530407707809,3.2550389227994,0.00113376826381726,0.0186458915819677
"Hipk3",4209.20186093218,0.191267950501872,0.172191717541172,1.11078484629285,0.266660970716139,0.57797587874582
"Hipk4",5.1302930632498,1.14911655824116,0.965320091157238,1.19039950454526,0.233889407704282,NA
"Hira",358.144221675391,0.327178020863787,0.261413108307171,1.25157465508325,0.210724894685142,0.51607456599762
"Hirip3",112.643687197704,-0.110783424684512,0.258950462040839,-0.427817057407065,0.668784317250155,0.872425327104214
"Hist1h1a",219.242958390402,-1.2739659151196,0.400519360740691,-3.1807848508587,0.00146876664954795,0.0224036223589954
"Hist1h1b",132.321925454176,-1.97220092994105,0.406743847168974,-4.84875418194521,1.24239262522388e-06,8.04862568386485e-05
"Hist1h1c",3472.14925555934,-0.449583894796845,0.209443210422593,-2.14656705218432,0.0318277652938529,0.180881075742717
"Hist1h1d",487.449795168103,-1.34003016470093,0.266514628763827,-5.0279797807587,4.95674124950385e-07,3.77022131290387e-05
"Hist1h1e",1481.89577584562,-0.517597833796086,0.168019289655995,-3.0805857759298,0.00206593838690521,0.0288756835406816
"Hist1h1t",1.29163886445057,-0.972687062110634,1.98151010603896,-0.490881706404735,0.623510116407305,NA
"Hist1h2aa",0,NA,NA,NA,NA,NA
"Hist1h2ab",47.6851638635378,-0.669238179068904,0.432744933113775,-1.54649570187561,0.121984897320075,0.394080144205428
"Hist1h2ac",83.6164071823211,-0.285158363570302,0.308139638130515,-0.925419284907192,0.354747851238701,0.661464814327763
"Hist1h2ad",9.03025406752464,-1.47730546834533,0.801669086172253,-1.84278712230136,0.0653600977451791,0.278978964401261
"Hist1h2ae",22.9236579884038,-0.695755922811737,0.479814520173064,-1.45005182952943,0.147044066521096,0.431656927185808
"Hist1h2af",28.8955282092786,-0.985750288549566,0.520373121874713,-1.89431438156965,0.0581832932182698,0.259849790262878
"Hist1h2ag",11.0532754797744,-0.929773705071936,0.761810685889895,-1.22047868623139,0.222283464479276,0.529984000531472
"Hist1h2ah",10.8858056821216,-0.529138760730419,0.67086478906032,-0.788741292372168,0.430263228504903,0.723199879940981
"Hist1h2ai",23.5724013055922,-0.151076927592467,0.59267529160874,-0.254906741906497,0.798795128956498,0.931459074384407
"Hist1h2ak",50.9633547194353,-0.88490261174584,0.526038223709418,-1.68220211357617,0.0925296544264988,0.337438861804746
"Hist1h2al",2.51337701742627,-1.9374307433066,1.55321122282322,-1.24737106894257,0.212261469584392,NA
"Hist1h2an",6.73883739061265,-3.04765332601826,1.1784724797001,-2.58610479117326,0.00970674146275143,NA
"Hist1h2ao",0,NA,NA,NA,NA,NA
"Hist1h2ap",0,NA,NA,NA,NA,NA
"Hist1h2ba",0.260296283440906,-0.894094047772097,4.02186126394658,-0.222308525604073,0.824073715681482,NA
"Hist1h2bb",225.656862051465,-0.716617592154389,0.302194805730776,-2.37137627306811,0.0177219790738045,0.124823100231286
"Hist1h2bc",1331.92909864599,-0.450233456308492,0.177755564780768,-2.53287967025831,0.0113129780716112,0.0943468039080335
"Hist1h2be",275.412126533361,-0.488401776595337,0.216633196409893,-2.25451031831349,0.0241640822830253,0.153108082535584
"Hist1h2bf",23.2865453080936,-0.654000274974181,0.502438330743068,-1.30165282972532,0.193035091385631,0.493167174543168
"Hist1h2bg",92.6773634609506,-0.443897516290714,0.359965245710066,-1.2331677059964,0.217513201226289,0.524151972198182
"Hist1h2bh",33.2908974789996,-1.32036050859041,0.632937593413469,-2.08608324474713,0.036971083162443,0.199465900861844
"Hist1h2bj",59.5603132722158,-1.00044582808182,0.412106591969979,-2.42763849832983,0.0151974830017176,0.113767449641153
"Hist1h2bk",32.9657587793254,-0.838874375520474,0.481678985116398,-1.7415631601984,0.0815849123617241,0.31356727652133
"Hist1h2bl",22.8137414432366,-1.28869190054317,0.72312850107953,-1.78210635954652,0.0747318889380612,0.299923049579634
"Hist1h2bm",64.0730934908196,-2.0070159109922,0.564922275715559,-3.55272928200611,0.000381256604598742,0.00832801285788892
"Hist1h2bn",74.9638525837039,-1.09884696074502,0.463718319251943,-2.3696431974429,0.0178052587011907,0.125203732043035
"Hist1h2bp",2.69062395558344,-0.458042645254114,1.3995008100811,-0.327290017951165,0.743448541594377,NA
"Hist1h2bq",0,NA,NA,NA,NA,NA
"Hist1h2br",0,NA,NA,NA,NA,NA
"Hist1h3a",66.2258118073357,-1.28039721910128,0.419157538874538,-3.05469209152058,0.00225291688871511,0.0308664879475825
"Hist1h3b",39.9374060751673,-1.56304992088528,0.47094392966833,-3.3189724347569,0.00090349347661403,0.0157239242640959
"Hist1h3c",117.501739834109,-1.19740566048144,0.474908776729599,-2.52133824252992,0.0116909413166193,0.0963662910961239
"Hist1h3d",20.8707386874268,-1.1016966380447,0.543862167910079,-2.02569088833341,0.0427964710059731,0.216241480723538
"Hist1h3e",226.771209617993,-0.0731370806771644,0.222956850675272,-0.328032444195607,0.742887131739806,0.906170307451639
"Hist1h3f",200.584888053697,-0.177010657675663,0.268419991824654,-0.6594540759516,0.509604226980822,0.779628099449289
"Hist1h3g",18.6708579685114,-1.60848512576692,0.685676679450146,-2.34583612652072,0.0189844522615033,0.130603459961148
"Hist1h3h",29.0985362583082,-0.799154660820336,0.500235288651464,-1.59755754731878,0.110141480749943,0.37058938157287
"Hist1h3i",31.4769237584608,-0.582450663939591,0.504596442740222,-1.15429007144121,0.248381265632443,0.558521842925374
"Hist1h4a",59.0889523868508,-0.536549723709527,0.453878338607268,-1.18214437233541,0.237148420547527,0.546810446750556
"Hist1h4b",41.1266992654645,0.0514215165376445,0.430754688001733,0.119375407789961,0.904977943698838,0.972072513222847
"Hist1h4c",1143.55414944553,0.300116645336728,0.188951159175903,1.58832920975804,0.112211915726891,0.374508642537664
"Hist1h4d",1159.48517789682,0.25855003042369,0.159551782057215,1.62047723372325,0.105129800928293,0.362029447064665
"Hist1h4f",188.074437431195,-0.771667200509809,0.288093606135793,-2.67852942264218,0.00739462351812342,0.0709821691866053
