"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Map3k7",71.702050611155,-0.391022667067217,0.467489876180564,-0.836430235156982,0.402912909107728,0.789611403498137
"Map3k8",93.3401408119853,-0.00711220642800493,0.414797761717357,-0.0171462025218236,0.986319980038055,0.996479136560937
"Map3k9",22.6761048189727,1.13057295744649,0.794525713577889,1.42295326397345,0.154749703978132,NA
"Map4k1",67.393447609759,0.602138694454249,0.527821034399398,1.14080086849782,0.253952799132631,0.649092256722995
"Map4k2",230.404333966346,0.663716599549261,0.313639327859044,2.11617785333205,0.0343296840429803,0.177743058204478
"Map4k3",16.2531497886593,0.703561982659736,0.952883279756044,0.738350643365115,0.460301399126855,NA
"Map4k4",169.341180824406,0.0284919974538147,0.342635300860322,0.083155464081705,0.933727924551645,0.988287820861257
"Map4k5",777.153400714498,-0.616800212735194,0.22168899036578,-2.78227715195731,0.00539789216892042,0.0456785563540446
"Map6d1",1.57068601969888,-1.22022188304963,2.94516774468537,-0.414313203467459,0.678644745454154,NA
"Mapk1",661.958626723236,-0.200619642468053,0.229162036839683,-0.875448853722672,0.381329727868829,0.771835555893883
"Mapk10",3.04210795229907,3.40670281250536,2.47784814389813,1.37486343579795,0.169173786930517,NA
"Mapk11",25.9175591344132,1.01025363865141,0.755676073859747,1.33688715786827,0.181259473342202,NA
"Mapk12",7.17656629712377,1.62192284871744,1.42717754184851,1.13645485663732,0.255766248549599,NA
"Mapk13",5.26089574960508,0.685382241718361,1.60150642871028,0.42796096814317,0.668679537831866,NA
"Mapk14",307.677526597589,-0.323306456962601,0.285837086609573,-1.13108645486654,0.258018704788642,0.654171195539769
"Mapk15",0.236889289461617,1.22974216149937,4.99055234433742,0.246414039298617,0.805361739453357,NA
"Mapk1ip1",7.03101824806362,0.131017776332512,1.36002338948475,0.0963349434616331,0.923254559266286,NA
"Mapk1ip1l",31.6161375012747,0.146098598085786,0.671629632341262,0.217528517281905,0.827796485443363,NA
"Mapk3",45.6495032890459,-0.554784746013919,0.57105685606851,-0.971505271530024,0.331296729333297,NA
"Mapk4",1.85766150499099,2.62170456573619,2.87359371022431,0.912343507855028,0.361587917826786,NA
"Mapk6",642.883576498065,-0.957540289699338,0.264954715942501,-3.61397715188108,0.000301535645922457,0.00454589745926723
"Mapk7",18.2097684003864,-0.271453107157694,0.865861729341222,-0.313506300092771,0.753896034996604,NA
"Mapk8",40.6173925511795,0.431035847387462,0.606889924190365,0.710237277315973,0.477557008030463,NA
"Mapk8ip1",1.460913336748,1.97987095945983,3.1229750290783,0.633969513372688,0.526100718306979,NA
"Mapk8ip2",1.42133573676971,3.82763516783476,3.72677796759039,1.02706284117849,0.304390874497035,NA
"Mapk8ip3",122.15789497813,-0.0027866075540759,0.374983819630002,-0.00743127411957525,0.994070755685549,0.998131344261584
"Mapk9",50.3471980531201,0.0374041321756736,0.552676992159011,0.0676781062109277,0.946041878055971,NA
"Mapkap1",133.235922680104,0.0218016076460001,0.365185320843512,0.0597001204638849,0.952394475791604,0.990782000007308
"Mapkapk2",279.086010237779,-0.643578524386115,0.287802783797273,-2.23617894133869,0.0253400520741812,0.14004855332647
"Mapkapk3",83.2063564453769,-0.238083178458649,0.436685619031398,-0.545204989774418,0.585612540101038,0.895949001778767
"Mapkapk5",49.7096447382806,0.442071326904849,0.563710895204823,0.784216396499174,0.432913145722736,NA
"Mapkbp1",12.3028699382045,1.89156215379077,1.09672337686437,1.72473952292228,0.0845744249791641,NA
"Mapre1",243.487988687826,-0.365045128385508,0.310470424098279,-1.17578068650415,0.239682526073739,0.632213183235893
"Mapre2",106.532789528428,-0.628377428005503,0.39439553341751,-1.59326710056906,0.11110028384911,0.406737351226315
"Mapre3",3.18713166691755,2.45051817042927,2.22551839158555,1.1010999413415,0.270853162571036,NA
"Mapt",2.72003492552067,1.13032366848183,2.18955564281186,0.516234274380099,0.605690794696381,NA
"Marcks",85.8419094551861,-0.225217995705457,0.457018007485077,-0.492798953250898,0.622154650417799,0.911340041276016
"Marcksl1",23.2921034818059,-1.07424802720804,0.792333470054431,-1.35580291355639,0.175161884057499,NA
"Marco",33.6593568405091,-1.65132487941022,2.10038960945658,-0.786199318438572,0.431750725327778,NA
"Mark1",2.51706554293752,-0.179869122695111,2.41148174969921,-0.0745886311258823,0.940542019972052,NA
"Mark2",55.8237101856318,0.264149416291903,0.527203196779009,0.501039102011796,0.616343604040302,0.907796227978831
"Mark3",512.727856325476,-0.297934943493114,0.249297684233536,-1.195097116161,0.232049088600159,0.622900361598555
"Mark4",15.5375545170988,0.0107831821009251,0.936699639516283,0.0115118888126119,0.990815044521722,NA
"Mars",57.8373901958834,0.142370209354013,0.51256011012995,0.277762952169488,0.781194332335335,0.954404243499993
"Mars2",20.7507438645459,1.33589109996223,0.83093438336694,1.60769746288414,0.107901454515283,NA
"Marveld1",26.4430500882476,-0.459149682083198,0.726019226079144,-0.632420830730378,0.527111925831842,NA
"Marveld2",7.90272262983768,0.673260193041719,1.30861571224448,0.514482736789835,0.606914526914388,NA
"Marveld3",0.710667868384853,2.82730484614005,4.85411413067208,0.582455370852312,0.560259994314992,NA
"Mas1",0.709490233777025,0.853022630129482,4.53882153799383,0.187939231139394,0.850924288660729,NA
"Masp1",1.96978945715753,1.37537466841785,2.78013677738096,0.494714749147531,0.620801488837522,NA
"Masp2",0.710667868384853,2.82730484614005,4.85411413067208,0.582455370852312,0.560259994314992,NA
"Mast1",3.89632804619222,0.608238188556128,2.05563941125647,0.295887588662426,0.767315929721735,NA
"Mast2",158.050831670535,-0.674529483333676,0.403788015068223,-1.67050397278312,0.0948196940690443,0.36695330365625
"Mast3",36.8162592447698,0.598632357906031,0.62707830531197,0.954637328121587,0.339761133324332,NA
"Mast4",18.264449294784,1.85832437528064,0.902012830029469,2.06019727593002,0.0393796852393012,NA
"Mastl",39.3374597261849,-0.389863031698607,0.605326439302273,-0.644054193548824,0.519540292412381,NA
"Mat1a",2.98180701511875,0.12012387198021,2.23493610298953,0.0537482354952017,0.957135751947767,NA
"Mat2a",183.400115036166,0.967538053941198,0.349556230961704,2.76790389711919,0.00564180894243683,0.0472776262351606
"Mat2b",691.753272663448,-1.28852832398678,0.243421412117523,-5.29340583795759,1.20059073575589e-07,6.96342626738417e-06
"Matk",18.5619722260345,0.939153431730212,0.867016382873704,1.08320148301859,0.27871900163031,NA
"Matn1",0.473778578923235,2.24076366602994,4.88854225697214,0.458370521975976,0.646686266122411,NA
"Matn2",4.02688744090818,1.53480408934605,1.84235087754876,0.833068286855377,0.4048062179296,NA
"Matn3",0.473778578923235,2.24076366602994,4.88854225697214,0.458370521975976,0.646686266122411,NA
"Matn4",1.49718851284212,2.00959152849285,3.40371685261401,0.590410899469945,0.554915205052149,NA
"Matr3",457.966835632791,0.494906133230372,0.249143374088945,1.98643104614008,0.0469854822067049,0.227522569560047
"Mau2",262.450255639262,-0.0884887331672534,0.287957626021626,-0.307297759013361,0.758616741274431,0.954012927931466
"Mavs",64.849695745281,-0.545330134908947,0.499120467568848,-1.09258219276236,0.27457728469508,0.67292732672264
"Max",464.941204137296,-0.444557967245999,0.276123333846509,-1.60999782616386,0.107398330866219,0.396559502096869
"Maz",63.2710742804991,0.048767153598669,0.509049679637099,0.0958003816708717,0.92367911422582,0.986965760222249
"Mb",2.2292963931582,1.41216856055895,2.54744252014933,0.554347565995787,0.579341003180854,NA
"Mbd1",54.3582398006338,0.209016424065764,0.521961127453199,0.400444425977881,0.688829208249414,0.934219880654112
"Mbd2",583.162524154316,-0.153339381097034,0.241996520452694,-0.633642916890654,0.526313885946151,0.864594019650946
"Mbd3",24.688135325476,-0.727360529340124,0.776042969755942,-0.937268370034809,0.348620528731978,NA
"Mbd3l1",0,NA,NA,NA,NA,NA
"Mbd3l2",0.786520644457269,0.658178922401068,4.35959092779689,0.150972633281829,0.879997303902835,NA
"Mbd4",26.0041898363834,0.413063063274999,0.735957461350807,0.561259427300113,0.574620696033483,NA
"Mbd5",107.94506243421,-0.30133979222099,0.392449253557197,-0.767843968333783,0.442579889257219,0.818558720295867
"Mbd6",5.39093080987936,-0.723046878773838,1.55085779765866,-0.466223840680575,0.641055286135191,NA
"Mbip",16.1971120452266,0.0203289578243247,0.923767131199426,0.0220065827606677,0.982442704526852,NA
"Mbl1",0,NA,NA,NA,NA,NA
"Mbl2",0.708312599169197,-1.03503711722554,4.55070186910108,-0.227445600041031,0.820077265556065,NA
"Mblac1",1.77130013306637,-0.693658289449745,2.576713830388,-0.269202688039787,0.787773711848436,NA
"Mblac2",5.79936520858238,1.05635772371116,1.51037118913849,0.699402723852074,0.484300386062986,NA
"Mbnl1",4467.98593985098,-0.561171636282957,0.23947454878513,-2.34334562536945,0.0191116694608286,0.114300502504057
"Mbnl2",361.598302517815,-0.582287369630999,0.289103467175197,-2.0141141001195,0.0439975554847177,0.2154794890058
"Mbnl3",46.1011486889563,-0.514079644982228,0.593135408261689,-0.866715488270798,0.386097917050048,NA
"Mboat1",9.9629695472912,0.206881029607509,1.18821383535169,0.174110941526174,0.861778274443502,NA
"Mboat2",1605.47428821539,-0.00550041878439091,0.211002777131984,-0.0260679923703106,0.979203106770862,0.996212627680724
"Mboat4",0.236889289461617,1.22974216149937,4.99055234433742,0.246414039298617,0.805361739453357,NA
"Mboat7",100.16683402822,-0.33816073939888,0.406185807975118,-0.832527214785393,0.405111423357182,0.791643728694072
"Mbp",258.664533586304,0.0883334765887248,0.309605286719192,0.285309974919266,0.775406671438391,0.954404243499993
"Mbtd1",79.0005253829718,-0.277991638613275,0.447657328373578,-0.620992042335753,0.534604859011957,0.866546548258052
"Mbtps1",124.781443905995,0.00843074364133631,0.373904517909255,0.0225478517576576,0.982010941505944,0.996287950637797
"Mbtps2",23.0889046360927,0.147744488335612,0.776110952985512,0.190365163340724,0.849022994108399,NA
"Mc1r",1.25912158877268,0.371703162245372,3.27072510189604,0.113645491646453,0.909518823815045,NA
"Mc2r",0.94755715784647,3.2425389205942,4.37459701193154,0.741220028210668,0.458560041615834,NA
"Mc3r",0.710667868384853,2.82730484614005,4.85411413067208,0.582455370852312,0.560259994314992,NA
"Mc4r",0.236889289461617,1.22974216149937,4.99055234433742,0.246414039298617,0.805361739453357,NA
