"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Atp12a",3.27175658795775,-1.28995528991205,1.55385044634703,-0.83016695264633,0.406444397012574,0.637250578978882
"Atp13a1",134.478056608583,-0.0739837193135553,0.340999097596243,-0.216961627860831,0.828238249169971,0.91681554547324
"Atp13a2",124.1720385343,-0.156816524395268,0.343016292192146,-0.457169318090072,0.647549349690771,0.816635182805418
"Atp13a3",284.842362995085,-0.502019639189209,0.341831274391418,-1.46861822424816,0.141936368984047,0.35811283226462
"Atp13a4",1.8080969352392,-3.20519017148788,2.17353679781054,-1.47464269973094,0.140308628705733,NA
"Atp13a5",3.22856962893659,-2.4924404672539,1.77110853403034,-1.40727709192508,0.159345239459357,0.380421461087148
"Atp1a1",608.658581255945,0.473894817092088,0.345090355404384,1.37324851207959,0.169675103028097,0.394242854128074
"Atp1a2",12.093616872358,-1.7362758697218,0.820028500398734,-2.11733600585534,0.0342313411524742,0.153542136851877
"Atp1a3",52.1790283679931,-0.570455355601585,0.671706239066967,-0.849263148715093,0.395734881568211,0.627693744864551
"Atp1a4",2.90725520368603,-1.23840777826827,1.57111931141353,-0.788232802736082,0.430560545105151,0.655798901609591
"Atp1b1",29.3961336496576,-1.28078092631275,0.628240749791602,-2.03867852688257,0.0414821222171863,0.171941612946283
"Atp1b2",2.99100239590452,-0.20610588879736,1.38603514188602,-0.148701777154731,0.881788958864269,0.945351727851864
"Atp1b3",334.969589609842,-0.0917661751317011,0.258234000454943,-0.355360544970965,0.722319502964468,0.860318010198004
"Atp1b4",1.75086385396761,-3.16962860088579,2.12578368858572,-1.49104004227003,0.135950982314442,NA
"Atp2a1",7.54373202603462,-1.18323546521619,0.953153545453987,-1.2413901945385,0.214461639661615,0.446744780005471
"Atp2a2",200.312683706628,-0.309716051119336,0.293811132579184,-1.05413313784448,0.29182196642427,0.533901942573985
"Atp2a3",1685.55340751735,1.28765095192486,0.472502631025075,2.7251720252464,0.00642679923380566,0.0524803900500602
"Atp2b1",530.661406852778,-0.461357252567413,0.364941092254852,-1.26419650282964,0.206159505757819,0.437663029434232
"Atp2b2",10.5734520498072,-2.69557349622152,1.07383289734374,-2.51023553374958,0.0120650657971189,0.0821354588781523
"Atp2b3",3.93252709117093,-4.35875663194486,1.75580521000145,-2.4824830266572,0.0130470283413759,0.0858860290053639
"Atp2b4",1105.55113259593,1.94030937315153,0.375253754229411,5.1706594571878,2.33269325843735e-07,1.11552980377333e-05
"Atp2c1",875.53350911895,2.18290069407074,0.484988450369167,4.50093335709158,6.76557174937609e-06,0.00021906357526834
"Atp2c2",3.7704554384412,-1.39797640276006,1.53786160278191,-0.909039149056843,0.363329461113858,0.601890113700314
"Atp4a",3.34019100767307,-4.12356486068682,1.83885532151083,-2.24246291290543,0.0249314696690915,0.127211064214386
"Atp4b",1.15852777046974,-2.56099460266047,2.43882250865847,-1.05009470495219,0.29367457296241,NA
"Atp5a1",1338.50043294126,0.748881930669347,0.236386477683706,3.16804048187299,0.00153470149011504,0.0182217956908846
"Atp5b",4670.7488327572,1.93737926267616,0.26669153222604,7.26449485105545,3.74434885455222e-13,1.11912826725866e-10
"Atp5c1",294.193378196494,0.247487353283992,0.268086606755911,0.923161944861071,0.355922817220374,0.595972700397289
"Atp5d",78.3944862154055,-0.219127325749636,0.372976283751933,-0.587510078510455,0.556861183631106,0.755146716341912
"Atp5e",445.001199345973,1.52327392838907,0.346257010323221,4.39925801637095,1.08621621085505e-05,0.000327805288332217
"Atp5f1",269.810006942839,0.874079160479183,0.264110056696495,3.30952623089109,0.000934540088369773,0.0124461200115193
"Atp5g1",11.3273519989004,-0.202731751429027,0.71740433828456,-0.282590640466148,0.777490655840929,0.891198449227799
"Atp5g2",1.48843245627093,0.111872105315177,1.89534294624053,0.059024729818463,0.952932410900303,NA
"Atp5g3",126.468603733741,-0.145469485648698,0.350331206355099,-0.415234164156214,0.677970491136372,0.835210635164988
"Atp5h",244.224084688706,1.72731414212421,0.293403602727345,5.88716064175045,3.92886794973298e-09,2.8667824260446e-07
"Atp5j",70.1327925789793,0.629328327637001,0.382954567129837,1.64334984265544,0.100310571337275,0.292108885075585
"Atp5j2",160.900637579861,1.27599136960664,0.30392667273547,4.1983527083101,2.68863641206167e-05,0.000699946182851968
"Atp5k",97.7236417068271,1.5115620251532,0.422263976975861,3.57966131986581,0.000344039809551554,0.00574775384718942
"Atp5l",30.7276055339935,2.27075435771719,0.532044636855145,4.26797715909582,1.97253518911403e-05,0.000543566345907984
"Atp5l-ps1",0,NA,NA,NA,NA,NA
"Atp5o",92.6085215733642,-0.0936318816815335,0.361086768436434,-0.259305767660707,0.795399329621289,0.900062605327078
"Atp5s",10.4786922777388,0.98673315017185,0.876930336415712,1.12521269842817,0.260498913398001,0.499527959535068
"Atp5sl",62.2090040764863,-1.12857649569146,0.420505709927961,-2.68385534142877,0.00727785888979764,0.0573883728387797
"Atp6ap1",369.806269344305,0.792032242461935,0.28849310359865,2.74541135501044,0.00604350920148186,0.0501753312016191
"Atp6ap1l",0.778439346656746,-1.98025447390547,3.26939367695039,-0.605694715771461,0.544717493621087,NA
"Atp6ap2",186.599112718976,0.80031864379154,0.272709781529857,2.93468990845097,0.00333881169993477,0.032884544639028
"Atp6v0a1",155.209202005127,1.1792433991601,0.369507148927716,3.19139535617155,0.00141587389538533,0.0170982999860753
"Atp6v0a2",251.549646999976,1.03909437706259,0.344612383304337,3.01525547950185,0.00256762878435396,0.02684991485704
"Atp6v0a4",4.96206791970527,-0.780276601773054,1.09407650265647,-0.713182853190344,0.475732615262957,0.69312515948339
"Atp6v0b",198.05037892467,0.570330539802547,0.336004278967184,1.697390704534,0.0896228187859879,0.272693392633481
"Atp6v0c",45.1404140681176,1.0254860293374,0.553615599479142,1.85234308842129,0.0639765720328642,0.223599329439485
"Atp6v0d1",229.580865950682,1.51851665988532,0.293506806081765,5.17370169420294,2.29501130164696e-07,1.10295281183148e-05
"Atp6v0d2",2.49342627029244,-0.722315921186378,1.64418432776658,-0.439315658827351,0.660432829532414,NA
"Atp6v0e",239.115184177847,0.960980171123774,0.363873434647663,2.64097370024906,0.00826681363416571,0.0628277836196594
"Atp6v0e2",1.59851291771656,-3.03068043935265,2.20560432396407,-1.37408165482089,0.169416334026542,NA
"Atp6v1a",203.619181791701,0.462336856027821,0.435419202300976,1.06182008874344,0.288317368192402,0.530216300904666
"Atp6v1b1",1.93466137205793,-1.49029629705619,2.00064053602218,-0.744909577819166,0.456326384653188,NA
"Atp6v1b2",226.753637710107,0.394116626826455,0.415310676672201,0.94896820371783,0.342636783936248,0.583079042585915
"Atp6v1c1",115.033294175257,0.262609322614879,0.312823517553283,0.839480754736251,0.401199584400509,0.631949320031692
"Atp6v1c2",2.61797104640798,-2.1927913515871,1.90044122482769,-1.15383276417081,0.248568738719849,NA
"Atp6v1d",129.246076908172,0.64613769241397,0.327930028199946,1.97035232168494,0.0487980058360172,0.189037539058669
"Atp6v1e1",207.929363569605,0.813056840509876,0.281028212923493,2.89315023588476,0.00381398816567409,0.0360785173894746
"Atp6v1e2",0.649569164769456,-1.71506325780686,2.82338117848785,-0.60745012783765,0.54355223023999,NA
"Atp6v1f",227.125052441826,1.51578441811358,0.428058577339222,3.54106773782123,0.000398511253875541,0.00644657924365902
"Atp6v1g1",262.682544301043,1.76461420751052,0.294916216797589,5.98344243891352,2.18470265900215e-09,1.75023962506244e-07
"Atp6v1g2",3.58296876498147,-1.60893092350443,1.47800071101869,-1.08858602807809,0.276336480885309,0.517885154457914
"Atp6v1g3",0.868229917311752,-2.15805012537515,3.09644526554744,-0.696944379862504,0.485837602561247,NA
"Atp6v1h",137.56962823008,0.582276925546206,0.324583881559739,1.79391817840172,0.0728262295006393,0.242577209365396
"Atp7a",98.9546141564905,0.836427558763679,0.434590475602594,1.9246338926409,0.0542751761570838,0.201657712033513
"Atp7b",10.6231533996205,-0.938597461781209,0.834086797525801,-1.12529950667655,0.260462138715097,0.499519072052079
"Atp8a1",1081.3737803466,1.64081504428239,0.383951214311188,4.27349877568696,1.92429341652401e-05,0.000532159577929113
"Atp8a2",11.8071369377622,0.260938827986486,0.797860307031413,0.327048263570546,0.743631381525447,0.871773804732653
"Atp8b1",7.22306566851366,-0.123872900666062,0.949525692549315,-0.130457660743738,0.896204349638849,0.951876443797375
"Atp8b2",193.072748058858,-0.505762912071634,0.39328934324385,-1.28598173522858,0.198449436120972,0.428732434833492
"Atp8b3",3.89766385671896,-2.73320355689226,1.70808717845897,-1.60015460063235,0.109564290778391,0.308118715806806
"Atp8b4",158.556871993916,1.12784114676039,0.308367538237095,3.65745743928865,0.000254729539811812,0.00446840463629254
"Atp8b5",7.30171136544726,-1.02382963923881,1.2374874791626,-0.827345453169049,0.408041287981889,0.638384380860909
"Atp9a",11.1716367884884,-1.8039219847628,0.933676463413276,-1.93206325258338,0.0533516992627543,0.199420901861887
"Atp9b",401.491017113165,0.286935135888806,0.327966805009148,0.874890786220889,0.381633332853346,0.616179644629826
"Atpaf1",10.336254531196,-1.35569571182664,0.874890186804346,-1.54956099893919,0.121246920015057,0.327269821270234
"Atpaf2",38.6935632396645,0.391819932302687,0.475237848930765,0.824471226743073,0.409671858253883,0.639654412395202
"Atpbd4",31.7065554363046,-0.30210873282361,0.493437428062665,-0.612253379338795,0.540370129631055,0.743421488423994
"Atpif1",772.711987806223,2.43988489450191,0.439101927250082,5.55653424201968,2.75183756834943e-08,1.6324068506598e-06
"Atr",142.088871353926,-0.313046353374223,0.351993741553519,-0.88935204356929,0.373813909707688,0.609954413089437
"Atrip",34.3454482377103,-0.473209125828067,0.457685948894749,-1.03391665610623,0.301175127659629,0.543182230726265
"Atrn",190.962503435076,1.20880045465327,0.432694612277644,2.79365728241984,0.00521156785783982,0.0451212634964111
"Atrnl1",214.739274518989,-0.599198510830288,0.403165577346171,-1.48623430297422,0.137217157120906,0.351686849599788
"Atrx",624.328950257446,-0.360484160923122,0.343629022565403,-1.04905039228609,0.294154926128847,0.536323730964814
"Atxn1",95.3717438163503,1.19460886457967,0.476828647326646,2.505321086049,0.0122340275880229,0.0828830070416362
"Atxn10",109.708807758139,0.645477059069486,0.337446937775704,1.91282535655584,0.0557704138824559,0.205789119791341
"Atxn1l",95.0584204717196,-0.0422372948896663,0.320504812132551,-0.131783652821407,0.895155416930293,0.951644631460476
"Atxn2",200.587864990456,0.519707435321348,0.360876580341493,1.44012513870963,0.149831998023448,0.368463435645636
"Atxn2l",90.0395179824649,-0.561440412716828,0.435443880861836,-1.28935194038235,0.197275761375102,0.427206337368236
"Atxn3",251.519085428233,0.631940567457777,0.323647797382921,1.95255636703779,0.0508721856608106,0.194435342222408
"Atxn7",110.365475228048,0.0306251073727014,0.309810452695026,0.0988511107559319,0.921256486667291,0.963537571721605
"Atxn7l1",98.9167857594492,0.10999685690029,0.36271637085197,0.30325859470286,0.761692797914526,0.882150042427965
"Atxn7l2",13.372099682956,-0.828162518994451,0.791747653573723,-1.04599301969051,0.295564255180479,0.537773314682159
"Atxn7l3",164.899900278997,0.195294522473718,0.367170747957868,0.531890199750137,0.594802045324478,0.780053445990469
"Atxn7l3b",180.637944144408,0.152659452715549,0.278738479068708,0.547679865462417,0.583911739685902,0.773472791118919
"Auh",254.635749645445,1.37829448910235,0.289478532846747,4.76130121134761,1.92348707659056e-06,7.15275063673513e-05
"Aup1",220.871987474274,1.17790160131232,0.280626932787438,4.19739327801628,2.70004823938259e-05,0.000701741634389368
"Aurka",28.3764291606705,0.465630361311624,0.504384142660668,0.923166138521693,0.355920632109145,0.595972700397289
"Aurkaip1",72.4133655634865,0.196733485400812,0.386684602699196,0.508769896777741,0.61091352229453,0.790591640837657
"Aurkb",28.62072450054,0.322255924229396,0.545727488084306,0.590507041088633,0.554850766631547,0.753669866718013
"Aurkc",0.718542623222929,-1.8758622558693,3.26188769492185,-0.57508486843053,0.565233901033817,NA
"Auts2",8.05162437158585,-3.85964690605884,1.58507607870851,-2.4349915804695,0.0148921362125934,0.0935922284739695
"Aven",35.4217890958189,-2.00630247381797,0.552570639025701,-3.63085247771309,0.000282486624057513,0.00485664503440471
"Avil",5.22290193538878,-0.00853108959750063,1.12068990305367,-0.00761235518786688,0.993926277984268,0.996876756093927
"Avl9",206.160733008442,-0.340826285875573,0.317402930937601,-1.07379690814064,0.282913716007958,0.524519262101359
"Avp",0,NA,NA,NA,NA,NA
"Avpi1",9.54743866927433,-0.131018192415109,0.848130246651407,-0.154478858562581,0.877232179542581,0.942838066611995
"Avpr1a",0.948943752947103,-2.28120275441765,2.53754804139592,-0.89897913939109,0.368663772148207,NA
"Avpr1b",1.73260135493686,-3.19917177469489,2.06138011883578,-1.5519562575881,0.120672690412379,NA
"Avpr2",7.23186405022463,-0.361747412317744,0.914311527764522,-0.395650061639506,0.692363200457862,0.843580186697718
"Awat1",0.589672441335639,-1.60609350086324,2.86316384418414,-0.56095060858136,0.574831208243882,NA
"Awat2",3.66660692820851,-0.736126321826081,1.27326860802873,-0.57813906443963,0.563170234866627,0.759949996109925
"Axin1",120.178482227728,-0.35103375965411,0.370139940787118,-0.948381195792116,0.342935428801175,0.583223825626021
"Axin2",17.4108041084908,-0.839429766589515,0.627166130903936,-1.33844881798646,0.180750174165512,0.406956280875039
"Axl",52.2213065735996,0.365510352093627,0.710746737681132,0.514262440776208,0.607068517462444,0.788623378419137
"Aym1",0.230401129724175,-0.400115868478145,4.52924425133259,-0.0883405368037777,0.929606021169443,NA
"Azgp1",2.61155795355055,-2.18397833990755,1.78950010084146,-1.22044046763708,0.222297944502881,NA
"Azi1",9.30213169773104,-1.91243661142482,1.02551260551443,-1.8648591944567,0.0622011434235891,0.219811316755212
"Azi2",203.954542697322,0.286193289627696,0.302129471803487,0.947253797914304,0.343509467682528,0.58354182388478
"Azin1",6279.81028267574,2.07697156930797,0.333805106142836,6.22210844318011,4.9051779239261e-10,4.88071592557934e-08
"B020004J07Rik",1.21842449390356,-2.62364062537545,2.4539951170355,-1.06913033655295,0.285010943648456,NA
"B020018G12Rik",17.5975064057889,-0.0792955304004123,0.584804571836916,-0.135593212192817,0.892142871778431,0.95077292165579
"B020031M17Rik",0,NA,NA,NA,NA,NA
"B130006D01Rik",7.28469188201474,0.19176281536004,0.985276469863496,0.194628432958119,0.845683842413488,0.926889776412691
"B130024G19Rik",0,NA,NA,NA,NA,NA
"B230118H07Rik",6.85665261119625,-5.20340878994828,1.94806108917698,-2.67107064499021,0.00756097320656912,0.0590515806917072
"B230120H23Rik",58.5559613955242,0.701630798938359,0.45028380768071,1.55819682380379,0.119186597687979,0.32435617252085
"B230208H17Rik",75.4632130991223,-0.328058306301263,0.34660250678974,-0.946497211863139,0.343895043678555,0.58394152396505
"B230216G23Rik",1.20704201381535,-0.566527156260295,2.17443294151746,-0.260540182887836,0.794447123763831,NA
"B230217C12Rik",1.66261420060344,-1.46284963771737,1.98860337990903,-0.735616590264614,0.461964063300479,NA
"B230219D22Rik",232.01534058998,0.0414457752380402,0.283853827143543,0.146010979154709,0.883912721205483,0.946323035956163
"B230307C23Rik",11.5293476344251,-1.0429554880936,0.788698552963594,-1.32237530318093,0.186043208528011,0.413878307431809
"B230312A22Rik",936.482081238433,2.80977041873837,0.384878552775652,7.30040787795259,2.86896668952489e-13,9.20363255519672e-11
"B230314M03Rik",2.42931317007831,-2.037658685545,1.84174539559131,-1.10637370964665,0.268564799912124,NA
"B230317F23Rik",2.84752007351277,2.39206882741641,1.55888647347867,1.53447275867272,0.12491338998969,0.333746588829253
"B230325K18Rik",2.4981054868873,-3.73653511355505,1.94173063053468,-1.92433237380932,0.0543129351423027,NA
"B230359F08Rik",1.4006692773758,-2.85850195159832,2.17401819659195,-1.31484729800302,0.188561227828981,NA
"B2m",8066.58107087849,2.44868537100318,0.454333281422921,5.38962358939273,7.06054104821625e-08,3.84168895217002e-06
"B3galnt1",2.99869572062332,-0.552368473935568,1.42854608737248,-0.386664790739471,0.699004385395959,0.847155813928883
"B3galnt2",102.278149217223,0.273331274749231,0.318188477342999,0.859023170894361,0.390327732507486,0.62314626659467
"B3galt1",1.50872234706155,-2.93567026631068,2.28799438505346,-1.28307581761923,0.199465515017462,NA
"B3galt2",12.720506471288,-1.37278333442476,0.887216156025695,-1.54729298503103,0.121792612536363,0.328229718057942
"B3galt4",15.8548534167956,-0.226375667832743,0.688595666077245,-0.328749771433136,0.742344831170801,0.871414151514848
"B3galt5",8.06393095283911,0.819199773024951,0.865701924939132,0.946283876037989,0.344003815105976,0.584007447796181
"B3galt6",18.2041570280233,-0.62343690760178,0.631819737364613,-0.986732244551589,0.323773918320644,0.566351948940265
"B3galtl",36.4856213617092,0.48499935811374,0.448055824311705,1.08245297080735,0.279051301827153,0.520337772405233
"B3gat1",3.19507798745823,-1.14429136028891,1.50359412496245,-0.761037397853286,0.446634730187844,0.669069588104046
"B3gat2",13.1814958391561,-1.0225610635443,0.801699348546832,-1.27549194769561,0.20213517244537,0.432946515011609
"B3gat3",56.5950703467107,0.181473737996346,0.455414236886612,0.398480599194637,0.690275956385264,0.842159424926586
"B3gnt1",13.1991432863425,0.0761115811833745,0.729323099622514,0.104359208179158,0.916884293026938,0.961767979023098
"B3gnt2",11.8230174928007,-0.507264621145912,0.720757010542557,-0.703794224303228,0.481560931086186,0.697717228653231
"B3gnt3",9.16614797680497,0.092101015334451,0.799852334285046,0.115147523344763,0.90832819220471,0.957750119623175
"B3gnt4",0.149687294088824,0.26443199046904,4.54993390175987,0.0581177652639658,0.953654823676053,NA
"B3gnt5",224.629882075682,-1.39521081769416,0.436957087407667,-3.19301564822194,0.00140795316550229,0.0170291113604954
"B3gnt6",1.05735471972652,-0.252390552208597,2.51840382071307,-0.100218459856503,0.920170890948631,NA
"B3gnt7",6.0461138057526,-1.66439773732926,1.1495223849796,-1.44790371990782,0.147643979165251,0.365628222464362
"B3gnt8",25.1102862413273,0.116599970914169,0.497965027078489,0.234152931578848,0.814866254437201,0.910313932351133
"B3gnt9-ps",3.24938674113813,-2.51238218057779,1.74780912191904,-1.43744654325827,0.150591151882703,0.36969087537312
"B3gntl1",31.62140352112,0.179560069840581,0.484575245781096,0.370551470393716,0.710971633600902,0.854350270518619
"B430203G13Rik",0.610489553537173,-1.70370249284192,3.30528350142147,-0.515448218620046,0.606239845109309,NA
"B430305J03Rik",3.11756683272325,0.425004530516023,1.30230572026151,0.326347741474005,0.744161271158797,0.871908603057299
"B430306N03Rik",62.2811624776516,0.766186666728223,0.680849853669375,1.12533866696003,0.260445550372753,0.499519072052079
"B430319F04Rik",3.00356789618991,-1.28112120478298,1.70118791595677,-0.753074479759905,0.451405159005093,0.673037124065346
"B4galnt1",166.435641688956,-0.659912753597806,0.351739422424712,-1.87614100531782,0.0606359203425412,0.216544915892412
"B4galnt2",1.74820021180538,-3.16427115275847,2.17166158303317,-1.45707378050079,0.145096015073799,NA
"B4galnt3",4.4805653081035,-4.53448295481441,1.75254380585803,-2.58737210428493,0.00967110906020032,0.0703779624135963
"B4galnt4",4.57023911871039,-0.596721955247198,1.13175497418188,-0.527253662550547,0.598017447946266,0.782487554805595
"B4galt1",219.848208119867,0.460596979991836,0.272398694526506,1.69089275847105,0.0908572866166781,0.274835334487429
"B4galt2",2.60083127224861,-3.76360459770544,1.902167884319,-1.97858697370073,0.0478625274633633,NA
"B4galt3",34.7955922837236,0.0244635127565471,0.461155904214796,0.0530482479633451,0.957693465489302,0.979561534915222
"B4galt4",9.25409229734459,0.680288814717779,0.867683594963261,0.784028669744047,0.433023287899661,0.658394513706906
"B4galt5",135.837730831681,-0.336133086247735,0.323106917376099,-1.04031535126954,0.298193414376202,0.540684146305803
"B4galt6",16.4336764500058,-0.060412502454677,0.734164787229094,-0.0822873876622272,0.93441818359389,0.968892348349872
"B4galt7",38.8685911198411,-0.0351922918159528,0.456989901697105,-0.0770089047597345,0.938616461032715,0.970655202433326
"B530045E10Rik",0.90986414171482,-2.27048114177934,2.9984437170533,-0.757219863379873,0.448918151833024,NA
"B630005N14Rik",110.290555461263,-0.25756575869705,0.33991167879808,-0.75774318672367,0.44860473970315,0.670872791800935
"B630019K06Rik",3.07977927067959,0.339992844686132,1.27940935123352,0.265742035071367,0.79043788765089,0.897628323479183
"B930007M17Rik",0.0807138356353509,0.427237870101037,4.55478635461159,0.0937997606997464,0.925268221782058,NA
"B930036N10Rik",4.37773049375076,-4.53914594819415,1.733013538634,-2.61922128535246,0.00881307576550262,0.0658206744581652
"B930041F14Rik",3.14975460768575,-0.56818589255602,1.4028155451944,-0.405032503740384,0.68545361891998,0.839295494071138
"B930094E09Rik",0.580595706315984,-1.58009498633349,3.39896193510102,-0.464875752215955,0.642020435814544,NA
"B9d1",0.831813948241692,-2.14845178750976,2.51598750386258,-0.853919895949971,0.393149374815134,NA
"B9d2",16.8266146941882,-0.0312920587050186,0.612400124639994,-0.0510974074726291,0.959247901833199,0.980186120334752
"BB014433",1.38892890019392,-2.8341110859366,2.25504425384436,-1.25678734734587,0.208830648864454,NA
"BB287469",0.628752052567923,-1.68335504199295,4.29903623832474,-0.391565678601706,0.69537915135134,NA
"BC002059",21.1672287726876,0.135291767926,0.572957715327569,0.236128713003981,0.813332794055637,0.909869595135156
"BC002230",59.5526077087623,0.00975845317519699,0.40082543939593,0.0243458927903968,0.980576706813002,0.990225065773581
"BC003266",28.5100083442839,0.0417401237863952,0.496882909265706,0.0840039434000232,0.933053296473214,0.968187630777586
"BC003331",86.4222317460442,0.44509384240711,0.351626870539918,1.26581293893631,0.205580061590734,0.436671493404837
"BC004004",93.6752001319312,0.0459728964377538,0.349995644610118,0.131352767229335,0.895496251133024,0.951644631460476
"BC005537",547.176733252103,0.55934818874093,0.257409296855785,2.17299140152777,0.0297809644445499,0.141010616611809
"BC005561",40.6299727925411,-0.399569354231484,0.525226753419186,-0.760755905197743,0.446802876271245,0.669192474029844
"BC005624",54.9246298578178,0.352204133758778,0.402330917657917,0.875409068259182,0.381351367411519,0.616047047717756
"BC005764",18.188920154519,0.0211459203476409,0.597568657031276,0.0353865954963133,0.971771473262973,0.986160681104379
"BC006779",545.811703132691,-0.955493208398072,0.283558725210421,-3.36964841300167,0.000752641481944547,0.0105193830147321
"BC007180",6.19620803052548,-5.00021670404858,1.74614941656227,-2.86356749120173,0.00418899562107481,0.0385011058206651
"BC013529",62.8349415294657,0.799351161252456,0.424821055894875,1.88161850774709,0.0598878314915863,0.214860728772446
"BC013712",254.696567787389,0.0157060779243908,0.315737265835986,0.0497441373694215,0.960326283441253,0.980830785326063
"BC016201",0,NA,NA,NA,NA,NA
"BC016423",240.13501207642,-0.827086345314693,0.347498079616747,-2.38011774403726,0.0173071069791597,0.102510311230983
"BC016495",9.81746021325034,-0.930530593767047,0.946155223986195,-0.983486187231181,0.325368210205755,0.567580316304403
"BC016579",2.61155795355055,-2.18397833990755,1.78950010084146,-1.22044046763708,0.222297944502881,NA
"BC017158",942.844700356998,2.22133318206327,0.300288210773988,7.39733729918273,1.38942310051053e-13,5.02195670421736e-11
"BC017612",6.43171065553454,-1.2722772716647,1.04321021239686,-1.21957900387261,0.222624509753955,0.456047203189135
"BC017643",223.050418802535,-0.272154360517665,0.279360730833608,-0.974204068358359,0.329955225053422,0.570937887751089
"BC017647",22.7221695548487,0.471415068973382,0.607527182428693,0.775957163083337,0.437774279115554,0.662177667114229
"BC018242",2.33300047757443,-2.02084333557751,1.83267335420774,-1.10267513353525,0.270168269196518,NA
"BC018465",1.08724856694771,-0.392394660767978,2.45898815527848,-0.159575661202622,0.873215352808511,NA
"BC018507",178.837679311342,-0.671953537040733,0.314218572515507,-2.13849083350276,0.0324769273109261,0.148965550886849
"BC019943",39.1608542331861,-0.156141248507961,0.504676965205993,-0.3093884985304,0.757026018354853,0.879349654504569
"BC020535",4.49669138638294,-1.96083897940244,1.42480795009821,-1.37621282873055,0.168755751484037,0.393105798795698
"BC021614",23.6878879395469,1.57936606347734,0.582336927448268,2.71211731393703,0.00668549273745159,0.0539490800236099
"BC021785",1.28407851140854,0.876556131169164,1.89596133043627,0.462328063920727,0.643846077379257,NA
"BC021891",2.3496130303229,-3.60003233707342,1.95933792402578,-1.83737184532036,0.0661550202391823,NA
"BC022687",2.30465936497134,-0.587543471453876,1.57005292331744,-0.374218895890737,0.708241466766612,NA
"BC023105",0.290297853157992,-0.512568996891772,4.27895706224466,-0.119788301082621,0.904650849591769,NA
"BC023829",22.2909903345522,-1.37959576448874,0.615837897578488,-2.2401930279273,0.0250783941051826,0.127667343983868
"BC024139",3.91692823430241,-4.37643590605644,1.75143636390511,-2.49876957921467,0.0124625314210193,0.0838724697483285
"BC024479",31.6259573193835,-1.03250211588538,0.532533382223964,-1.93884956389673,0.0525196588749426,0.197689643553974
"BC024659",43.6770023562747,0.0374552006236192,0.461726276485493,0.0811199243601982,0.935346580557041,0.969206949086945
"BC024978",3.80567656998684,-1.43840105831162,1.51547552464453,-0.949141728071796,0.342548533914584,0.582992697558088
"BC025446",1.76415696576758,-1.28528201458399,2.11879027341471,-0.606611249216558,0.544108933040373,NA
"BC025920",1.25519836006729,-0.577590280202949,2.28132909903146,-0.253181481114743,0.800127976346766,NA
"BC026585",18.6959198363264,1.19243339023216,0.701798565671515,1.69911061173398,0.0892983443200981,0.272437730116551
"BC026590",17.3460426406223,-0.807667144415784,0.66668144316799,-1.21147386460593,0.225713845305933,0.460071420818991
"BC027072",4.59015929508011,-3.05640352905534,1.66456806479538,-1.83615413133079,0.0663348643199123,0.228800812529977
"BC027231",23.1878922820448,-0.913531551210009,0.557996120899136,-1.63716469881184,0.101596060924145,0.294151635410407
"BC027582",0.311114965359525,-0.759636643591584,4.10500955924083,-0.185051126587893,0.853188934781016,NA
"BC028528",27.61111427094,0.865189189984447,0.571107712033149,1.51493172260687,0.129789695815793,0.340928617646506
"BC029214",30.493056962892,0.29951188965623,0.507831688188001,0.589785743234971,0.555334301976735,0.754128940264082
"BC030307",6.07556248103846,-0.464444152272373,1.176755367868,-0.394681991647793,0.693077594657448,0.843987461895013
"BC030336",88.2198643377009,1.10839814409517,0.337196385488151,3.287099719324,0.00101224982079141,0.0132427497598822
"BC030476",2.05830148128497,-1.75699246910405,1.91003432982216,-0.919874811500189,0.357638183076193,NA
"BC030499",3.48436214473628,-0.602337459891853,1.27581653345487,-0.472119183359963,0.636841720527401,0.809172173024597
"BC030500",0.867216221431814,-0.0809791186831993,2.75800442659369,-0.0293614897432248,0.976576286285922,NA
"BC030867",2.72749292073153,-2.28902234764954,1.86873811560307,-1.22490269157422,0.220611886191623,NA
"BC030870",0.149687294088824,0.26443199046904,4.54993390175987,0.0581177652639658,0.953654823676053,NA
"BC031181",126.179927661098,1.32640211269036,0.348763169709309,3.8031599316978,0.000142862059526538,0.00279509065945483
"BC031353",108.656593910068,-0.749289419543012,0.362585327857029,-2.06651886321905,0.0387795131565897,0.164405671980283
"BC031781",58.5112819255007,-0.438128928160005,0.41296509871806,-1.06093451848609,0.288719660741196,0.530474165650747
"BC032203",65.3567298370461,-0.46037839813346,0.466242295014721,-0.987423069627186,0.32343527949063,0.565829706646034
"BC034090",5.24814939608294,-1.48026310574177,1.15592586383348,-1.28058654283647,0.20033892923668,0.430659424370191
"BC034902",0,NA,NA,NA,NA,NA
"BC035044",58.6096796852923,-0.00275542009406278,0.377467705781251,-0.00729975055312307,0.994175693462011,0.99693390720605
"BC035947",0.868229917311752,-2.15805012537515,3.09644526554744,-0.696944379862504,0.485837602561247,NA
"BC037034",89.8581007763988,0.314483187762173,0.327489835624685,0.960283812052664,0.336912394998829,0.578276360361325
"BC043934",11.2090394739226,-0.84336229678858,0.832004941250856,-1.01365058664273,0.310749510252019,0.553416854398635
