"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bckdk",988.967341864783,0.542099658546863,0.246359149202443,2.2004445960373,0.0277753667228362,0.239092126743367
"Bcl10",178.991601892323,-0.119265801241419,0.251198117480617,-0.474787798720753,0.634938230496684,0.890158182212229
"Bcl11a",57.6098098613487,-2.26619702300724,1.68897426764291,-1.34175935443344,0.179674035015783,0.586390243693401
"Bcl11b",17.0684031449295,-1.14626847353029,1.23412544690857,-0.928810338042737,0.352987385891661,NA
"Bcl2",149.219710096602,-0.42471646502273,0.424833318294176,-0.999724943250884,0.317443637531238,0.71841179336362
"Bcl2a1a",2.23298067119754,-0.499843764647399,2.34898816028548,-0.212791095799585,0.831489909221283,NA
"Bcl2a1b",6.17372848028679,0.0869947451431716,1.31024101454731,0.0663959868278344,0.94706256520201,NA
"Bcl2a1c",0.364012029820947,1.61617306711384,4.52700159546661,0.357007399496456,0.721086266287384,NA
"Bcl2a1d",3.64588165535956,-0.444675995161973,1.45291250911658,-0.3060583430673,0.759560224336364,NA
"Bcl2l1",117.778394509526,-0.247808148432611,0.388127095350529,-0.638471653747359,0.523166700491748,0.846161395426789
"Bcl2l10",4.8358583494578,0.865390184543373,1.19401871300105,0.724771040119041,0.468592504919205,NA
"Bcl2l11",85.4051237359945,-0.135418782733657,0.527425228125694,-0.256754465869775,0.797368322846201,0.946995616727177
"Bcl2l12",28.9086867874109,-0.0628525089672753,0.608547849889725,-0.103282772223523,0.917738548264781,NA
"Bcl2l13",689.081842218441,0.228273557780065,0.239812152761247,0.951884861345331,0.341155377948165,0.737143446288135
"Bcl2l14",5.91665501021592,-2.04465314768023,1.66383232315565,-1.22888173238653,0.219116151499349,NA
"Bcl2l15",4.86457463716466,-1.56933064728982,1.47213019268186,-1.06602707769405,0.286411401695532,NA
"Bcl2l2",236.735849386689,-0.112919110767013,0.256987847680715,-0.439394748763782,0.66037553084075,0.899561772275455
"Bcl3",19.7898164762948,-0.533416498277726,0.619187979534995,-0.861477476804891,0.388975120871635,NA
"Bcl6",552.945041698721,0.408006786931852,0.382441377136122,1.06684791794019,0.286040516455436,0.696061453285456
"Bcl6b",23.4193738473766,-0.893057386822633,0.847246347953699,-1.05407050615158,0.291850638243964,NA
"Bcl7a",91.2967005842103,0.188510996594422,0.346073376161342,0.544713952530509,0.585950267212141,0.872718031367313
"Bcl7b",173.218484913477,0.508028589309137,0.288796835233036,1.75912104057234,0.0785569518515829,0.402975931390012
"Bcl7c",63.0082909381618,-0.50819536729346,0.409147500102163,-1.24208352040906,0.214205748151267,0.626582262155691
"Bcl9",52.2020175806101,-0.519302199452911,0.39974462224744,-1.29908489208259,0.193914797272455,0.60379972382315
"Bcl9l",167.868123881407,-0.237914881884934,0.271466848924776,-0.876404919522459,0.380809944866094,0.765383630803933
"Bclaf1",966.831953526347,0.264722578199262,0.187189385845147,1.41419652083401,0.157304209233883,0.55546677046681
"Bcmo1",1.20959505287968,-0.795149556616309,2.78963637442505,-0.285036990450124,0.775615802593357,NA
"Bco2",11.9164502576097,-1.38463238220255,0.934891324666349,-1.48106239267618,0.138589948120001,NA
"Bcor",190.563273688313,0.298659081639132,0.306545851646652,0.974272135913259,0.32992143591596,0.729877159428938
"Bcorl1",90.3453005041089,-0.293268426440548,0.328686290390624,-0.892244170245177,0.372262071688444,0.760007255716744
"Bcr",183.648790104054,-0.0708988009360393,0.280088835037506,-0.253129693393689,0.800167993886345,0.947619916220642
"Bcs1l",154.085433384725,0.165688656337538,0.312957474662688,0.529428659648154,0.596508121266232,0.876050556655104
"Bdh1",53.3445364067226,0.961864500592001,0.539846646331161,1.78173654894201,0.0747922037445138,0.391006200810429
"Bdh2",19.4243035683433,0.342740617316612,0.814898142882535,0.420593199665712,0.674052160309754,NA
"Bdkrb1",0.395740637740268,-0.686704271608346,4.56183024803624,-0.15053262271299,0.880344414762338,NA
"Bdkrb2",1.82153930384134,-1.12074062097751,2.14969668573826,-0.521348257367119,0.602124189520352,NA
"Bdnf",8.71545049957436,1.01591313657045,0.910389406142112,1.11591054302302,0.264460428420258,NA
"Bdp1",433.016712808955,0.0228225857855777,0.233993767128763,0.0975350158494555,0.922301528153893,0.985364453693687
"Bean1",3.5984218018616,-0.812938012739683,1.49528081940174,-0.54366912368002,0.586669183391761,NA
"Becn1",366.840526129862,0.104438055933307,0.214580520569335,0.486707999664681,0.626465275353242,0.886417887967312
"Begain",2.17576628767129,0.0157126739280044,1.73875666373616,0.00903672966764751,0.992789831051552,NA
"Bend3",46.453371136673,-0.462051886581794,0.43096011293419,-1.0721453626785,0.283654746599128,0.694445400055451
"Bend4",22.1796294302994,-0.853507049404151,0.715170462767974,-1.19343162761611,0.232700374542531,NA
"Bend5",9.80436133946757,-1.14544444869021,1.15460106821109,-0.992069451715415,0.321163647140663,NA
"Bend6",8.70471634381729,-1.1381513452186,0.939325896784842,-1.2116682283692,0.225639405716269,NA
"Bend7",19.2874513204411,0.54869462645792,0.723516509042269,0.758371950882277,0.448228344658933,NA
"Best1",12.8419431961667,-0.324459092906639,0.757998295029124,-0.42804725951814,0.668616713368789,NA
"Best2",0.182006014910474,0.757224086520545,4.56207316163209,0.165982451331326,0.868170760410101,NA
"Best3",73.6651465263502,0.275735929533991,0.46985979179159,0.58684725603483,0.557306295854069,0.861551936508011
