"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nap1l2",3.23043199513488,-2.21801169084234,1.79731896706382,-1.23406681367514,0.217178008490708,NA
"Nap1l3",23.3532874578029,-0.114762048009724,0.661856841200214,-0.173394064797479,0.862341690052311,0.99567567927786
"Nap1l4",458.939110167511,0.130328565313878,0.204968455520875,0.635846940362999,0.52487618897831,0.946740681306991
"Nap1l5",45.8550551061518,-0.740536058155979,0.495408916452202,-1.49479759762747,0.13496727350999,0.649043875747505
"Napa",449.754632300555,0.252635909960931,0.203233138675971,1.24308423127651,0.213836795905762,0.771927819847436
"Napb",100.257156947755,-0.0890280481831174,0.372186912891917,-0.239202521903212,0.810948547226802,0.992660258031253
"Napepld",139.542324983391,-0.160722078837072,0.327118153526359,-0.491327299033928,0.623194974835567,0.971523368375296
"Napg",297.832304242415,-0.136919908200922,0.22613450972771,-0.605479934777704,0.544860152956336,0.951835639804945
"Naprt1",54.0629197716677,0.186813128400824,0.436075223167004,0.428396566638413,0.668362423921164,0.976821349145996
"Napsa",55.5808836553873,0.0248676866687688,0.474426600401055,0.0524162992710505,0.958196987029511,0.998803097216312
"Narf",302.178579183003,0.249642274686729,0.275617135832984,0.905757452025789,0.365064245974877,0.89061960256206
"Narfl",129.228239967731,0.137318436240883,0.302824239316841,0.453459196498496,0.650218118661287,0.97518857712341
"Narg2",185.766766352195,-0.193409342293325,0.295911384864555,-0.65360561365982,0.513365926625756,0.944782880803479
"Nars",580.75189081712,0.0484628791287675,0.199922155704862,0.242408746333806,0.808463457858019,0.992045154722296
"Nars2",93.4229747630524,0.0471318060184637,0.342513434639467,0.13760571484758,0.890552038705156,0.99567567927786
"Nasp",249.185449172035,0.016468709002093,0.283078747701803,0.0581771296354655,0.953607537767987,0.998803097216312
"Nat1",7.47521159421259,0.167505980384267,1.08791695764669,0.15396945438428,0.877633820221946,NA
"Nat10",213.817187402407,0.0415911192190603,0.263361870691953,0.157923844897457,0.874516808327292,0.99567567927786
"Nat14",8.88155357006546,0.812419543009014,1.00170878817429,0.811033658284787,0.4173463419989,0.914338503711406
"Nat15",222.743507682858,0.386938716061561,0.253824968599248,1.52443125747995,0.127401016819463,0.627220330566355
"Nat2",54.4102258354191,-0.0297601131853206,0.441712487898511,-0.0673743985072895,0.946283649898948,0.998803097216312
"Nat3",0.32118402939808,1.95898228285007,4.97749901475483,0.393567588269339,0.693900314623417,NA
"Nat6",54.5785251688423,0.496304803445599,0.429982184340563,1.15424503972589,0.248399721989715,0.806675428631688
"Nat8",2.20319345547661,0.63199809955305,1.95131397980788,0.323883345321635,0.746026353441705,NA
"Nat8b",0.237387239283395,-1.14596500627186,4.98260430706508,-0.229993179399565,0.818097069716622,NA
"Nat8l",112.80551744088,0.566397154773214,0.405290585939459,1.39750878609803,0.162260626418274,0.702427177671715
"Nat9",64.3794925551169,-0.0176717511145059,0.418120007637821,-0.0422647823392688,0.966287619808383,0.998803097216312
"Nav1",777.96872540298,-0.24826460747909,0.225053864133314,-1.10313416939167,0.269968904131886,0.826116131682316
"Nav2",278.505251447279,-0.00575810728100232,0.233226573383327,-0.0246888988568999,0.980303109811924,0.998803097216312
"Nav3",239.601594775096,-0.611623525406374,0.246936206911,-2.47684830449677,0.0132548224384303,0.177935184140947
"Nbas",528.466473909565,-0.247381938139968,0.19649621118371,-1.25896543576956,0.208042816638887,0.766804476178571
"Nbea",415.373305127808,0.116272150557819,0.218342880342839,0.53252091561332,0.59436525960835,0.967285014752676
"Nbeal1",1722.20982013596,-0.159739301495262,0.171322837266694,-0.932387672558795,0.351136213254727,0.88689297673658
"Nbeal2",301.758393248423,-0.351029417746221,0.226898625795483,-1.54707599711346,0.121844921115674,0.616912992973139
"Nbl1",758.558760463487,0.0871835115824503,0.197064786754745,0.442410402275236,0.658192252961982,0.975881016217065
"Nbn",249.503797985779,0.133858360992414,0.23758789689534,0.56340563951951,0.573158697867232,0.961170585402156
"Nbr1",1113.45580436396,0.111178942625955,0.168267435611726,0.660727622203139,0.508787006228611,0.944400738436484
"Ncald",34.6045987281482,-0.629027532130973,0.548616841300343,-1.1465698549101,0.251559441203415,0.80932536792299
"Ncam1",149.488493135601,0.144788405578154,0.284348010977812,0.509194367424122,0.610615990797704,0.969087584472174
"Ncam2",71.7742119400291,0.240547330441928,0.403803229607593,0.595704325286566,0.551372768211721,0.953517211916475
"Ncan",2.15874979835324,-2.77970614372086,2.36026781794915,-1.17770793745608,0.238913061427605,NA
"Ncapd2",107.677342939555,-0.316203048293413,0.344363956777877,-0.918223414703565,0.358501912666594,0.888893261231671
"Ncapd3",316.768277012514,0.0158458469753428,0.225509679072727,0.0702668153336003,0.943981294726184,0.998803097216312
"Ncapg",39.7126863508982,-1.12182768081661,0.5450199905527,-2.05832391519983,0.0395590499637849,0.35043921873859
"Ncapg2",139.713050317754,-0.176218488820981,0.294072587538368,-0.599234666162106,0.549016408705652,0.952916916566096
"Ncaph",29.5757094460143,-0.426227888974614,0.572219296488541,-0.744868080454797,0.456351473135768,0.928162004535895
"Ncaph2",409.08746087052,-0.0679298285521047,0.221639042695238,-0.306488548795578,0.759232697347424,0.985421034921167
"Ncbp1",355.3380676835,-0.242563416730809,0.216567612145761,-1.12003551374779,0.262698628618558,0.820546534178727
"Ncbp2",170.851327479324,-0.296984559340815,0.299154376521308,-0.992746831232342,0.320833346461175,0.864284830109529
"Nccrp1",44.5591394539314,-0.385884674909031,0.591013610609299,-0.652920115513427,0.513807780066907,0.944782880803479
"Ncdn",92.2688725047595,-0.0609396531865388,0.374744382591666,-0.162616588846752,0.870820324845748,0.99567567927786
"Nceh1",205.150117580046,-0.0370026388714145,0.259472324344322,-0.142607266362295,0.88660035841493,0.99567567927786
"Ncf1",118.452120124699,1.0118920673821,0.371998920789064,2.72014785751455,0.00652527317016335,0.108451521574284
"Ncf2",90.3044612142638,0.216367471910556,0.364078136201546,0.594288561702532,0.552319127703584,0.953517211916475
"Ncf4",37.6255006069731,0.436749224797063,0.506835276933338,0.861718283383236,0.388842561951744,0.903030800565919
"Nck1",500.255925053544,0.260154407445179,0.197908794384628,1.31451666033385,0.188672395256203,0.740753029156788
"Nck2",125.491753623569,-0.275811340437921,0.304640383217665,-0.905366969161324,0.36527100857481,0.89061960256206
"Nckap1",2003.06414616532,-0.123990660831272,0.190154102900191,-0.652053565714289,0.514366617531521,0.944782880803479
"Nckap1l",383.427901082622,0.0380668203365343,0.22562398552273,0.168717967854084,0.866018485086493,0.99567567927786
"Nckap5",98.1612736097209,-0.499345380853156,0.425895384473251,-1.17246018402089,0.24101234866708,0.798346770073138
"Nckap5l",29.5720967074988,-0.0187585348943808,0.600909824748862,-0.0312168883279959,0.975096571539881,0.998803097216312
"Nckipsd",115.198917725413,-0.0095906238955672,0.320861885925134,-0.0298901936199582,0.976154626714256,0.998803097216312
"Ncl",1584.20969033411,0.348888442416923,0.190664109950873,1.82985902541815,0.0672710218437604,0.459067714743119
"Ncln",198.7122454864,0.0537204085874771,0.255405991511883,0.210333392217926,0.833407474938403,0.99488750899733
"Ncoa1",670.76092686776,-0.0318022149171604,0.197819717823717,-0.160763624915795,0.872279575633013,0.99567567927786
"Ncoa2",831.948330358129,-0.268738844331328,0.184442510119903,-1.45703311105789,0.145107240521277,0.668847197651737
"Ncoa3",867.405105983133,-0.0592263040953458,0.200522486119342,-0.295359913202437,0.767718952616564,0.986801167132737
"Ncoa4",94.6114522517519,-0.053654947101069,0.345292386015116,-0.15538989353423,0.87651395118311,0.99567567927786
"Ncoa5",170.312324830808,-0.0150144245773721,0.301677949037991,-0.0497697117911702,0.960305903248756,0.998803097216312
"Ncoa6",513.26386843615,-0.196967476433023,0.205254615096623,-0.959625080002717,0.337243941882182,0.875528184564954
"Ncoa7",254.392724480128,0.00569954004684837,0.240729847235607,0.0236760838437708,0.981110982985548,0.998803097216312
"Ncor1",2419.29313012953,-0.107186567008152,0.165899271011457,-0.646094261624272,0.518218311445418,0.94497595644404
"Ncor2",789.55492642129,-0.0890925653662639,0.188393891129371,-0.472905808315641,0.636280380863688,0.972665740700802
"Ncr1",1.93601401075416,-0.407226162069739,2.04258096583312,-0.199368430863469,0.841974553279217,NA
"Ncrna00085",92.490069772639,-0.0271787502007606,0.348764619118962,-0.0779286335564046,0.937884822380488,0.997727580545661
"Ncrna00086",3.76389791292092,0.625403583110702,1.51483417439043,0.412852834774714,0.679714438837682,NA
"Ncs1",65.3087749276095,-0.249723506588901,0.398597278340494,-0.626505799609549,0.530983234059907,0.948774006465007
"Ncstn",419.137483176618,-0.162204654207764,0.206558140718413,-0.785273597271996,0.432293172561896,0.916826591418324
"Ndc80",15.0983957320743,-0.656434705468125,0.787969680281517,-0.833071020237228,0.404804676445368,0.911395152188766
"Nde1",251.204000950729,-0.0573201759714553,0.256915912017045,-0.223108703238483,0.823450904866713,0.994307855847669
"Ndel1",1146.62953232164,-0.159267979597702,0.245003832150078,-0.650063218195467,0.515651386991219,0.944782880803479
"Ndfip1",298.326277140278,-0.0245581005128251,0.260120548200362,-0.0944104596223933,0.924783107341909,0.997363687386422
"Ndfip2",563.743679623478,-0.364167096802903,0.258099443161122,-1.41095653807966,0.158257429630444,0.694201484633954
"Ndn",175.513742376871,0.258592038329425,0.283163752098621,0.913224367218309,0.36112455084203,0.889693089203306
"Ndnl2",90.0243389463815,0.13827585253197,0.355984175145585,0.388432582643371,0.697695935958945,0.980320065603386
"Ndor1",330.830596847302,-0.542310083191013,0.229162557191097,-2.366486435822,0.0179578322932094,0.214230288208991
"Ndp",7.2083977397615,-0.584546735538446,1.27025650697499,-0.460180075700219,0.645386971013728,NA
"Ndrg1",789.613639825207,0.13422575418817,0.241933872518002,0.554803479112591,0.579029087189121,0.962062927920536
"Ndrg2",2127.83222515544,1.25883251294273,0.278841974179718,4.51450150805269,6.34658706294346e-06,0.000466720477847966
"Ndrg3",290.091632744156,0.267714600296482,0.226850730164887,1.1801355018866,0.23794632656314,0.794222920062044
"Ndrg4",78.6220837310654,-1.08396120692797,0.402405225233605,-2.69370559564356,0.00706625498141898,0.115117028340852
"Ndst1",452.54911587024,-0.256196153232988,0.230128383396901,-1.11327490095443,0.265590382586598,0.822625930838888
"Ndst2",214.053382986178,0.155662817878404,0.263272946513984,0.591260210893471,0.554346085095303,0.954093684266224
"Ndst3",41.0059483920783,0.57159501080558,0.487722048166118,1.1719687739253,0.241209593204015,0.798356736720661
"Ndst4",0.719285608898124,-0.395072068655902,3.95873328884813,-0.0997975968143224,0.920505015991398,NA
"Ndufa1",215.837698164518,1.15516522156524,0.33117818827414,3.48804740911569,0.000486561796685845,0.0159594251234736
"Ndufa10",588.78676336815,0.823355175379136,0.242779088348804,3.39137600762472,0.000695426217436159,0.0213330271082083
"Ndufa11",188.606466748217,0.48992938354336,0.303408989504543,1.61474906970752,0.106365046466373,0.579698501976629
"Ndufa12",155.026258568692,1.39017422139187,0.409746717168605,3.39276475720934,0.000691910309504874,0.0212656785010992
"Ndufa13",368.842825726974,0.785161599563811,0.259619906248376,3.02427348853849,0.00249231024960079,0.0547594223326341
"Ndufa2",237.457639597525,0.648364699066236,0.368011599770254,1.76180506122906,0.0781022393316314,0.497613399432106
"Ndufa3",446.407012360111,1.2210745237669,0.287864767557534,4.24183387959365,2.21700768499281e-05,0.00134228980326351
"Ndufa4",1582.95383752728,1.10744701904423,0.274549521089435,4.03368767372018,5.49082888420249e-05,0.00276343122437753
"Ndufa4l2",160.235981855964,-1.27137448900658,0.371616169261589,-3.42120336564697,0.00062344694234732,0.0196105722783273
"Ndufa5",379.511957922169,0.99010856908731,0.279153203821611,3.54682860713297,0.000389898156702108,0.0136210625025758
"Ndufa6",580.422220682239,1.02756633105921,0.207383857160485,4.95490027588803,7.2367395127471e-07,7.10656645443854e-05
"Ndufa7",337.863485808962,0.795332269309014,0.254852108245209,3.12076001562356,0.00180384971595717,0.0435547221521592
"Ndufa8",169.693437792606,0.702821573845313,0.297076965269147,2.36578952935165,0.0179916693134655,0.214316445483256
"Ndufa9",336.575505968071,0.320400415326456,0.268392565561131,1.19377529946328,0.232565876276798,0.788454001893228
"Ndufab1",177.288102678743,0.242291758216319,0.268969510666909,0.900814957113752,0.367686713617769,0.890707587689077
"Ndufaf1",102.444370181666,0.35271715750005,0.338734275371912,1.04127979701134,0.297745710317482,0.850739479214309
"Ndufaf2",39.6368052430647,0.593029876487133,0.5116077276906,1.15914956790053,0.246395224190052,0.804744491093246
"Ndufaf3",49.5423756318932,-0.00708607513218142,0.464049810607363,-0.0152700743976319,0.987816716870848,0.998803097216312
"Ndufaf4",143.899902068934,0.486423936663374,0.319139772402328,1.52417209864447,0.127465725928882,0.627220330566355
"Ndufb10",403.251176168735,0.898616117097846,0.25656992483145,3.50242187461441,0.000461048970982527,0.0152781875815468
"Ndufb11",294.925921579638,0.704069007247503,0.237749663098696,2.96138803340901,0.00306255824085416,0.0636419360889759
"Ndufb2",208.568429498862,0.334858911953615,0.29233152225994,1.14547657866284,0.252011792125424,0.80932536792299
"Ndufb3",293.754282788523,0.878581923652073,0.302381922060343,2.90553720164774,0.00366623264114255,0.0730750949079218
"Ndufb4",91.9899340784773,1.2261559371335,0.449966920445426,2.72499128584767,0.00643031842028521,0.107316350423516
"Ndufb5",512.809150471506,0.925024272757811,0.248332334512774,3.72494493950093,0.000195357857454082,0.00773031521940539
"Ndufb6",133.993697167609,0.903056441143612,0.333519590350968,2.70765636343374,0.00677601426605814,0.111582525311724
"Ndufb7",229.156717736231,0.479861099176293,0.278722883706261,1.72164227348482,0.0851343403882273,0.52251850303064
"Ndufb8",632.697043521505,1.01619424562337,0.233780397378649,4.34678979511469,1.38144494474282e-05,0.000904397188418013
"Ndufb9",1017.5499626834,1.03758546181986,0.254788533262759,4.07233971063295,4.65432292240282e-05,0.00242582105712937
"Ndufc1",172.856469946306,0.854354974730575,0.412960020645557,2.06885638322812,0.0385595655952094,0.346154851678287
"Ndufc2",224.887821269804,0.61502449570908,0.279910243785384,2.19722039247923,0.0280047098787795,0.284373173138552
"Ndufs1",826.394425131253,0.43848049658484,0.229031202287148,1.91450113436987,0.055556154327569,0.419304988979423
"Ndufs2",809.543972977585,0.452981848386756,0.223109914156181,2.03030802149679,0.0423252393641017,0.363158220542812
"Ndufs3",125.552794726994,0.463768836333238,0.330026327364072,1.40524799956831,0.159947545385043,0.697596909681262
"Ndufs4",319.030219567238,0.654840732620125,0.284386515153461,2.30264340159293,0.0212989150779602,0.2390376497077
"Ndufs5",66.5569041391626,0.630573437183503,0.411258722797369,1.53327674825804,0.125207681112408,0.622797481714861
"Ndufs6",127.40706507336,0.926999000936045,0.394608228216653,2.34916287763541,0.0188156740935896,0.220864745828907
"Ndufs7",264.898149539203,0.937099878461119,0.308856627389271,3.03409347690647,0.00241259663224761,0.0535191029784405
"Ndufs8",236.020386741234,0.556918225927198,0.274981531069144,2.02529320337213,0.0428372660168366,0.366575010202525
"Ndufv1",421.708144522209,0.176789434033595,0.28758565823388,0.614736614889953,0.538728675032679,0.950445457572112
"Ndufv2",970.392118926057,1.10279566946254,0.247447540533697,4.45668470611599,8.32368854843105e-06,0.00058031603494581
"Ndufv3",422.582334360678,0.532823816491115,0.221945782348718,2.40069358765263,0.0163640325536179,0.201639053428664
"Neb",28674.1317355728,0.997877764475794,0.219900115496142,4.53786830545481,5.68257277370664e-06,0.000431687898681818
"Nebl",477.934832337092,-0.437400255151742,0.212821973626697,-2.05524010372617,0.0398558193656385,0.352474948909313
"Necab1",9.28718271020187,0.82653661572339,1.02696460321281,0.804834570867979,0.420915149172736,0.914969864914276
"Necab2",1.24652060729509,2.17145130587054,3.29147231182613,0.659720362242939,0.509433297170015,NA
"Necab3",18.0048410710354,-0.236363560436019,0.71519613176849,-0.330487750054736,0.74103144719041,0.983590262060259
"Necap1",121.467950328868,0.162157505956495,0.314848924116914,0.515032745979087,0.606530137607997,0.968535966080711
"Necap2",218.648473918779,0.105710712113026,0.250998583508669,0.42116059236396,0.673637818355639,0.977294628578849
"Nedd1",159.231969683047,0.0459914004071763,0.278279024963138,0.165270811960292,0.868730831553821,0.99567567927786
"Nedd4",6154.16915275299,0.240955043060307,0.147811194175971,1.63015422751708,0.103068905143565,0.570432797560207
"Nedd4l",222.363328010455,-0.508365767873992,0.288745828718016,-1.76059952149284,0.0783062096894754,0.498466998833597
"Nedd8",284.546984996978,0.403105012907977,0.249200009071978,1.61759630109622,0.105749626765258,0.578301439407292
"Nedd9",275.348606484152,-0.854376929550191,0.263813384385919,-3.238565516829,0.00120132425862785,0.0321384172511652
"Nefh",2.55494172273647,1.02253522009633,1.82739732687869,0.559558233481106,0.575780800185289,NA
"Nefl",0,NA,NA,NA,NA,NA
"Nefm",0,NA,NA,NA,NA,NA
"Negr1",143.651335418435,-0.0829291207754138,0.29376221627168,-0.282300160408371,0.777713362587449,0.987700689845119
"Neil1",31.4449798480883,-0.74715387503512,0.5795108150132,-1.2892837470481,0.197299459246226,0.750605908644276
"Neil2",13.0607624899112,0.0744057277870255,0.846088796885953,0.0879408025030911,0.929923726503278,0.997440165313772
"Neil3",24.9622168032872,-0.630131384308699,0.632075412656709,-0.996924372774067,0.318801220273637,0.863733297017098
"Nek1",345.905754795678,0.127702708982453,0.235905569880735,0.541329774650996,0.588280301408303,0.965157572638144
"Nek10",1.73696322100414,-0.115095510644228,2.18019095721546,-0.0527914815274842,0.957898048793979,NA
"Nek11",1.48467987900121,-0.660845080862527,2.35787934664888,-0.280270948469755,0.779269637700336,NA
"Nek2",15.415137557964,-1.53813269737782,0.805010138729281,-1.91069978299377,0.0560431727244248,0.421374120871062
"Nek3",20.9267927540227,-0.114507217297514,0.681530005009957,-0.168014931779623,0.866571532204447,0.99567567927786
"Nek4",107.866721741922,0.0760046127291296,0.327981665366395,0.231734333820835,0.81674436261583,0.993822170977332
"Nek5",5.79925313713294,0.426713583534795,1.29668380664393,0.329080675912205,0.742094709925385,NA
"Nek6",99.8169940876288,-0.500296346631465,0.338402535765415,-1.4784060216921,0.139299134602456,0.658085234019524
"Nek7",977.253030275171,0.104396803012735,0.201691691403058,0.517605868077679,0.604733286735235,0.96804498357317
"Nek8",42.1376468692383,-0.0847825587896382,0.493478746579203,-0.171805897168523,0.863590129195643,0.99567567927786
"Nek9",757.896655513756,0.0336347595613213,0.179361161354836,0.187525322133595,0.851248771643549,0.99567567927786
"Nelf",221.277010413709,-0.144985689330497,0.260681566765592,-0.55617929234279,0.578088293820531,0.962051637478372
"Nell1",1.9431379018021,0.496512300984084,2.31831969558367,0.214169038864625,0.830415239308111,NA
"Nell2",1.53815708228933,-0.991352435094658,2.56110581662012,-0.387079842098419,0.69869710034679,NA
"Nemf",711.984611522814,0.1466656510663,0.183565695224098,0.798981808051063,0.42430096060547,0.914969864914276
"Nenf",211.501723595027,0.605232184151639,0.259167546012814,2.33529310850408,0.0195281139428221,0.225680837922959
"Neo1",511.697355049412,-0.339285782383119,0.205473584016474,-1.65123796329905,0.0986899941077162,0.559584928462846
"Nepn",1.79019577325704,0.638504076703592,2.44415814147975,0.261236810281444,0.793909892905142,NA
"Nes",141.273209602274,-0.116279287989969,0.35350627496034,-0.32893132661652,0.742207595422022,0.983590262060259
"Net1",1051.61376515494,-0.249452040752396,0.195498671422205,-1.27597818920043,0.201963229261643,0.758716540065023
"Neto1",3.4025887181088,3.84760932818899,2.17693428240587,1.76744395055268,0.0771539079296883,NA
"Neto2",28.5765053683892,-0.919770033968826,0.62940545339299,-1.46133152963728,0.143924481127883,0.665490602516381
"Neu1",120.046474706102,0.395772985538308,0.347552808160176,1.13874201630938,0.254810772575064,0.81264132877752
"Neu2",212.535226037355,1.47465862971216,0.335047073630737,4.40134758895825,1.07580623444181e-05,0.000731048920071112
"Neu3",56.5208811588165,-0.0631069265559258,0.465079768200191,-0.13569054358168,0.892065923704994,0.99567567927786
"Neu4",0,NA,NA,NA,NA,NA
"Neurl1a",92.1263024482531,0.854450430173459,0.404596854363092,2.11185633540952,0.0346987735568472,0.322088615638631
"Neurl1b",89.8854099517149,-0.559788773971835,0.364577156974897,-1.5354466489802,0.124674152501881,0.622468286769156
"Neurl2",12.1547642182421,1.19912628272127,0.870091309338634,1.37816142955472,0.168153452807428,0.711937860039962
"Neurl3",53.2569840145939,-0.314999204111204,0.454065531845921,-0.693730710698589,0.487851102760443,0.938173826863396
"Neurl4",267.690779853594,-0.154846114877636,0.2641512795306,-0.586202403231963,0.557739506905625,0.954811967924163
"Neurod1",0.199050789750022,-1.0175115939473,4.9910915557633,-0.203865543755126,0.8384585716834,NA
"Neurod2",0,NA,NA,NA,NA,NA
"Neurod4",0.32118402939808,1.95898228285007,4.97749901475483,0.393567588269339,0.693900314623417,NA
"Neurod6",0,NA,NA,NA,NA,NA
"Neurog1",0.199050789750022,-1.0175115939473,4.9910915557633,-0.203865543755126,0.8384585716834,NA
"Neurog2",0,NA,NA,NA,NA,NA
"Neurog3",0.32118402939808,1.95898228285007,4.97749901475483,0.393567588269339,0.693900314623417,NA
"Nexn",558.69385779212,0.332956710745578,0.208787618364411,1.59471482721953,0.110776020833437,0.589378201361909
"Nf1",1170.03421907671,-0.0678522154688992,0.167411077690887,-0.405303020593319,0.685254786454863,0.978250903192766
"Nf2",466.54583768053,-0.155926339618805,0.20730706733152,-0.752151586657928,0.451959904175034,0.925414673265716
"Nfam1",144.134744107858,0.0856494321767761,0.306619815650555,0.279334301976061,0.779988284354001,0.987713216332958
"Nfasc",37.4513679496535,1.05656288699732,0.54027422173409,1.95560484749045,0.0505117214187098,0.402733188885181
"Nfat5",2446.10618998111,-0.230260050882102,0.176563030259112,-1.30412380521668,0.19219137354358,0.744227475575704
"Nfatc1",367.466851192625,0.142605248868189,0.219270981000783,0.65036079200868,0.515459197248899,0.944782880803479
"Nfatc2",245.824872159426,-0.0557633711965972,0.265090626605088,-0.210355876821209,0.833389927341864,0.99488750899733
"Nfatc2ip",46.650489005292,-0.702522458643313,0.46568120472826,-1.50859096633127,0.131403344159076,0.639930709912886
"Nfatc3",595.473306219219,-0.231206413640909,0.191766163140339,-1.20566845503243,0.227945352743368,0.785589536899624
"Nfatc4",161.380145799112,0.0171679801900506,0.310301456441607,0.0553267792775614,0.955878128057406,0.998803097216312
"Nfe2",4.71979872867971,0.861237941444265,1.39043991355305,0.619399610906959,0.535653137411828,NA
"Nfe2l1",1456.98512044388,-0.00629781979021278,0.184405966531023,-0.0341519307031385,0.972755997900097,0.998803097216312
"Nfe2l2",667.726762591117,0.590298886501256,0.194813407852495,3.03007320188253,0.00244494472523697,0.0540134908092475
"Nfe2l3",155.860493677257,-0.422833485291485,0.338951149219832,-1.24747618134568,0.212222948486799,0.77041937867851
"Nfia",1363.70826293318,-0.0484166756459277,0.164839680830193,-0.293719785200284,0.768972034435852,0.987008586499435
"Nfib",2659.57554136275,0.044747622044437,0.157675552389599,0.283795562256035,0.776567055575797,0.987700689845119
"Nfic",584.579364872275,-0.000963971979083996,0.20319815710331,-0.00474399961508456,0.996214850148477,0.999350785463776
"Nfil3",106.067018544961,0.509994115638381,0.333845451224013,1.52763535872223,0.126603097655967,0.626403344930678
"Nfix",1288.87577697537,0.02235486555004,0.191879068292262,0.1165049723714,0.907252345553152,0.997063597973506
"Nfkb1",550.546661428871,-0.10855530546383,0.195533835170547,-0.555174020747594,0.578775636774527,0.962051637478372
"Nfkb2",209.379724420148,-0.283627569787807,0.258759992692954,-1.09610286673783,0.273033760246129,0.827070289672196
"Nfkbia",497.046093159374,0.345574438228566,0.224264542426046,1.54092320832449,0.123335476638199,0.619512624149403
"Nfkbib",51.0130678043649,0.57944560183281,0.448545284654624,1.29183300250047,0.19641498359558,0.750477653809448
"Nfkbid",19.4696298350723,0.686394663352499,0.716238611451489,0.958332394230312,0.337895173821117,0.876296582027228
"Nfkbie",87.0281006695466,-0.421345970876198,0.356997275799315,-1.18024982104641,0.237900869170006,0.794222920062044
"Nfkbil1",25.3090053650564,0.298303970665141,0.620978124707921,0.480377583035553,0.630958931264844,0.972022803304596
"Nfkbiz",298.022591495659,0.058079122622004,0.309750692495468,0.18750280154048,0.851266427332044,0.99567567927786
"Nfrkb",288.100339129519,-0.13309293208375,0.227590201972185,-0.58479201182842,0.558687576241689,0.954963215386585
"Nfs1",233.09414096114,-0.0256308607122873,0.263705734801373,-0.097194931052951,0.92257159342147,0.997063597973506
"Nfu1",78.106025371321,-0.037823430976452,0.380841670884914,-0.0993153687425183,0.920887876253341,0.997063597973506
"Nfx1",620.031763594941,0.0405914183985023,0.191147615317527,0.212356394460236,0.831829002104064,0.994804409835964
"Nfxl1",210.261994573301,0.350194748158393,0.297168839173442,1.17843697587015,0.238622443998914,0.794647797917381
"Nfya",289.758643637705,-0.124119310097161,0.231400353943896,-0.536383406428386,0.591693597179112,0.966444622169106
"Nfyb",178.955789742676,0.0659690227650479,0.264851177248168,0.249079590472177,0.803299216469371,0.990895671050798
"Nfyc",68.9079746264011,0.000391444194800187,0.406289643324279,0.000963460923092636,0.999231269523457,0.999636204174041
"Ng23",2.17250827837868,1.24052365908995,2.05534088298684,0.603561029393436,0.546135528850958,NA
"Ngb",5.15676413910064,0.398761241782134,1.32290076450018,0.301429443902994,0.763087044772953,NA
"Ngdn",105.986297232569,0.0622259810551576,0.340060722801652,0.182984910878556,0.854809858095822,0.99567567927786
"Ngef",38.4611231781934,-0.487741669356062,0.545413789333639,-0.894259879186338,0.371182860936578,0.891637998976879
"Ngf",8.16608727140096,-1.23338458636176,1.12449406046793,-1.096835127656,0.272713471341003,0.827031953349292
"Ngfr",44.577712834579,0.755282926959817,0.513905192243155,1.46969312308963,0.141644886084168,0.663189109813351
"Ngfrap1",28.0962438029442,-0.0482354070875897,0.577729495199818,-0.0834913354577936,0.933460866641817,0.99750429681285
"Ngly1",520.346281724854,0.22085081601745,0.213173123800075,1.03601622981599,0.300194570932621,0.851366094020988
"Ngp",0.650384921502969,-0.548105827233678,4.08787376379808,-0.134080908292145,0.893338596289948,NA
"Ngrn",91.7378209686918,0.106069810047824,0.343831500201528,0.308493578935187,0.757706785427868,0.985421034921167
"Nhedc1",4.41542045711798,-0.90591380594257,1.74564240404424,-0.51895726400996,0.603790543404392,NA
"Nhedc2",5.14911286666519,0.191582651662308,1.30776103081227,0.146496681846617,0.883529309163728,NA
"Nhej1",18.4592351325675,0.930507617449138,0.726555535045462,1.28071093339192,0.200295218038998,0.756154356895938
"Nhlh1",0.199050789750022,-1.0175115939473,4.9910915557633,-0.203865543755126,0.8384585716834,NA
"Nhlh2",0,NA,NA,NA,NA,NA
"Nhlrc1",17.6290422156552,0.0738210046230959,0.759450436683466,0.097203189381882,0.922565035281135,0.997063597973506
"Nhlrc2",292.073049786334,-0.174298563737804,0.229183592564741,-0.760519380062374,0.446944189416699,0.923898158340241
"Nhlrc3",115.964902883569,-0.270924643723983,0.323551416854397,-0.837346491503401,0.40239783347465,0.910970390374439
"Nhlrc4",0.237387239283395,-1.14596500627186,4.98260430706508,-0.229993179399565,0.818097069716622,NA
"Nhp2",171.116922467565,-0.123453822703161,0.325880383643303,-0.378831709116585,0.704812838873937,0.982010761618657
"Nhp2l1",62.1561661062037,0.301240412719615,0.413065624770469,0.729279791527091,0.465830531210699,0.929278796589017
"Nhs",71.1440766169195,-0.527013337824325,0.383745456384086,-1.37334091923904,0.169646387330769,0.714475697688817
"Nhsl1",573.857647714216,-0.697953292758441,0.197908724653292,-3.52664236496474,0.000420864832567557,0.0144213364436181
"Nhsl2",309.533994198935,0.201654011673448,0.250077970799875,0.806364555136373,0.420032678093027,0.914969864914276
"Niacr1",145.386069914469,-0.673839069198419,0.346024175252325,-1.94737569624159,0.0514897096046403,0.406448510181367
